Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12700.0","2.2514","1.9140","1.8055"
"12720.0","1.9803","1.8486","1.8373"
"12740.0","2.1958","1.8438","1.9025"
"12760.0","2.5220","1.9147","2.0151"
"12780.0","3.7205","2.1407","2.3252"
"12800.0","3.5489","2.3366","2.5477"
"12820.0","3.2573","2.5469","2.6767"
"12840.0","3.0898","2.7046","2.7518"
"12860.0","3.9692","2.9030","2.9731"
"12880.0","5.0258","3.1561","3.3464"
"12900.0","5.1758","3.4485","3.6790"
"12920.0","4.2351","3.6740","3.7801"
"12940.0","4.3457","3.8890","3.8829"
"12960.0","5.0435","4.1412","4.0939"
"12980.0","6.1115","4.3802","4.4608"
"13000.0","5.8860","4.6140","4.7199"
"13020.0","5.2704","4.8153","4.8200"
"13040.0","5.0266","5.0089","4.8576"
"13060.0","5.4563","5.1577","4.9664"
"13080.0","6.2125","5.2763","5.1930"
"13100.0","5.8883","5.3476","5.3194"
"13120.0","5.3822","5.4623","5.3308"
"13140.0","5.1290","5.5406","5.2941"
"13160.0","5.7063","5.6069","5.3691"
"13180.0","6.0724","5.6030","5.4969"
"13200.0","5.8329","5.5977","5.5580"
"13220.0","5.0552","5.5762","5.4666"
"13240.0","4.8430","5.5578","5.3532"
"13260.0","5.1260","5.5248","5.3119"
"13280.0","6.0031","5.5038","5.4376"
"13300.0","5.7629","5.4913","5.4967"
"13320.0","4.8005","5.4331","5.3701"
"13340.0","4.3300","5.3532","5.1810"
"13360.0","4.9064","5.2732","5.1311"
"13380.0","5.4420","5.2102","5.1876"
"13400.0","5.4436","5.1713","5.2342"
"13420.0","4.5311","5.1189","5.1064"
"13440.0","4.2212","5.0567","4.9454"
"13460.0","4.7417","5.0183","4.9084"
"13480.0","5.0806","4.9260","4.9397"
"13500.0","4.6250","4.8122","4.8825"
"13520.0","3.5896","4.6911","4.6474"
"13540.0","3.2769","4.5858","4.3982"
"13560.0","3.4545","4.4406","4.2266"
"13580.0","4.0990","4.3063","4.2034"
"13600.0","3.7127","4.1332","4.1142"
"13620.0","3.2009","4.0002","3.9482"
"13640.0","2.5190","3.8300","3.6883"
"13660.0","2.9971","3.6555","3.5626"
"13680.0","3.5145","3.4989","3.5539"
"13700.0","3.2376","3.3602","3.4964"
"13720.0","2.4061","3.2418","3.2981"
"13740.0","2.3459","3.1487","3.1250"
"13760.0","2.4573","3.0490","3.0036"
"13780.0","3.4056","2.9797","3.0767"
"13800.0","3.2823","2.9366","3.1141"
"13820.0","2.7719","2.8937","3.0519"
"13840.0","2.5477","2.8966","2.9602"
"13860.0","2.8435","2.8812","2.9390"
"13880.0","3.9021","2.9200","3.1141"
"13900.0","3.6995","2.9662","3.2205"
"13920.0","2.9179","3.0174","3.1655"
"13940.0","2.5312","3.0359","3.0502"
"13960.0","3.1370","3.1039","3.0660"
"13980.0","3.6297","3.1263","3.1685"
"14000.0","3.7158","3.1696","3.2680"
"14020.0","2.8700","3.1794","3.1956"
"14040.0","2.6957","3.1942","3.1047"
"14060.0","2.8376","3.1936","3.0562"
"14080.0","3.0809","3.1115","3.0607"
"14100.0","2.4186","2.9834","2.9439"
"14120.0","1.6488","2.8565","2.7084"
"14140.0","1.2859","2.7320","2.4498"
"14160.0","1.7328","2.5916","2.3194"
"14180.0","2.2921","2.4578","2.3145"
"14200.0","2.1784","2.3041","2.2897"
"14220.0","1.2660","2.1437","2.1036"
"14240.0","0.9534","1.9695","1.8945"
"14260.0","1.1987","1.8056","1.7680"
"14280.0","1.9628","1.6938","1.8034"
"14300.0","1.8256","1.6345","1.8074"
"14320.0","0.7941","1.5490","1.6232"
"14340.0","0.7033","1.4907","1.4559"
"14360.0","0.9428","1.4117","1.3626"
"14380.0","1.8372","1.3662","1.4489"
"14400.0","1.6526","1.3136","1.4859"
"14420.0","0.6276","1.2498","1.3299"
"14440.0","0.4792","1.2024","1.1752"
"14460.0","1.0054","1.1831","1.1444"
"14480.0","1.3790","1.1247","1.1870"
"14500.0","1.3414","1.0763","1.2151"
"14520.0","0.3388","1.0307","1.0558"
"14540.0","0.1983","0.9802","0.8999"
"14560.0","0.5099","0.9369","0.8290"
"14580.0","1.1256","0.8658","0.8829"
"14600.0","0.7455","0.7751","0.8579"
"14620.0","0.3174","0.7440","0.7596"
"14640.0","-0.1064","0.6855","0.6022"
"14660.0","0.3987","0.6248","0.5652"
"14680.0","2.9919","0.7861","1.0064"
"14700.0","3.7357","1.0255","1.5026"
"14720.0","2.3329","1.2250","1.6536"
"14740.0","0.5350","1.2586","1.4502"
"14760.0","0.6704","1.2747","1.3084"
"14780.0","1.9283","1.3549","1.4211"
"14800.0","2.5071","1.5311","1.6186"
"14820.0","1.7571","1.6751","1.6438"
"14840.0","1.3572","1.8214","1.5916"
"14860.0","1.7315","1.9547","1.6171"
"14880.0","2.8670","1.9422","1.8443"
"14900.0","3.0279","1.8714","2.0595"
"14920.0","2.5658","1.8947","2.1516"
"14940.0","2.3774","2.0790","2.1926"
"14960.0","3.1170","2.3236","2.3607"
"14980.0","3.9576","2.5266","2.6511"
"15000.0","3.9080","2.6666","2.8796"
"15020.0","3.4798","2.8389","2.9887"
"15040.0","3.6720","3.0704","3.1130"
"15060.0","4.6385","3.3611","3.3903"
"15080.0","5.3803","3.6124","3.7521"
"15100.0","5.2091","3.8306","4.0171"
"15120.0","4.6223","4.0362","4.1271"
"15140.0","4.9220","4.2907","4.2716"
"15160.0","5.2662","4.5056","4.4525"
"15180.0","6.1122","4.7211","4.7542"
"15200.0","5.7714","4.9074","4.9392"
"15220.0","5.1933","5.0787","4.9854"
"15240.0","4.8986","5.2014","4.9696"
"15260.0","5.3528","5.2728","5.0393"
"15280.0","6.2369","5.3585","5.2570"
"15300.0","5.9083","5.4284","5.3754"
"15320.0","5.3869","5.5049","5.3775"
"15340.0","5.2699","5.5397","5.3580"
"15360.0","5.5188","5.5649","5.3872"
"15380.0","6.1872","5.5724","5.5326"
"15400.0","5.8373","5.5790","5.5880"
"15420.0","4.9777","5.5574","5.4771"
"15440.0","5.1325","5.5808","5.4144"
"15460.0","5.4083","5.5864","5.4133"
"15480.0","6.1400","5.5767","5.5454"
"15500.0","5.4881","5.5347","5.5350"
"15520.0","5.1057","5.5065","5.4569"
"15540.0","4.4339","5.4229","5.2709"
"15560.0","4.9490","5.3660","5.2124"
"15580.0","5.4258","5.2898","5.2512"
"15600.0","5.1921","5.2253","5.2405"
"15620.0","4.4261","5.1701","5.0924"
"15640.0","4.1087","5.0678","4.9135"
"15660.0","4.2480","4.9517","4.7925"
"15680.0","4.7296","4.8107","4.7811"
"15700.0","4.3461","4.6965","4.7020"
"15720.0","3.7293","4.5589","4.5251"
"15740.0","3.2392","4.4394","4.2913"
"15760.0","3.4355","4.2880","4.1357"
"15780.0","3.9064","4.1361","4.0940"
"15800.0","3.4803","3.9649","3.9824"
"15820.0","2.8238","3.8047","3.7718"
"15840.0","2.3794","3.6318","3.5186"
"15860.0","2.8235","3.4893","3.3922"
"15880.0","3.2932","3.3457","3.3742"
"15900.0","3.2322","3.2343","3.3484"
"15920.0","2.4144","3.1028","3.1786"
"15940.0","2.3641","3.0153","3.0305"
"15960.0","2.5160","2.9233","2.9370"
"15980.0","3.6936","2.9021","3.0745"
"16000.0","3.3565","2.8897","3.1258"
"16020.0","2.8633","2.8936","3.0781"
"16040.0","2.7197","2.9276","3.0129"
"16060.0","3.2431","2.9696","3.0548"
"16080.0","3.8704","3.0273","3.2031"
"16100.0","3.7159","3.0757","3.2963"
"16120.0","2.9796","3.1322","3.2387"
"16140.0","2.8384","3.1797","3.1659"
"16160.0","3.3734","3.2654","3.2037"
"16180.0","4.1338","3.3094","3.3728"
"16200.0","3.8920","3.3630","3.4672"
"16220.0","2.7283","3.3495","3.3328"
"16240.0","2.2375","3.3012","3.1337"
"16260.0","1.9771","3.1746","2.9234"
"16280.0","2.4931","3.0369","2.8452"
"16300.0","2.1257","2.8779","2.7143"
"16320.0","1.4633","2.7263","2.4869"
"16340.0","1.1322","2.5556","2.2406"
"16360.0","1.7821","2.3965","2.1572"
"16380.0","2.0441","2.1875","2.1367"
"16400.0","1.7490","1.9732","2.0662"
"16420.0","0.9451","1.7949","1.8623"
"16440.0","0.9556","1.6667","1.6975"
"16460.0","1.2153","1.5905","1.6098"
"16480.0","1.8657","1.5278","1.6563"
"16500.0","1.4140","1.4566","1.6123"
"16520.0","0.9106","1.4014","1.4847"
"16540.0","0.5755","1.3457","1.3194"
"16560.0","1.1726","1.2847","1.2927"
"16580.0","1.6439","1.2447","1.3566"
"16600.0","1.2017","1.1900","1.3284"
"16620.0","0.6841","1.1639","1.2112"
"16640.0","0.2464","1.0930","1.0358"
"16660.0","0.7166","1.0431","0.9778"
"16680.0","1.2965","0.9862","1.0357"
"16700.0","1.1442","0.9592","1.0555"
"16720.0","0.3643","0.9046","0.9298"
"16740.0","0.2238","0.8694","0.8014"
"16760.0","0.2979","0.7820","0.7099"
"16780.0","0.9237","0.7099","0.7488"
"16800.0","0.7558","0.6653","0.7501"
"16820.0","0.1374","0.6107","0.6387"
"16840.0","0.6669","0.6527","0.6438"
"16860.0","2.7638","0.8574","1.0293"
"16880.0","3.8365","1.1114","1.5397"
"16900.0","2.3044","1.2275","1.6787"
"16920.0","0.4928","1.2403","1.4631"
"16940.0","0.4259","1.2605","1.2745"
"16960.0","1.3909","1.3698","1.2957"
"16980.0","2.9212","1.5696","1.5912"
"17000.0","2.7358","1.7676","1.7993"
"17020.0","1.9649","1.9503","1.8294"
"17040.0","1.4400","2.0276","1.7586"
"17060.0","2.0911","1.9604","1.8191"
"17080.0","3.3687","1.9136","2.1008"
"17100.0","3.2094","2.0041","2.3024"
"17120.0","2.9834","2.2531","2.4262"
"17140.0","2.7009","2.4806","2.4762"
"17160.0","3.2082","2.6624","2.6093"
"17180.0","4.4856","2.8188","2.9504"
"17200.0","4.7033","3.0156","3.2691"
"17220.0","4.1912","3.2382","3.4368"
"17240.0","4.0353","3.4977","3.5456"
"17260.0","4.4185","3.7305","3.7043"
"17280.0","5.7114","3.9647","4.0692"
"17300.0","6.2791","4.2717","4.4710"
"17320.0","4.7784","4.4512","4.5269"
"17340.0","4.1801","4.5991","4.4639"
"17360.0","6.7673","4.9550","4.8827"
"17380.0","6.3816","5.1446","5.1552"
"17400.0","5.9624","5.2705","5.3020"
"17420.0","4.5783","5.3092","5.1704"
"17440.0","4.2697","5.3327","5.0066"
"17460.0","5.9426","5.4851","5.1768"
"17480.0","6.0999","5.5239","5.3446"
"17500.0","6.3941","5.5354","5.5354"
"17520.0","5.2556","5.5831","5.4845"
"17540.0","5.5352","5.7187","5.4938"
"17560.0","5.8530","5.6272","5.5591"
"17580.0","6.0883","5.5979","5.6553"
"17600.0","5.1388","5.5155","5.5614"
"17620.0","4.9164","5.5493","5.4441"
"17640.0","4.9393","5.6163","5.3523"
"17660.0","5.5615","5.5782","5.3904"
"17680.0","5.6885","5.5371","5.4446"
"17700.0","5.3486","5.4325","5.4271"
"17720.0","4.8788","5.3948","5.3274"
"17740.0","4.8593","5.3272","5.2423"
"17760.0","4.3702","5.1790","5.0837"
"17780.0","4.8675","5.0569","5.0444"
"17800.0","4.9168","5.0347","5.0212"
"17820.0","4.3742","4.9805","4.9036"
"17840.0","4.2695","4.9135","4.7883"
"17860.0","3.7535","4.7327","4.6002"
"17880.0","4.4406","4.6079","4.5711"
"17900.0","3.9409","4.4671","4.4566"
"17920.0","3.3568","4.3149","4.2566"
"17940.0","2.5094","4.0799","3.9389"
"17960.0","2.7694","3.9199","3.7263"
"17980.0","3.6611","3.7992","3.7144"
"18000.0","3.7604","3.6836","3.7228"
"18020.0","3.2279","3.5689","3.6328"
"18040.0","2.3089","3.3729","3.3921"
"18060.0","2.3382","3.2314","3.2005"
"18080.0","3.2908","3.1164","3.2169"
"18100.0","3.3222","3.0545","3.2360"
"18120.0","2.4209","2.9609","3.0878"
"18140.0","2.0382","2.9138","2.8970"
"18160.0","2.5575","2.8926","2.8353"
"18180.0","4.0845","2.9349","3.0624"
"18200.0","3.7444","2.9333","3.1864"
"18220.0","2.9489","2.9054","3.1432"
"18240.0","2.3768","2.9122","3.0039"
"18260.0","2.9950","2.9779","3.0023"
"18280.0","3.8667","3.0355","3.1594"
"18300.0","4.0143","3.1047","3.3149"
"18320.0","2.9672","3.1593","3.2516"
"18340.0","2.7816","3.2337","3.1662"
"18360.0","3.1930","3.2972","3.1711"
"18380.0","4.0310","3.2919","3.3274"
"18400.0","3.3528","3.2527","3.3320"
"18420.0","1.8104","3.1389","3.0554"
"18440.0","1.2957","3.0308","2.7354"
"18460.0","1.8756","2.9188","2.5791"
"18480.0","2.4938","2.7815","2.5636"
"18500.0","2.2815","2.6083","2.5123"
"18520.0","1.7192","2.4835","2.3681"
"18540.0","1.3252","2.3378","2.1785"
"18560.0","1.1777","2.1363","1.9965"
"18580.0","1.8497","1.9182","1.9698"
"18600.0","1.6896","1.7518","1.9189"
"18620.0","1.1584","1.6867","1.7806"
"18640.0","0.9614","1.6532","1.6317"
"18660.0","1.0968","1.5753","1.5344"
"18680.0","2.0800","1.5340","1.6336"
"18700.0","1.5925","1.4650","1.6261"
"18720.0","0.8346","1.3766","1.4822"
"18740.0","0.5793","1.3020","1.3180"
"18760.0","0.5672","1.2409","1.1815"
"18780.0","1.6283","1.2188","1.2627"
"18800.0","1.3808","1.1879","1.2842"
"18820.0","0.9137","1.1634","1.2169"
"18840.0","0.4567","1.1130","1.0786"
"18860.0","0.5840","1.0617","0.9887"
"18880.0","1.1784","0.9715","1.0232"
"18900.0","1.0698","0.9193","1.0317"
"18920.0","0.2119","0.8570","0.8826"
"18940.0","-0.0152","0.7976","0.7194"
"18960.0","0.1180","0.7526","0.6100"
"18980.0","0.8019","0.6700","0.6449"
"19000.0","1.1520","0.6471","0.7371"
"19020.0","2.5907","0.8148","1.0741"
"19040.0","3.0978","1.0789","1.4421"
"19060.0","2.5113","1.2717","1.6365"
"19080.0","1.8697","1.3408","1.6789"
"19100.0","1.0569","1.3395","1.5658"
"19120.0","1.0786","1.4262","1.4772"
"19140.0","1.3283","1.5605","1.4501"
"19160.0","1.8774","1.7364","1.5278"
"19180.0","2.7261","1.9289","1.7457"
"19200.0","2.5017","2.0638","1.8831"
"19220.0","2.0724","2.0120","1.9176"
"19240.0","1.9210","1.8943","1.9182"
"19260.0","2.5503","1.8982","2.0331"
"19280.0","3.6088","2.0721","2.3196"
"19300.0","3.6937","2.3358","2.5694"
"19320.0","3.4155","2.5695","2.7233"
"19340.0","3.0271","2.7394","2.7785"
"19360.0","3.8817","2.9398","2.9791"
"19380.0","4.9426","3.1615","3.3361"
"19400.0","5.1508","3.4264","3.6660"
"19420.0","4.3781","3.6570","3.7955"
"19440.0","4.5476","3.9196","3.9323"
"19460.0","5.0097","4.1656","4.1282"
"19480.0","6.0641","4.4111","4.4801"
"19500.0","6.0715","4.6489","4.7695"
"19520.0","5.7168","4.8790","4.9417"
"19540.0","5.1692","5.0932","4.9831"
"19560.0","5.2942","5.2345","5.0397"
"19580.0","6.3280","5.3730","5.2739"
"19600.0","5.8571","5.4436","5.3799"
"19620.0","5.3159","5.5374","5.3683"
"19640.0","4.8865","5.5713","5.2807"
"19660.0","5.4374","5.6141","5.3092"
"19680.0","6.4770","5.6554","5.5215"
"19700.0","6.1636","5.6646","5.6383"
"19720.0","5.2460","5.6175","5.5670"
"19740.0","5.1135","5.6119","5.4845"
"19760.0","5.2119","5.6037","5.4349"
"19780.0","6.2158","5.5925","5.5769"
"19800.0","5.7664","5.5834","5.6114"
"19820.0","4.9256","5.5444","5.4867"
"19840.0","4.5722","5.5129","5.3204"
"19860.0","4.9600","5.4652","5.2549"
"19880.0","5.5845","5.3760","5.3148"
"19900.0","5.3587","5.2955","5.3228"
"19920.0","4.6509","5.2360","5.2006"
"19940.0","4.1445","5.1391","5.0086"
"19960.0","4.4697","5.0648","4.9106"
"19980.0","4.9660","4.9399","4.9207"
"20000.0","4.7733","4.8406","4.8939"
"20020.0","4.1634","4.7643","4.7611"
"20040.0","3.4931","4.6564","4.5306"
"20060.0","3.5186","4.5123","4.3466"
"20080.0","4.1502","4.3689","4.3109"
"20100.0","3.7974","4.2127","4.2175"
"20120.0","3.0406","4.0517","4.0035"
"20140.0","2.5591","3.8932","3.7409"
"20160.0","2.9425","3.7404","3.5957"
"20180.0","3.5774","3.6016","3.5924"
"20200.0","3.4376","3.4680","3.5643"
"20220.0","2.5378","3.3054","3.3776"
"20240.0","2.2456","3.1807","3.1718"
"20260.0","2.5994","3.0888","3.0677"
"20280.0","3.2935","3.0031","3.1088"
"20300.0","3.2625","2.9496","3.1367"
"20320.0","2.5924","2.9048","3.0378"
"20340.0","2.4765","2.8965","2.9357"
"20360.0","2.6984","2.8721","2.8926"
"20380.0","3.6639","2.8808","3.0328"
"20400.0","3.5858","2.8956","3.1334"
"20420.0","3.1960","2.9614","3.1447"
"20440.0","2.7484","3.0117","3.0727"
"20460.0","3.2161","3.0733","3.0987"
"20480.0","3.8272","3.1267","3.2312"
"20500.0","3.8870","3.1892","3.3504"
"20520.0","3.4678","3.2767","3.3718"
"20540.0","2.8790","3.3170","3.2822"
"20560.0","2.9100","3.3381","3.2145"
"20580.0","3.1685","3.2886","3.2061"
"20600.0","2.5917","3.1892","3.0944"
"20620.0","1.9399","3.0635","2.8845"
"20640.0","1.3717","2.9259","2.6094"
"20660.0","1.6880","2.7731","2.4419"
"20680.0","2.4812","2.6385","2.4490"
"20700.0","2.2322","2.4730","2.4096"
"20720.0","1.5564","2.2818","2.2545"
"20740.0","0.8857","2.0825","2.0056"
"20760.0","1.1432","1.9058","1.8488"
"20780.0","2.0445","1.7934","1.8844"
"20800.0","2.0021","1.7345","1.9058"
"20820.0","1.4132","1.6818","1.8162"
"20840.0","0.9284","1.6375","1.6548"
"20860.0","0.9884","1.5675","1.5336"
"20880.0","1.8139","1.5008","1.5846"
"20900.0","1.4957","1.4272","1.5684"
"20920.0","0.7519","1.3467","1.4200"
"20940.0","0.4250","1.3006","1.2391"
"20960.0","0.8325","1.2696","1.1652"
"20980.0","1.5049","1.2156","1.2269"
"21000.0","1.4551","1.1609","1.2684"
"21020.0","0.8156","1.1011","1.1861"
"21040.0","0.3668","1.0450","1.0371"
"21060.0","0.4725","0.9934","0.9345"
"21080.0","0.9596","0.9080","0.9390"
"21100.0","0.8628","0.8447","0.9252"
"21120.0","0.3835","0.8078","0.8267"
"21140.0","0.1962","0.7849","0.7121"
"21160.0","0.0332","0.7050","0.5886"
"21180.0","2.0001","0.7545","0.8453"
"21200.0","3.8411","0.9931","1.3900"
"21220.0","3.9732","1.3089","1.8596"
"21240.0","1.7729","1.4495","1.8439"
"21260.0","0.6648","1.4687","1.6295"
"21280.0","1.5121","1.5240","1.6081"
"21300.0","2.2205","1.6598","1.7195"
"21320.0","2.1876","1.8402","1.8046"
"21340.0","1.7260","1.9931","1.7903"
"21360.0","1.6522","2.1550","1.7652"
"21380.0","2.3962","2.1946","1.8799"
"21400.0","2.5963","2.0702","2.0102"
"21420.0","2.3576","1.9086","2.0733"
"21440.0","2.4586","1.9772","2.1434"
"21460.0","2.6809","2.1788","2.2411"
"21480.0","3.7111","2.3987","2.5084"
"21500.0","3.9180","2.5684","2.7647"
"21520.0","3.9508","2.7448","2.9803"
"21540.0","3.3206","2.9042","3.0422"
"21560.0","3.8314","3.1221","3.1857"
"21580.0","5.2549","3.4080","3.5619"
"21600.0","5.5553","3.7039","3.9243"
"21620.0","5.2848","3.9966","4.1717"
"21640.0","4.9219","4.2430","4.3081"
"21660.0","5.4256","4.5174","4.5113"
"21680.0","6.2400","4.7703","4.8256"
"21700.0","6.1276","4.9913","5.0623"
"21720.0","5.5238","5.1486","5.1462"
"21740.0","4.8818","5.3047","5.0981"
"21760.0","5.2623","5.4478","5.1280"
"21780.0","6.2128","5.5436","5.3252"
"21800.0","6.2287","5.6109","5.4895"
"21820.0","5.5934","5.6418","5.5084"
"21840.0","5.0565","5.6552","5.4262"
"21860.0","5.4540","5.6581","5.4313"
"21880.0","5.9923","5.6333","5.5333"
"21900.0","6.1747","5.6380","5.6499"
"21920.0","5.2789","5.6135","5.5824"
"21940.0","4.8376","5.6091","5.4470"
"21960.0","4.9541","5.5783","5.3574"
"21980.0","5.9929","5.5563","5.4729"
"22000.0","5.7954","5.5130","5.5316"
"22020.0","5.4015","5.4938","5.5079"
"22040.0","4.5111","5.4393","5.3267"
"22060.0","4.4393","5.3378","5.1653"
"22080.0","5.3232","5.2709","5.1940"
"22100.0","5.3154","5.1849","5.2161"
"22120.0","4.9233","5.1494","5.1629"
"22140.0","4.0966","5.0753","4.9690"
"22160.0","4.0133","4.9812","4.7952"
"22180.0","4.7020","4.8521","4.7783"
"22200.0","4.6012","4.7327","4.7461"
"22220.0","3.8159","4.5741","4.5770"
"22240.0","3.0935","4.4324","4.3072"
"22260.0","3.2734","4.3158","4.1193"
"22280.0","4.1225","4.1957","4.1198"
"22300.0","3.7845","4.0426","4.0589"
"22320.0","3.1347","3.8638","3.8908"
"22340.0","2.2905","3.6831","3.5999"
"22360.0","2.6320","3.5450","3.4239"
"22380.0","3.3609","3.4109","3.4124"
"22400.0","3.3272","3.2835","3.3969"
"22420.0","2.6279","3.1647","3.2571"
"22440.0","2.2097","3.0763","3.0667"
"22460.0","2.6273","3.0117","2.9868"
"22480.0","3.3251","2.9320","3.0483"
"22500.0","3.3997","2.8935","3.1122"
"22520.0","3.1308","2.8931","3.1156"
"22540.0","2.5309","2.9171","3.0093"
"22560.0","2.9527","2.9492","2.9990"
"22580.0","3.6595","2.9791","3.1191"
"22600.0","3.7263","3.0190","3.2295"
"22620.0","3.5849","3.1147","3.2941"
"22640.0","2.6578","3.1595","3.1784"
"22660.0","3.0127","3.1980","3.1483"
"22680.0","3.9508","3.2606","3.2942"
"22700.0","4.0213","3.3228","3.4264"
"22720.0","3.1786","3.3276","3.3813"
"22740.0","2.3378","3.3082","3.1916"
"22760.0","2.0557","3.2185","2.9851"
"22780.0","2.5804","3.1106","2.9115"
"22800.0","2.3263","2.9706","2.8051"
"22820.0","1.8658","2.7987","2.6343"
"22840.0","1.2973","2.6627","2.3912"
"22860.0","1.4273","2.5041","2.2160"
"22880.0","1.8741","2.2965","2.1538"
"22900.0","1.9769","2.0920","2.1217"
"22920.0","1.4052","1.9147","1.9914"
"22940.0","0.8690","1.7678","1.7873"
"22960.0","1.1978","1.6820","1.6801"
"22980.0","1.8040","1.6044","1.7026"
"23000.0","1.7309","1.5448","1.7078"
"23020.0","1.3721","1.4955","1.6468"
"23040.0","0.7185","1.4376","1.4780"
"23060.0","0.8245","1.3773","1.3592"
"23080.0","1.6492","1.3548","1.4119"
"23100.0","1.2171","1.2788","1.3765"
"23120.0","0.9882","1.2371","1.3059"
"23140.0","0.3872","1.1889","1.1388"
"23160.0","0.5852","1.1277","1.0382"
"23180.0","1.1978","1.0671","1.0672"
"23200.0","1.2560","1.0196","1.1015"
"23220.0","0.6627","0.9486","1.0217"
"23240.0","0.1516","0.8919","0.8635"
"23260.0","0.3929","0.8488","0.7780"
"23280.0","0.8450","0.7684","0.7902"
"23300.0","1.0434","0.7510","0.8362"
"23320.0","0.3180","0.6840","0.7420"
"23340.0","0.0535","0.6506","0.6168"
"23360.0","1.9174","0.7838","0.8533"
"23380.0","4.0923","1.0733","1.4422"
"23400.0","3.9126","1.3389","1.8914"
"23420.0","2.0192","1.4746","1.9146"
"23440.0","0.2384","1.4833","1.6098"
"23460.0","0.8664","1.5306","1.4747"
"23480.0","2.3720","1.6833","1.6378"
"23500.0","2.8296","1.8619","1.8545"
"23520.0","2.2303","2.0532","1.9228"
"23540.0","1.3441","2.1822","1.8176"
"23560.0","1.7288","2.1634","1.8014"
"23580.0","2.9417","2.0483","2.0088"
"23600.0","3.3537","1.9924","2.2533"
"23620.0","2.9053","2.0810","2.3718"
"23640.0","2.5952","2.3167","2.4125"
"23660.0","2.7256","2.5026","2.4694"
"23680.0","3.9231","2.6577","2.7337"
"23700.0","4.3382","2.8086","3.0254"
"23720.0","4.0127","2.9868","3.2049"
"23740.0","3.5376","3.2062","3.2654"
"23760.0","4.1071","3.4440","3.4184"
"23780.0","5.3287","3.6827","3.7658"
"23800.0","5.7247","3.9198","4.1219"
"23820.0","5.4541","4.1747","4.3642"
"23840.0","5.0837","4.4235","4.4950"
"23860.0","5.3356","4.6845","4.6478"
"23880.0","6.1239","4.9046","4.9162"
"23900.0","6.0758","5.0784","5.1270"
"23920.0","5.8919","5.2663","5.2661"
"23940.0","5.1391","5.4265","5.2430"
"23960.0","5.4768","5.5634","5.2855"
"23980.0","5.9710","5.6277","5.4101"
"24000.0","6.2987","5.6851","5.5717"
"24020.0","5.8616","5.7258","5.6244"
"24040.0","5.0915","5.7266","5.5275"
"24060.0","5.4516","5.7382","5.5137"
"24080.0","6.1569","5.7415","5.6307"
"24100.0","6.2149","5.7554","5.7369"
"24120.0","5.4905","5.7153","5.6921"
"24140.0","4.8873","5.6901","5.5458"
"24160.0","5.0826","5.6507","5.4616"
"24180.0","6.0867","5.6622","5.5752"
"24200.0","5.7509","5.6074","5.6072"
"24220.0","4.9778","5.5191","5.4927"
"24240.0","4.2796","5.4379","5.2722"
"24260.0","4.8178","5.3745","5.1896"
"24280.0","5.1465","5.2735","5.1817"
"24300.0","5.2068","5.1726","5.1863"
"24320.0","4.2642","5.0500","5.0186"
"24340.0","3.6862","4.9299","4.7764"
"24360.0","4.0020","4.8218","4.6356"
"24380.0","4.5904","4.6722","4.6274"
"24400.0","4.3897","4.5361","4.5842"
"24420.0","3.7329","4.4116","4.4294"
"24440.0","2.9340","4.2770","4.1575"
"24460.0","2.8663","4.0819","3.9227"
"24480.0","3.5803","3.9253","3.8605"
"24500.0","3.2977","3.7344","3.7581"
"24520.0","2.9751","3.6055","3.6158"
"24540.0","2.4093","3.4778","3.3964"
"24560.0","2.5187","3.3294","3.2368"
"24580.0","3.3385","3.2042","3.2553"
