Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"243440.0","3.3457","2.9708","3.0520"
"243460.0","3.8069","3.0267","3.1892"
"243480.0","3.7525","3.1107","3.2916"
"243500.0","2.7576","3.1474","3.1945"
"243520.0","2.7705","3.1658","3.1174"
"243540.0","3.5634","3.2222","3.1985"
"243560.0","3.7834","3.2337","3.3049"
"243580.0","3.3164","3.2517","3.3070"
"243600.0","2.0196","3.1862","3.0729"
"243620.0","1.5717","3.0688","2.8000"
"243640.0","2.1607","2.9503","2.6837"
"243660.0","2.3608","2.8057","2.6250"
"243680.0","2.0857","2.6390","2.5270"
"243700.0","1.0204","2.4653","2.2530"
"243720.0","1.1698","2.3052","2.0561"
"243740.0","1.8936","2.1382","2.0265"
"243760.0","2.0856","1.9684","2.0373"
"243780.0","1.6648","1.8033","1.9696"
"243800.0","0.8988","1.6912","1.7749"
"243820.0","1.0197","1.6360","1.6376"
"243840.0","1.6414","1.5841","1.6383"
"243860.0","1.7662","1.5246","1.6615"
"243880.0","1.3513","1.4512","1.6051"
"243900.0","0.6185","1.4110","1.4257"
"243920.0","0.7828","1.3723","1.3088"
"243940.0","1.1381","1.2967","1.2778"
"243960.0","1.6868","1.2568","1.3522"
"243980.0","1.2487","1.2152","1.3333"
"244020.0","0.5105","1.1252","1.0610"
"244040.0","1.0250","1.0636","1.0544"
"244060.0","1.4122","1.0282","1.1195"
"244080.0","1.0659","0.9997","1.1097"
"244100.0","0.2162","0.9594","0.9473"
"244120.0","0.2888","0.9100","0.8276"
"244140.0","0.7341","0.8696","0.8106"
"244160.0","1.0053","0.8015","0.8460"
"244180.0","0.4901","0.7256","0.7813"
"244200.0","0.3063","0.7054","0.6949"
"244220.0","2.3392","0.8883","0.9939"
"244240.0","4.1258","1.1984","1.5633"
"244260.0","3.2402","1.3812","1.8682"
"244280.0","1.5255","1.4272","1.8059"
"244300.0","0.4518","1.4507","1.5597"
"244320.0","1.1102","1.5329","1.4780"
"244340.0","2.4033","1.6998","1.6462"
"244360.0","2.7652","1.8758","1.8497"
"244380.0","2.2116","2.0479","1.9155"
"244400.0","1.3042","2.1477","1.8043"
"244420.0","1.8584","2.0996","1.8141"
"244440.0","2.9764","1.9847","2.0255"
"244460.0","3.2218","1.9828","2.2430"
"244480.0","3.0745","2.1377","2.3942"
"244500.0","2.4624","2.3388","2.4066"
"244520.0","2.7463","2.5024","2.4683"
"244540.0","3.3746","2.5995","2.6331"
"244560.0","4.5018","2.7732","2.9729"
"244580.0","4.3951","2.9915","3.2315"
"244600.0","3.9596","3.2571","3.3638"
"244620.0","4.2464","3.4959","3.5243"
"244640.0","4.9354","3.6918","3.7809"
"244660.0","5.7346","3.9431","4.1361"
"244680.0","5.8043","4.2160","4.4394"
"244700.0","5.1721","4.4870","4.5726"
"244720.0","5.2385","4.7362","4.6937"
"244740.0","5.6792","4.9667","4.8729"
"244760.0","6.3195","5.1485","5.1359"
"244780.0","5.8682","5.2958","5.2690"
"244800.0","4.9206","5.3919","5.2057"
"244820.0","5.0316","5.4704","5.1740"
"244840.0","5.5698","5.5338","5.2460"
"244860.0","6.0735","5.5677","5.3964"
"244880.0","6.0013","5.5874","5.5064"
"244900.0","5.0056","5.5708","5.4154"
"244920.0","5.1160","5.5585","5.3609"
"244940.0","5.6357","5.5542","5.4109"
"244960.0","6.0913","5.5314","5.5346"
"244980.0","5.8872","5.5333","5.5987"
"245000.0","4.7917","5.5204","5.4520"
"245020.0","4.4919","5.4664","5.2774"
"245040.0","5.4812","5.4575","5.3145"
"245060.0","5.6068","5.4109","5.3676"
"245080.0","5.0742","5.3182","5.3143"
"245100.0","4.2960","5.2472","5.1291"
"245120.0","4.2828","5.1639","4.9752"
"245140.0","4.5923","5.0595","4.9056"
"245160.0","5.1785","4.9683","4.9552"
"245180.0","4.4369","4.8232","4.8610"
"245200.0","3.6099","4.7050","4.6335"
"245220.0","3.6095","4.6168","4.4473"
"245240.0","3.7044","4.4391","4.3122"
"245260.0","4.1941","4.2979","4.2908"
"245280.0","3.7573","4.1662","4.1938"
"245300.0","2.5873","3.9953","3.9017"
"245320.0","2.8190","3.8489","3.7048"
"245340.0","3.0991","3.6996","3.5947"
"245360.0","3.4957","3.5313","3.5767"
"245380.0","2.9648","3.3841","3.4654"
"245400.0","2.4270","3.2658","3.2766"
"245420.0","2.2215","3.1270","3.0848"
"245440.0","2.8443","3.0410","3.0411"
"245460.0","3.2504","2.9466","3.0791"
"245480.0","3.2573","2.8966","3.1115"
"245500.0","2.6431","2.9022","3.0264"
"245520.0","2.6190","2.8822","2.9523"
"245540.0","3.1049","2.8828","2.9800"
"245560.0","3.6048","2.8937","3.0936"
"245580.0","3.4871","2.9459","3.1652"
"245600.0","2.7634","2.9796","3.0921"
"245620.0","2.7739","3.0348","3.0343"
"245640.0","3.4296","3.0934","3.1061"
"245660.0","3.9471","3.1630","3.2590"
"245680.0","3.8757","3.2249","3.3712"
"245700.0","2.9880","3.2593","3.3015"
"245720.0","2.8338","3.2808","3.2164"
"245740.0","3.3079","3.3011","3.2331"
"245760.0","3.4731","3.2879","3.2767"
"245780.0","2.4908","3.1883","3.1338"
"245800.0","1.4416","3.0561","2.8261"
"245820.0","1.4120","2.9199","2.5690"
"245840.0","1.8335","2.7603","2.4353"
"245860.0","2.3752","2.6031","2.4244"
"245880.0","2.0945","2.4250","2.3644"
"245900.0","1.2443","2.2507","2.1607"
"245920.0","1.1636","2.0836","1.9794"
"245940.0","1.3376","1.8866","1.8627"
"245960.0","2.0197","1.7413","1.8913"
"245980.0","1.7650","1.6687","1.8683"
"246020.0","0.6933","1.5518","1.5242"
"246040.0","1.3493","1.5034","1.4924"
"246060.0","2.0181","1.4677","1.5880"
"246080.0","1.5341","1.4116","1.5782"
"246100.0","0.6227","1.3495","1.4045"
"246120.0","0.5889","1.2920","1.2562"
"246140.0","1.1734","1.2756","1.2411"
"246160.0","1.7213","1.2458","1.3284"
"246180.0","1.2971","1.1990","1.3227"
"246200.0","0.4463","1.1445","1.1634"
"246220.0","0.4404","1.1192","1.0319"
"246240.0","0.8748","1.0717","1.0034"
"246260.0","1.3061","1.0005","1.0584"
"246280.0","0.8509","0.9322","1.0207"
"246300.0","0.2849","0.8984","0.8869"
"246320.0","0.1871","0.8582","0.7597"
"246340.0","0.3165","0.7725","0.6791"
"246360.0","0.8054","0.6809","0.7020"
"246380.0","1.5784","0.7091","0.8614"
"246400.0","2.6992","0.9344","1.1955"
"246420.0","3.2443","1.2148","1.5680"
"246440.0","2.2858","1.3559","1.6985"
"246460.0","1.7432","1.3996","1.7067"
"246480.0","1.6142","1.4759","1.6898"
"246500.0","1.3501","1.5824","1.6281"
"246520.0","1.7425","1.7380","1.6489"
"246540.0","2.1999","1.9263","1.7491"
"246560.0","2.7649","2.1223","1.9338"
"246580.0","2.8071","2.2451","2.0925"
"246600.0","2.0701","2.1822","2.0885"
"246620.0","1.9985","2.0576","2.0721"
"246640.0","2.6984","2.0989","2.1860"
"246660.0","3.7116","2.2957","2.4634"
"246680.0","3.6120","2.4955","2.6722"
"246700.0","3.1215","2.6726","2.7539"
"246720.0","3.0821","2.8066","2.8136"
"246740.0","4.1676","3.0034","3.0597"
"246760.0","4.9436","3.2212","3.4023"
"246780.0","4.9432","3.4349","3.6824"
"246800.0","4.3154","3.6594","3.7975"
"246820.0","4.4142","3.9010","3.9096"
"246840.0","5.3579","4.1669","4.1730"
"246860.0","5.9706","4.3928","4.4998"
"246880.0","5.8937","4.6210","4.7532"
"246900.0","5.4090","4.8497","4.8725"
"246920.0","5.0890","5.0504","4.9118"
"246940.0","5.5716","5.1908","5.0318"
"246960.0","6.0965","5.3061","5.2254"
"246980.0","5.8869","5.4005","5.3457"
"247000.0","4.9466","5.4636","5.2731"
"247020.0","5.0798","5.5302","5.2379"
"247040.0","5.4766","5.5420","5.2813"
"247060.0","6.2062","5.5656","5.4495"
"247080.0","5.8228","5.5585","5.5174"
"247100.0","5.1567","5.5333","5.4518"
"247120.0","5.0119","5.5256","5.3718"
"247140.0","5.2267","5.4911","5.3454"
"247160.0","5.9665","5.4781","5.4584"
"247180.0","5.6474","5.4541","5.4927"
"247200.0","4.7956","5.4390","5.3660"
"247220.0","4.5678","5.3878","5.2209"
"247240.0","4.7946","5.3196","5.1434"
"247260.0","5.7077","5.2698","5.2460"
"247280.0","5.1676","5.2043","5.2317"
"247300.0","4.2613","5.1147","5.0553"
"247320.0","4.0276","5.0163","4.8684"
"247340.0","4.4084","4.9345","4.7848"
"247360.0","4.9325","4.8311","4.8117"
"247380.0","4.4541","4.7117","4.7466"
"247400.0","3.4834","4.5805","4.5170"
"247420.0","3.2763","4.4514","4.2914"
"247440.0","3.7538","4.3473","4.1936"
"247460.0","3.9946","4.1760","4.1575"
"247480.0","3.5202","4.0112","4.0416"
"247500.0","2.9666","3.8818","3.8461"
"247520.0","2.4920","3.7282","3.5999"
"247540.0","2.7278","3.5601","3.4414"
"247560.0","3.5273","3.4196","3.4570"
"247580.0","3.3285","3.3071","3.4336"
"247600.0","2.7169","3.2304","3.3033"
"247620.0","2.3036","3.1331","3.1215"
"247640.0","2.6349","3.0212","3.0331"
"247660.0","3.3557","2.9574","3.0917"
"247680.0","3.2423","2.9296","3.1191"
"247700.0","2.5369","2.8866","3.0132"
"247720.0","2.5252","2.8899","2.9245"
"247740.0","2.7357","2.8907","2.8902"
"247760.0","3.8114","2.9191","3.0577"
"247780.0","3.7474","2.9610","3.1831"
"247800.0","2.7895","2.9683","3.1115"
"247820.0","2.6398","3.0019","3.0257"
"247840.0","3.1205","3.0504","3.0430"
"247860.0","3.8314","3.0980","3.1863"
"247880.0","3.6688","3.1406","3.2740"
"247900.0","2.8946","3.1764","3.2051"
"247920.0","2.4563","3.1695","3.0689"
"247940.0","2.3869","3.1347","2.9449"
"247960.0","2.6810","3.0216","2.8969"
"247980.0","2.1528","2.8622","2.7616"
"248020.0","1.2277","2.5870","2.2877"
"248040.0","1.5487","2.4298","2.1533"
"248060.0","2.2964","2.2764","2.1793"
"248080.0","2.0558","2.1151","2.1569"
"248100.0","1.4856","1.9742","2.0348"
"248120.0","0.8682","1.8153","1.8227"
"248140.0","1.3869","1.7153","1.7435"
"248160.0","2.0161","1.6489","1.7930"
"248180.0","1.7903","1.6126","1.7926"
"248200.0","1.2548","1.5931","1.6948"
"248220.0","0.6910","1.5394","1.5123"
"248240.0","0.8062","1.4651","1.3839"
"248260.0","1.7044","1.4059","1.4422"
"248280.0","1.5403","1.3544","1.4600"
"248300.0","0.7801","1.2838","1.3364"
"248320.0","0.5436","1.2514","1.1922"
"248340.0","0.7684","1.1895","1.1152"
"248360.0","1.4121","1.1291","1.1692"
"248380.0","1.2350","1.0736","1.1811"
"248400.0","0.5322","1.0013","1.0631"
"248420.0","0.3871","0.9709","0.9402"
"248440.0","0.5821","0.9485","0.8751"
"248460.0","1.1289","0.8910","0.9213"
"248480.0","1.0593","0.8429","0.9464"
"248500.0","0.2832","0.7932","0.8258"
"248520.0","0.0110","0.7399","0.6776"
"248540.0","0.2628","0.6894","0.6022"
"248560.0","2.1371","0.7619","0.8813"
"248580.0","3.8113","1.0195","1.4140"
"248600.0","3.1140","1.2777","1.7231"
"248620.0","1.4196","1.3809","1.6679"
"248640.0","0.7972","1.4024","1.5096"
"248660.0","1.4613","1.4357","1.5008"
"248680.0","2.0897","1.5387","1.6079"
"248700.0","2.0731","1.7177","1.6925"
"248720.0","1.4641","1.8630","1.6509"
"248740.0","1.8721","2.0239","1.6911"
"248760.0","2.7947","2.0897","1.8918"
"248780.0","3.1322","2.0218","2.1173"
"248800.0","2.6740","1.9778","2.2185"
"248820.0","2.4990","2.0857","2.2695"
"248840.0","2.7326","2.2793","2.3537"
"248860.0","3.9264","2.5258","2.6397"
"248880.0","4.2162","2.7384","2.9263"
"248900.0","3.5927","2.8904","3.0475"
"248920.0","3.5182","3.0958","3.1331"
"248940.0","4.1383","3.3224","3.3158"
"248960.0","5.5087","3.5938","3.7145"
"248980.0","5.6124","3.8418","4.0596"
"249000.0","4.8473","4.0592","4.2028"
"249020.0","4.6345","4.2727","4.2813"
"249040.0","5.0872","4.5082","4.4278"
"249060.0","6.2522","4.7408","4.7595"
"249080.0","6.2413","4.9433","5.0289"
"249100.0","5.3043","5.1144","5.0790"
"249120.0","4.9501","5.2576","5.0556"
"249140.0","5.3773","5.3815","5.1141"
"249160.0","6.1640","5.4471","5.3050"
"249180.0","5.8908","5.4749","5.4115"
"249200.0","5.0774","5.4979","5.3507"
"249220.0","4.5435","5.4888","5.2040"
"249240.0","5.2392","5.5040","5.2104"
"249260.0","6.0286","5.4817","5.3591"
"249280.0","6.0173","5.4593","5.4788"
"249300.0","5.4663","5.4755","5.4765"
"249320.0","4.7189","5.4523","5.3388"
"249340.0","5.3247","5.4471","5.3362"
"249360.0","5.8535","5.4160","5.4303"
"249380.0","5.6512","5.3921","5.4704"
"249400.0","4.8908","5.3734","5.3650"
"249420.0","4.4100","5.3600","5.1914"
"249440.0","4.9918","5.3353","5.1551"
"249460.0","5.7134","5.3038","5.2566"
"249480.0","5.1921","5.2213","5.2449"
"249500.0","4.3087","5.1055","5.0747"
"249520.0","3.5645","4.9901","4.8001"
"249540.0","3.9902","4.8566","4.6529"
"249560.0","5.0950","4.7808","4.7332"
"249580.0","4.5514","4.6708","4.7002"
"249600.0","3.8378","4.5655","4.5434"
"249620.0","3.0040","4.4249","4.2635"
"249640.0","3.4500","4.2707","4.1156"
"249660.0","4.0691","4.1063","4.1072"
"249680.0","3.4411","3.9312","3.9861"
"249700.0","2.3948","3.7398","3.6967"
"249720.0","2.2397","3.6073","3.4318"
"249740.0","3.1584","3.5241","3.3821"
"249760.0","3.5362","3.3683","3.4101"
"249780.0","3.5966","3.2728","3.4440"
"249800.0","2.1018","3.0992","3.2000"
"249820.0","2.2870","3.0275","3.0340"
"249840.0","2.6949","2.9520","2.9723"
"249860.0","3.5459","2.8996","3.0766"
"249880.0","3.3098","2.8865","3.1190"
"249900.0","3.1096","2.9580","3.1173"
"249920.0","2.9207","3.0261","3.0816"
"249940.0","3.3965","3.0499","3.1388"
"249960.0","3.7101","3.0673","3.2427"
"249980.0","3.3483","3.0425","3.2619"
"250020.0","2.9163","3.1920","3.1553"
"250040.0","3.1145","3.2339","3.1479"
"250060.0","3.8336","3.2627","3.2725"
"250080.0","3.5742","3.2891","3.3274"
"250100.0","2.9597","3.2742","3.2605"
"250120.0","2.0576","3.1878","3.0418"
"250140.0","1.6393","3.0121","2.7868"
"250160.0","2.1685","2.8580","2.6744"
"250180.0","2.1636","2.7395","2.5815"
"250200.0","1.8986","2.6326","2.4574"
"250220.0","1.3390","2.4749","2.2540"
"250240.0","1.2786","2.2913","2.0767"
"250260.0","2.0742","2.1153","2.0762"
"250280.0","1.9704","1.9550","2.0570"
"250300.0","1.2859","1.7876","1.9168"
"250320.0","0.9041","1.6722","1.7327"
"250340.0","0.9757","1.6059","1.5950"
"250360.0","1.6985","1.5589","1.6138"
"250380.0","1.7657","1.5191","1.6414"
"250400.0","0.9583","1.4250","1.5172"
"250420.0","0.6785","1.3590","1.3647"
"250440.0","0.8406","1.3152","1.2694"
"250460.0","1.5614","1.2639","1.3225"
"250480.0","1.4815","1.2150","1.3514"
"250500.0","0.9694","1.1833","1.2819"
"250520.0","0.3265","1.1256","1.1082"
"250540.0","0.6329","1.0913","1.0218"
"250560.0","1.1277","1.0342","1.0411"
"250580.0","1.1661","0.9743","1.0638"
"250600.0","0.7492","0.9534","1.0066"
"250620.0","0.1038","0.8959","0.8425"
"250640.0","0.2470","0.8365","0.7342"
"250660.0","0.8879","0.7692","0.7621"
"250680.0","0.8012","0.7012","0.7692"
"250700.0","0.3920","0.6434","0.7007"
"250720.0","0.0857","0.6193","0.5888"
"250740.0","1.7834","0.7344","0.8060"
"250760.0","4.2826","1.0499","1.4381"
"250780.0","3.4968","1.2829","1.8124"
"250800.0","1.3322","1.3412","1.7251"
"250820.0","0.2708","1.3579","1.4607"
"250840.0","1.0157","1.4348","1.3798"
"250860.0","2.7295","1.6190","1.6252"
"250880.0","2.6813","1.8070","1.8172"
"250900.0","1.7200","1.9398","1.7995"
"250920.0","1.2879","2.0600","1.7065"
"250940.0","1.8598","2.0677","1.7344"
"250960.0","2.8562","1.9250","1.9384"
"250980.0","3.1620","1.8915","2.1608"
"251000.0","2.7416","2.0325","2.2664"
"251020.0","2.5769","2.2631","2.3229"
"251040.0","3.1158","2.4731","2.4671"
"251060.0","4.1145","2.6116","2.7666"
"251080.0","4.4060","2.7841","3.0647"
"251100.0","4.3568","3.0478","3.2996"
"251120.0","3.9180","3.3108","3.4120"
"251140.0","4.4452","3.5693","3.5999"
"251160.0","5.5945","3.8431","3.9626"
"251180.0","5.8174","4.1087","4.2998"
"251200.0","5.4156","4.3761","4.5027"
"251220.0","4.9156","4.6100","4.5778"
"251240.0","5.2354","4.8219","4.6973"
"251260.0","6.2498","5.0354","4.9796"
"251280.0","6.1339","5.2082","5.1895"
"251300.0","5.4238","5.3149","5.2321"
"251320.0","4.9280","5.4159","5.1768"
"251340.0","5.3229","5.5037","5.2034"
"251360.0","6.1368","5.5579","5.3731"
"251380.0","6.1441","5.5906","5.5133"
"251400.0","5.5445","5.6035","5.5189"
"251420.0","4.8700","5.5989","5.4010"
"251440.0","4.9903","5.5744","5.3263"
"251460.0","5.8803","5.5375","5.4270"
"251480.0","5.7848","5.5026","5.4921"
"251500.0","5.3442","5.4946","5.4652"
"251520.0","4.6846","5.4703","5.3233"
"251540.0","4.8283","5.4208","5.2333"
"251560.0","5.3736","5.3445","5.2588"
"251580.0","5.3604","5.2661","5.2773"
"251600.0","4.7001","5.1817","5.1723"
"251620.0","4.2860","5.1233","5.0112"
"251640.0","4.3209","5.0563","4.8857"
"251660.0","5.1001","4.9783","4.9247"
"251680.0","4.9333","4.8931","4.9262"
"251700.0","4.4669","4.8054","4.8427"
"251720.0","3.6637","4.7033","4.6283"
"251740.0","3.7562","4.5961","4.4698"
"251760.0","4.2725","4.4860","4.4339"
"251780.0","4.3900","4.3890","4.4259"
"251800.0","3.5074","4.2697","4.2589"
"251820.0","2.6959","4.1107","3.9747"
"251840.0","2.9177","3.9704","3.7825"
"251860.0","3.6616","3.8265","3.7606"
"251880.0","3.4721","3.6804","3.7081"
"251900.0","2.8793","3.5216","3.5574"
"251920.0","2.3654","3.3918","3.3407"
"251940.0","2.6073","3.2769","3.2073"
"251960.0","3.2891","3.1786","3.2222"
"251980.0","3.4682","3.0864","3.2669"
"252020.0","2.3956","2.9839","3.0364"
"252040.0","2.7182","2.9639","2.9786"
"252060.0","3.7493","2.9727","3.1187"
"252080.0","3.6136","2.9868","3.2087"
"252100.0","3.0832","3.0072","3.1859"
"252120.0","2.5824","3.0289","3.0762"
"252140.0","2.9812","3.0663","3.0589"
"252160.0","3.5430","3.0917","3.1469"
"252180.0","3.8239","3.1273","3.2700"
"252200.0","3.2806","3.1771","3.2719"
"252220.0","2.8426","3.2218","3.1939"
"252240.0","3.1447","3.2645","3.1849"
"252260.0","3.4322","3.2327","3.2299"
"252280.0","3.1903","3.1904","3.2227"
"252300.0","2.2323","3.1053","3.0426"
"252320.0","1.3521","2.9823","2.7353"
"252340.0","1.6536","2.8495","2.5386"
"252360.0","2.1678","2.7120","2.4712"
"252380.0","2.3227","2.5619","2.4442"
"252400.0","1.8150","2.4153","2.3298"
"252420.0","0.9336","2.2244","2.0759"
"252440.0","1.1632","2.0263","1.9100"
"252460.0","1.9446","1.8775","1.9163"
"252480.0","1.9125","1.7497","1.9156"
"252500.0","1.5203","1.6785","1.8437"
"252520.0","0.9308","1.6364","1.6777"
"252540.0","0.9969","1.5707","1.5540"
"252560.0","1.6070","1.5147","1.5636"
"252580.0","1.7867","1.4611","1.6042"
"252600.0","1.4726","1.4268","1.5802"
"252620.0","0.6862","1.4021","1.4177"
"252640.0","0.5430","1.3401","1.2587"
"252660.0","1.5628","1.3019","1.3140"
"252680.0","1.4957","1.2602","1.3470"
"252700.0","0.7592","1.1841","1.2401"
"252720.0","0.3283","1.1239","1.0744"
"252740.0","0.4684","1.0710","0.9642"
"252760.0","1.0483","1.0151","0.9795"
"252780.0","1.4078","0.9772","1.0574"
"252800.0","0.5917","0.8892","0.9727"
"252820.0","0.0576","0.8263","0.8063"
"252840.0","0.2103","0.7930","0.6979"
"252860.0","0.7152","0.7083","0.7011"
"252880.0","0.6888","0.6276","0.6988"
"252900.0","1.1077","0.6624","0.7732"
"252920.0","2.3426","0.8638","1.0585"
"252940.0","3.3469","1.1517","1.4746"
"252960.0","2.6826","1.3151","1.6942"
"252980.0","1.5011","1.3245","1.6591"
"253000.0","1.3786","1.4031","1.6081"
"253020.0","1.0477","1.5022","1.5062"
"253040.0","1.6437","1.6455","1.5312"
"253060.0","2.3473","1.8087","1.6796"
"253080.0","2.5113","1.9910","1.8308"
"253100.0","2.3211","2.1123","1.9200"
"253120.0","1.7595","2.0540","1.8908"
"253140.0","2.3313","1.9524","1.9709"
"253160.0","3.2656","2.0107","2.2063"
"253180.0","3.7275","2.2334","2.4829"
"253200.0","3.2642","2.4219","2.6249"
"253220.0","3.0522","2.6224","2.7026"
"253240.0","3.4724","2.8052","2.8426"
"253260.0","4.4620","3.0167","3.1370"
"253280.0","5.0480","3.2704","3.4845"
"253300.0","4.8255","3.5208","3.7283"
"253320.0","4.3415","3.7790","3.8398"
"253340.0","4.6916","4.0151","3.9947"
"253360.0","5.6097","4.2495","4.2883"
"253380.0","6.3278","4.5095","4.6591"
"253400.0","5.8237","4.7654","4.8709"
"253420.0","5.1282","4.9730","4.9177"
"253440.0","5.3586","5.1617","4.9978"
"253460.0","5.8314","5.2986","5.1494"
"253480.0","6.1251","5.4063","5.3268"
"253500.0","6.0734","5.5311","5.4625"
"253520.0","5.2471","5.6217","5.4234"
"253540.0","5.2426","5.6768","5.3905"
"253560.0","5.8304","5.6988","5.4705"
"253580.0","6.3858","5.7046","5.6369"
"253600.0","6.0514","5.7274","5.7123"
"253620.0","4.8655","5.7011","5.5583"
"253640.0","4.7537","5.6406","5.4120"
"253660.0","5.7976","5.6373","5.4821"
"253680.0","6.0995","5.6347","5.5944"
"253700.0","5.4939","5.5768","5.5761"
"253720.0","4.2774","5.4798","5.3400"
"253740.0","4.3819","5.3937","5.1658"
"253760.0","5.3534","5.3460","5.1999"
"253780.0","5.7119","5.2786","5.2930"
"253800.0","5.0789","5.1814","5.2540"
"253820.0","4.1407","5.1089","5.0516"
"253840.0","4.0590","5.0394","4.8711"
"253860.0","4.7620","4.9359","4.8513"
"253880.0","4.9363","4.8195","4.8668"
"253900.0","4.3256","4.7027","4.7684"
"253920.0","3.2450","4.5995","4.4914"
"253940.0","3.2826","4.4895","4.2716"
"253960.0","3.8087","4.3351","4.1874"
"253980.0","4.1640","4.1803","4.1832"
"254020.0","2.5672","3.8618","3.7829"
"254040.0","2.7013","3.7260","3.5863"
"254060.0","3.2135","3.5712","3.5185"
"254080.0","3.3766","3.4152","3.4927"
"254100.0","3.1480","3.2974","3.4300"
"254120.0","2.3884","3.2118","3.2406"
"254140.0","2.4434","3.1279","3.0957"
"254160.0","3.1443","3.0614","3.1045"
"254180.0","3.5144","2.9965","3.1790"
"254200.0","3.3037","2.9801","3.2017"
"254220.0","2.3420","2.9576","3.0454"
"254240.0","2.7004","2.9575","2.9827"
"254260.0","3.5192","2.9880","3.0802"
"254280.0","3.8455","3.0349","3.2194"
"254300.0","3.5982","3.0800","3.2882"
"254320.0","2.6464","3.1058","3.1715"
"254340.0","2.9514","3.1565","3.1315"
"254360.0","3.7272","3.2148","3.2398"
"254380.0","3.9980","3.2632","3.3777"
"254400.0","3.5770","3.2905","3.4139"
"254420.0","2.9035","3.3467","3.3211"
"254440.0","2.6279","3.3394","3.1951"
"254460.0","2.7202","3.2595","3.1088"
"254480.0","2.5599","3.1310","3.0090"
"254500.0","1.9730","2.9685","2.8206"
"254520.0","1.4156","2.8454","2.5651"
"254540.0","1.3658","2.6868","2.3471"
"254560.0","1.9025","2.5044","2.2663"
