Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"182060.0","6.3496","5.7415","5.6320"
"182080.0","6.3612","5.7480","5.7646"
"182100.0","5.8227","5.7483","5.7751"
"182120.0","4.9576","5.7408","5.6265"
"182140.0","5.0717","5.7376","5.5256"
"182160.0","5.7483","5.6820","5.5661"
"182180.0","5.8950","5.6304","5.6259"
"182200.0","5.2879","5.5700","5.5645"
"182220.0","4.4082","5.5117","5.3542"
"182240.0","4.5388","5.4441","5.2060"
"182260.0","5.2117","5.3303","5.2070"
"182280.0","5.4346","5.2376","5.2484"
"182300.0","4.8922","5.1446","5.1836"
"182320.0","3.6837","5.0172","4.9109"
"182340.0","3.7655","4.8866","4.7027"
"182360.0","4.4463","4.7564","4.6560"
"182380.0","4.5233","4.6192","4.6319"
"182400.0","3.8520","4.4756","4.4901"
"182420.0","2.8461","4.3194","4.1912"
"182440.0","2.7751","4.1431","3.9337"
"182460.0","3.5554","3.9774","3.8649"
"182480.0","3.6964","3.8036","3.8343"
"182500.0","3.1908","3.6335","3.7173"
"182520.0","2.2766","3.4928","3.4554"
"182540.0","2.5125","3.3675","3.2839"
"182560.0","3.3069","3.2535","3.2881"
"182580.0","3.4554","3.1467","3.3185"
"182600.0","3.2040","3.0819","3.2977"
"182620.0","2.3271","3.0300","3.1212"
"182640.0","2.6119","3.0137","3.0286"
"182660.0","3.6225","3.0204","3.1366"
"182680.0","3.7723","3.0280","3.2522"
"182700.0","3.2460","3.0335","3.2511"
"182720.0","2.5357","3.0594","3.1210"
"182740.0","2.8661","3.0948","3.0746"
"182760.0","3.6466","3.1288","3.1786"
"182780.0","4.0888","3.1921","3.3441"
"182800.0","3.6366","3.2353","3.3973"
"182820.0","2.8950","3.2921","3.3060"
"182840.0","3.2190","3.3528","3.2902"
"182860.0","3.6421","3.3548","3.3541"
"182880.0","3.7551","3.3531","3.4271"
"182900.0","3.0780","3.3363","3.3636"
"182920.0","1.4551","3.2282","3.0166"
"182940.0","1.4859","3.0902","2.7383"
"182960.0","2.2601","2.9516","2.6513"
"182980.0","2.2254","2.7652","2.5739"
"183000.0","2.1194","2.6135","2.4913"
"183020.0","0.9672","2.4207","2.2142"
"183040.0","1.1139","2.2102","2.0141"
"183060.0","1.7738","2.0234","1.9704"
"183080.0","2.1079","1.8587","1.9954"
"183100.0","1.7175","1.7226","1.9449"
"183120.0","0.7624","1.6533","1.7299"
"183140.0","0.9304","1.5978","1.5845"
"183160.0","1.8396","1.5557","1.6309"
"183180.0","1.9269","1.5259","1.6847"
"183200.0","1.3880","1.4528","1.6308"
"183220.0","0.4432","1.4004","1.4149"
"183240.0","0.8290","1.3719","1.3083"
"183260.0","1.6986","1.3644","1.3793"
"183280.0","1.8155","1.3351","1.4586"
"183300.0","1.1458","1.2780","1.4017"
"183320.0","0.3899","1.2407","1.2178"
"183340.0","0.5622","1.2039","1.0986"
"183360.0","1.3293","1.1528","1.1405"
"183380.0","1.4456","1.1047","1.1960"
"183400.0","0.9988","1.0658","1.1601"
"183420.0","0.2513","1.0466","0.9949"
"183440.0","0.1973","0.9834","0.8499"
"183460.0","0.5839","0.8720","0.8015"
"183480.0","0.9585","0.7863","0.8301"
"183500.0","0.7669","0.7484","0.8186"
"183520.0","1.5414","0.8635","0.9500"
"183540.0","2.5960","1.0669","1.2493"
"183560.0","2.8123","1.2152","1.5335"
"183580.0","2.0583","1.2765","1.6289"
"183600.0","1.2328","1.2999","1.5569"
"183620.0","0.7095","1.3457","1.4028"
"183640.0","1.4348","1.4694","1.4086"
"183660.0","2.3279","1.6439","1.5758"
"183680.0","2.7068","1.8187","1.7814"
"183700.0","2.5224","1.9942","1.9162"
"183720.0","1.8504","2.0251","1.9042"
"183740.0","2.2159","1.9871","1.9609"
"183760.0","3.1755","2.0234","2.1817"
"183780.0","3.4256","2.1602","2.4079"
"183800.0","3.5141","2.3883","2.6090"
"183820.0","2.6232","2.5797","2.6116"
"183840.0","3.1030","2.7465","2.7009"
"183860.0","4.2173","2.9354","2.9766"
"183880.0","4.9137","3.1561","3.3288"
"183900.0","4.7134","3.3752","3.5806"
"183920.0","4.1658","3.6068","3.6870"
"183940.0","4.5799","3.8432","3.8493"
"183960.0","5.5821","4.0838","4.1644"
"183980.0","6.1134","4.3526","4.5187"
"184020.0","4.8861","4.8132","4.7846"
"184040.0","5.2212","5.0250","4.8640"
"184060.0","5.7043","5.1737","5.0168"
"184080.0","6.1394","5.2963","5.2209"
"184100.0","5.6081","5.3857","5.2913"
"184120.0","4.9099","5.4601","5.2220"
"184140.0","5.1055","5.5127","5.2008"
"184160.0","5.9458","5.5491","5.3362"
"184180.0","6.4990","5.5876","5.5477"
"184200.0","6.0608","5.6080","5.6410"
"184220.0","4.8991","5.6093","5.5061"
"184240.0","5.2024","5.6074","5.4509"
"184260.0","5.8069","5.6177","5.5156"
"184280.0","6.1662","5.6204","5.6339"
"184300.0","5.7453","5.6341","5.6542"
"184320.0","4.7354","5.6166","5.4871"
"184340.0","4.6712","5.5732","5.3388"
"184360.0","5.4310","5.5217","5.3555"
"184380.0","5.6065","5.4325","5.4012"
"184400.0","5.3130","5.3577","5.3851"
"184420.0","4.3700","5.3048","5.2006"
"184440.0","4.4119","5.2257","5.0572"
"184460.0","4.7642","5.1215","5.0039"
"184480.0","5.0532","5.0102","5.0129"
"184500.0","4.4049","4.8761","4.9023"
"184520.0","3.4312","4.7457","4.6349"
"184540.0","3.5583","4.6344","4.4391"
"184560.0","4.1332","4.5046","4.3835"
"184580.0","4.3314","4.3771","4.3740"
"184600.0","3.7938","4.2252","4.2685"
"184620.0","2.6836","4.0566","3.9803"
"184640.0","2.6923","3.8846","3.7462"
"184660.0","3.0659","3.7148","3.6225"
"184680.0","3.6161","3.5711","3.6213"
"184700.0","3.1678","3.4473","3.5389"
"184720.0","2.2060","3.3248","3.2965"
"184740.0","2.4284","3.2118","3.1387"
"184760.0","2.9841","3.0969","3.1106"
"184780.0","3.6589","3.0297","3.2103"
"184800.0","3.2776","2.9781","3.2225"
"184820.0","2.4178","2.9515","3.0762"
"184840.0","2.6650","2.9488","3.0014"
"184860.0","3.2245","2.9646","3.0420"
"184880.0","3.7066","2.9737","3.1628"
"184900.0","3.5182","3.0087","3.2274"
"184920.0","2.6002","3.0481","3.1134"
"184940.0","2.8099","3.0863","3.0582"
"184960.0","3.6618","3.1540","3.1680"
"184980.0","4.1235","3.2005","3.3417"
"185000.0","3.7065","3.2434","3.4080"
"185020.0","2.7089","3.2725","3.2809"
"185040.0","2.7303","3.2790","3.1808"
"185060.0","3.1278","3.2694","3.1712"
"185080.0","3.1484","3.2136","3.1670"
"185100.0","2.3005","3.0918","3.0095"
"185120.0","1.1917","2.9509","2.6790"
"185140.0","1.4690","2.8168","2.4590"
"185160.0","2.1675","2.6674","2.4060"
"185180.0","2.4372","2.4988","2.4116"
"185200.0","1.8512","2.3132","2.3098"
"185220.0","0.7934","2.1217","2.0341"
"185240.0","1.1909","1.9678","1.8808"
"185260.0","1.5829","1.8133","1.8266"
"185280.0","2.2480","1.7232","1.9032"
"185300.0","1.7307","1.6662","1.8718"
"185320.0","0.7080","1.6179","1.6602"
"185340.0","0.8904","1.5600","1.5203"
"185360.0","1.3471","1.4780","1.4888"
"185380.0","1.6687","1.4011","1.5215"
"185400.0","1.5159","1.3676","1.5205"
"185420.0","0.6137","1.3496","1.3556"
"185440.0","0.7081","1.3014","1.2379"
"185460.0","1.1361","1.2567","1.2194"
"185480.0","1.6427","1.1961","1.2964"
"185500.0","1.1909","1.1422","1.2772"
"185520.0","0.3339","1.1048","1.1057"
"185540.0","0.3030","1.0460","0.9597"
"185560.0","0.8181","0.9931","0.9340"
"185580.0","1.1110","0.9374","0.9662"
"185600.0","0.7498","0.8607","0.9268"
"185620.0","-0.0756","0.7918","0.7446"
"185640.0","-0.0869","0.7123","0.5934"
"185660.0","0.6506","0.6637","0.6038"
"185680.0","2.2177","0.7212","0.8972"
"185700.0","3.1809","0.9202","1.3124"
"185720.0","2.2820","1.1151","1.4887"
"185740.0","1.1438","1.1991","1.4260"
"185760.0","1.1932","1.2366","1.3837"
"185780.0","1.9591","1.3215","1.4883"
"185800.0","2.0151","1.4480","1.5841"
"185820.0","1.5036","1.6059","1.5695"
"185840.0","1.5933","1.7739","1.5738"
"185860.0","1.9853","1.9074","1.6486"
"185880.0","2.9930","1.9849","1.8930"
"185900.0","2.7280","1.9396","2.0449"
"185920.0","2.1031","1.9218","2.0554"
"185940.0","2.4371","2.0511","2.1248"
"185960.0","3.0544","2.2372","2.2938"
"185980.0","4.1945","2.4607","2.6394"
"186020.0","3.2345","2.8399","2.9614"
"186040.0","3.5357","3.0342","3.0658"
"186060.0","4.3749","3.2731","3.3038"
"186080.0","5.3660","3.5104","3.6788"
"186100.0","5.4688","3.7845","4.0042"
"186120.0","4.5434","4.0286","4.1022"
"186140.0","4.8520","4.2700","4.2386"
"186160.0","5.7635","4.5410","4.5158"
"186180.0","6.2668","4.7482","4.8342"
"186200.0","6.1411","4.9547","5.0718"
"186220.0","4.9545","5.1267","5.0505"
"186240.0","4.8644","5.2596","5.0167"
"186260.0","5.7982","5.4019","5.1588"
"186280.0","6.3213","5.4974","5.3701"
"186300.0","5.8128","5.5318","5.4506"
"186320.0","4.9498","5.5725","5.3596"
"186340.0","5.1855","5.6058","5.3279"
"186360.0","5.9897","5.6284","5.4482"
"186380.0","6.1659","5.6183","5.5787"
"186400.0","5.7394","5.5782","5.6079"
"186420.0","4.6518","5.5479","5.4341"
"186440.0","4.9865","5.5601","5.3527"
"186460.0","5.2788","5.5082","5.3393"
"186480.0","6.0507","5.4811","5.4686"
"186500.0","5.4152","5.4413","5.4589"
"186520.0","4.6518","5.4115","5.3122"
"186540.0","4.5582","5.3488","5.1751"
"186560.0","5.2717","5.2770","5.1927"
"186580.0","5.7604","5.2365","5.2959"
"186600.0","5.2831","5.1908","5.2936"
"186620.0","4.4950","5.1751","5.1484"
"186640.0","4.1669","5.0932","4.9699"
"186660.0","4.4316","5.0085","4.8720"
"186680.0","4.9729","4.9007","4.8904"
"186700.0","4.4996","4.8091","4.8193"
"186720.0","3.5257","4.6965","4.5841"
"186740.0","3.3696","4.5777","4.3633"
"186760.0","3.8754","4.4380","4.2746"
"186780.0","4.1747","4.2795","4.2564"
"186800.0","3.4679","4.0979","4.1131"
"186820.0","2.4437","3.8928","3.8095"
"186840.0","2.2846","3.7046","3.5323"
"186860.0","3.1385","3.5753","3.4607"
"186880.0","3.6999","3.4480","3.5042"
"186900.0","3.1657","3.3146","3.4426"
"186920.0","2.2253","3.1845","3.2213"
"186940.0","2.4514","3.0927","3.0813"
"186960.0","3.1712","3.0223","3.0977"
"186980.0","3.7770","2.9825","3.2212"
"187000.0","3.5306","2.9888","3.2774"
"187020.0","2.6592","3.0103","3.1650"
"187040.0","2.7225","3.0541","3.0846"
"187060.0","3.1469","3.0550","3.0959"
"187080.0","3.9561","3.0806","3.2523"
"187100.0","3.5596","3.1200","3.3082"
"187120.0","2.7613","3.1736","3.2087"
"187140.0","2.8519","3.2136","3.1439"
"187160.0","3.2228","3.2188","3.1582"
"187180.0","4.1395","3.2550","3.3366"
"187200.0","3.9678","3.2988","3.4514"
"187220.0","2.6888","3.3017","3.3128"
"187240.0","2.2083","3.2503","3.1119"
"187260.0","2.2435","3.1600","2.9540"
"187280.0","2.6730","3.0317","2.9030"
"187300.0","2.2120","2.8969","2.7773"
"187320.0","1.2114","2.7419","2.4926"
"187340.0","1.2227","2.5790","2.2617"
"187360.0","1.9687","2.4536","2.2084"
"187380.0","2.4263","2.2823","2.2480"
"187400.0","1.9339","2.0789","2.1909"
"187420.0","0.8869","1.8987","1.9538"
"187440.0","0.8554","1.7634","1.7541"
"187460.0","1.6073","1.6997","1.7274"
"187480.0","2.2420","1.6566","1.8210"
"187500.0","1.5316","1.5886","1.7684"
"187520.0","0.6307","1.5305","1.5615"
"187540.0","0.6227","1.4705","1.3908"
"187560.0","1.3406","1.4077","1.3817"
"187580.0","1.6898","1.3341","1.4377"
"187600.0","1.2095","1.2616","1.3962"
"187620.0","0.6126","1.2342","1.2537"
"187640.0","0.4856","1.1972","1.1141"
"187660.0","1.1365","1.1502","1.1181"
"187680.0","1.4623","1.0722","1.1807"
"187700.0","1.0798","1.0270","1.1624"
"187720.0","0.4073","1.0047","1.0251"
"187740.0","0.2729","0.9697","0.8883"
"187760.0","0.5250","0.8881","0.8223"
"187780.0","1.3462","0.8538","0.9175"
"187800.0","0.9905","0.8319","0.9308"
"187820.0","0.0781","0.7784","0.7758"
"187840.0","0.3810","0.7680","0.7040"
"187860.0","2.1949","0.8738","0.9750"
"187880.0","3.5729","1.0848","1.4474"
"187900.0","2.4325","1.2201","1.6265"
"187920.0","0.4929","1.2287","1.4204"
"187940.0","0.4263","1.2440","1.2397"
"187960.0","1.6272","1.3543","1.3101"
"187980.0","2.8251","1.5021","1.5856"
"188020.0","1.7008","1.8129","1.7390"
"188040.0","1.6388","1.9387","1.7207"
"188060.0","2.2361","1.9428","1.8144"
"188080.0","3.1677","1.9023","2.0605"
"188100.0","3.1882","1.9779","2.2655"
"188120.0","2.4756","2.1762","2.3037"
"188140.0","3.0022","2.4337","2.4307"
"188160.0","3.7256","2.6436","2.6661"
"188180.0","4.3481","2.7959","2.9720"
"188200.0","4.5028","2.9986","3.2503"
"188220.0","3.9634","3.2248","3.3799"
"188240.0","4.0326","3.4642","3.4986"
"188260.0","4.8862","3.7292","3.7509"
"188280.0","5.7778","3.9903","4.1194"
"188300.0","5.7047","4.2419","4.4077"
"188320.0","4.9660","4.4909","4.5092"
"188340.0","5.0654","4.6973","4.6103"
"188360.0","5.4477","4.8695","4.7625"
"188380.0","6.3559","5.0702","5.0522"
"188400.0","5.7653","5.1965","5.1819"
"188420.0","5.1667","5.3168","5.1791"
"188440.0","5.0939","5.4229","5.1636"
"188460.0","5.3767","5.4720","5.2024"
"188480.0","6.4139","5.5356","5.4226"
"188500.0","6.2079","5.5859","5.5654"
"188520.0","5.1579","5.6051","5.4913"
"188540.0","4.9296","5.5915","5.3892"
"188560.0","5.3864","5.5854","5.3887"
"188580.0","6.2081","5.5706","5.5377"
"188600.0","6.0250","5.5966","5.6263"
"188620.0","5.0949","5.5894","5.5296"
"188640.0","4.8534","5.5654","5.4067"
"188660.0","5.0150","5.5292","5.3355"
"188680.0","5.6368","5.4515","5.3903"
"188700.0","5.5308","5.3838","5.4158"
"188720.0","4.4923","5.3172","5.2479"
"188740.0","4.2222","5.2465","5.0614"
"188760.0","4.6613","5.1740","4.9887"
"188780.0","5.3268","5.0858","5.0501"
"188800.0","4.8902","4.9724","5.0211"
"188820.0","4.0613","4.8690","4.8466"
"188840.0","3.4992","4.7336","4.6016"
"188860.0","4.2496","4.6570","4.5376"
"188880.0","4.8011","4.5735","4.5855"
"188900.0","4.3550","4.4559","4.5436"
"188920.0","3.3684","4.3435","4.3299"
"188940.0","2.8876","4.2101","4.0677"
"188960.0","3.0701","4.0509","3.8863"
"188980.0","3.9966","3.9179","3.9064"
"189000.0","3.3602","3.7649","3.8071"
"189020.0","2.5576","3.6145","3.5799"
"189040.0","2.2599","3.4906","3.3399"
"189060.0","2.9243","3.3581","3.2643"
"189080.0","3.6581","3.2438","3.3359"
"189100.0","3.2903","3.1373","3.3276"
"189120.0","2.5324","3.0537","3.1830"
"189140.0","2.4570","3.0107","3.0510"
"189160.0","3.0948","3.0131","3.0590"
"189180.0","3.8650","3.0000","3.2055"
"189200.0","3.5624","3.0202","3.2704"
"189220.0","2.5979","3.0242","3.1481"
"189240.0","2.6033","3.0585","3.0491"
"189260.0","3.2578","3.0919","3.0870"
"189280.0","4.2177","3.1479","3.2926"
"189300.0","3.8382","3.2027","3.3918"
"189320.0","2.9627","3.2457","3.3138"
"189340.0","2.9300","3.2930","3.2440"
"189360.0","3.2444","3.3079","3.2441"
"189380.0","3.8132","3.3028","3.3476"
"189400.0","3.2018","3.2667","3.3210"
"189420.0","1.8530","3.1922","3.0541"
"189440.0","1.5115","3.0830","2.7736"
"189460.0","1.9368","2.9509","2.6215"
"189480.0","2.4136","2.7705","2.5837"
"189500.0","2.0860","2.5953","2.4932"
"189520.0","1.7021","2.4692","2.3494"
"189540.0","1.2304","2.2993","2.1459"
"189560.0","1.3744","2.1123","2.0056"
"189580.0","2.0252","1.9335","2.0092"
"189600.0","1.8115","1.7944","1.9733"
"189620.0","1.0499","1.7141","1.8054"
"189640.0","0.7426","1.6372","1.6121"
"189660.0","1.0563","1.5492","1.5111"
"189680.0","1.8406","1.4919","1.5710"
"189700.0","1.6665","1.4500","1.5884"
"189720.0","0.7360","1.3533","1.4334"
"189740.0","0.5819","1.2885","1.2786"
"189760.0","0.8141","1.2325","1.1941"
"189780.0","1.7654","1.2065","1.2980"
"189800.0","1.5454","1.1799","1.3430"
"189820.0","0.4642","1.1213","1.1832"
"189840.0","0.2501","1.0721","1.0136"
"189860.0","0.6557","1.0320","0.9485"
"189880.0","1.4444","0.9924","1.0387"
"189900.0","1.3213","0.9579","1.0901"
"189920.0","0.1154","0.8958","0.9128"
"189940.0","-0.0147","0.8361","0.7442"
"189960.0","0.4264","0.7974","0.6864"
"189980.0","0.9661","0.7174","0.7373"
"190020.0","1.4690","0.7642","0.9107"
"190040.0","2.3864","0.9779","1.1790"
"190060.0","2.4198","1.1543","1.4046"
"190080.0","2.0130","1.2111","1.5152"
"190100.0","1.3252","1.2115","1.4807"
"190120.0","1.1224","1.3122","1.4155"
"190140.0","1.2999","1.4437","1.3945"
"190160.0","2.0463","1.6057","1.5130"
"190180.0","2.7059","1.7796","1.7299"
"190200.0","2.4540","1.9242","1.8616"
"190220.0","2.0448","1.9818","1.8949"
"190240.0","1.9348","1.9366","1.9021"
"190260.0","2.4925","1.9439","2.0095"
"190280.0","3.6375","2.1063","2.3055"
"190300.0","3.6579","2.3396","2.5514"
"190320.0","2.8820","2.5156","2.6115"
"190340.0","2.7610","2.6617","2.6387"
"190360.0","3.7808","2.8351","2.8463"
"190380.0","4.9029","3.0548","3.2203"
"190400.0","4.6156","3.2710","3.4740"
"190420.0","4.2219","3.4887","3.6099"
"190440.0","3.9891","3.6941","3.6789"
"190460.0","4.9851","3.9434","3.9164"
"190480.0","6.1031","4.1900","4.3140"
"190500.0","6.0281","4.4270","4.6256"
"190520.0","5.1645","4.6552","4.7236"
"190540.0","4.6795","4.8471","4.7156"
"190560.0","5.3907","5.0081","4.8383"
"190580.0","6.3580","5.1536","5.1146"
"190600.0","5.8526","5.2773","5.2488"
"190620.0","5.0077","5.3558","5.2050"
"190640.0","4.9070","5.4476","5.1508"
"190660.0","5.5413","5.5032","5.2218"
"190680.0","6.2327","5.5162","5.4056"
"190700.0","5.7994","5.4933","5.4772"
"190720.0","5.4005","5.5169","5.4633"
"190740.0","4.9129","5.5403","5.3632"
"190760.0","5.2046","5.5217","5.3344"
"190780.0","6.2661","5.5125","5.5038"
"190800.0","5.8710","5.5143","5.5706"
"190820.0","5.1044","5.5240","5.4858"
"190840.0","4.7787","5.5112","5.3572"
"190860.0","5.0565","5.4627","5.3026"
"190880.0","5.5457","5.3940","5.3468"
"190900.0","5.3356","5.3476","5.3447"
"190920.0","4.5728","5.2648","5.2044"
"190940.0","4.0847","5.1820","5.0008"
"190960.0","4.2755","5.0891","4.8689"
"190980.0","5.0392","4.9664","4.8999"
"191000.0","4.8957","4.8689","4.8991"
"191020.0","4.0198","4.7604","4.7393"
"191040.0","3.6354","4.6461","4.5385"
"191060.0","3.1722","4.4577","4.2901"
"191080.0","4.4529","4.3484","4.3197"
"191100.0","4.1272","4.2275","4.2847"
"191120.0","2.7994","4.0502","4.0147"
"191140.0","2.5072","3.8925","3.7406"
"191160.0","2.7454","3.7394","3.5596"
"191180.0","3.6793","3.6034","3.5814"
"191200.0","3.4143","3.4553","3.5510"
"191220.0","2.4585","3.2992","3.3524"
"191240.0","1.9809","3.1337","3.1030"
"191260.0","2.6367","3.0802","3.0182"
"191280.0","3.7027","3.0052","3.1427"
"191300.0","3.4561","2.9381","3.1997"
"191320.0","2.7007","2.9282","3.1089"
"191340.0","2.5032","2.9278","2.9988"
"191360.0","3.1538","2.9686","3.0270"
"191380.0","3.9974","3.0004","3.2034"
"191400.0","3.6832","3.0273","3.2907"
"191420.0","2.8727","3.0687","3.2147"
"191440.0","2.8081","3.1515","3.1407"
"191460.0","3.1522","3.2030","3.1428"
"191480.0","4.1105","3.2438","3.3188"
"191500.0","3.9385","3.2920","3.4314"
"191520.0","3.2838","3.3503","3.4046"
"191540.0","2.7463","3.3746","3.2849"
"191560.0","2.8921","3.3485","3.2135"
"191580.0","3.3722","3.2860","3.2423"
"191600.0","2.6542","3.1830","3.1354"
"191620.0","1.5272","3.0485","2.8430"
"191640.0","1.3204","2.8997","2.5662"
"191660.0","1.8884","2.7734","2.4429"
"191680.0","2.4085","2.6032","2.4367"
"191700.0","1.9015","2.3995","2.3394"
"191720.0","0.8613","2.1572","2.0706"
"191740.0","0.9125","1.9738","1.8601"
"191760.0","1.5844","1.8430","1.8099"
"191780.0","2.2699","1.7328","1.8936"
"191800.0","1.8270","1.6501","1.8815"
"191820.0","0.5719","1.5546","1.6434"
"191840.0","0.7335","1.4959","1.4779"
"191860.0","1.4880","1.4558","1.4797"
"191880.0","1.9621","1.4112","1.5674"
"191900.0","1.4053","1.3616","1.5380"
"191920.0","0.9179","1.3672","1.4252"
"191940.0","0.4863","1.3246","1.2545"
"191960.0","0.9554","1.2617","1.2001"
"191980.0","1.4525","1.1800","1.2460"
"192020.0","0.8988","1.1628","1.1951"
"192040.0","0.5211","1.1415","1.0725"
"192060.0","0.6172","1.0544","0.9897"
"192080.0","1.2988","0.9881","1.0459"
"192100.0","0.7131","0.9189","0.9854"
"192120.0","0.3688","0.8640","0.8733"
"192140.0","0.0553","0.8209","0.7246"
"192160.0","0.0699","0.7323","0.6055"
"192180.0","1.6993","0.7570","0.8044"
"192200.0","3.2430","0.9485","1.2478"
"192220.0","2.9422","1.1529","1.5559"
"192240.0","1.3159","1.2323","1.5122"
"192260.0","0.8120","1.2518","1.3849"
"192280.0","1.6539","1.2873","1.4338"
"192300.0","1.9933","1.4154","1.5355"
"192320.0","1.6977","1.5482","1.5650"
"192340.0","1.4514","1.6879","1.5444"
"192360.0","1.7730","1.8582","1.5859"
"192380.0","2.6801","1.9562","1.7849"
"192400.0","2.8763","1.9196","1.9833"
"192420.0","2.3375","1.8591","2.0477"
"192440.0","2.1140","1.9389","2.0598"
"192460.0","2.4510","2.1028","2.1309"
"192480.0","4.0283","2.3403","2.4759"
"192500.0","4.1907","2.5600","2.7877"
"192520.0","3.7464","2.7649","2.9620"
"192540.0","3.4698","2.9667","3.0543"
"192560.0","3.8638","3.1758","3.2015"
"192580.0","5.2817","3.4360","3.5797"
"192600.0","5.1341","3.6617","3.8623"
"192620.0","4.5843","3.8864","3.9936"
"192640.0","4.6448","4.1395","4.1120"
"192660.0","5.0648","4.4009","4.2852"
"192680.0","6.3051","4.6286","4.6525"
"192700.0","5.8601","4.7955","4.8721"
"192720.0","5.1582","4.9367","4.9241"
"192740.0","4.9746","5.0872","4.9333"
"192760.0","5.5375","5.2545","5.0431"
"192780.0","6.2993","5.3563","5.2715"
"192800.0","5.8528","5.4282","5.3772"
"192820.0","4.7918","5.4489","5.2708"
"192840.0","4.7808","5.4625","5.1817"
"192860.0","5.5320","5.5092","5.2454"
"192880.0","6.6236","5.5411","5.4960"
"192900.0","5.9355","5.5486","5.5759"
"192920.0","5.0678","5.5396","5.4835"
"192940.0","4.8894","5.5311","5.3755"
"192960.0","5.1490","5.4922","5.3343"
"192980.0","6.0682","5.4691","5.4678"
"193000.0","5.6303","5.4469","5.4973"
"193020.0","5.1315","5.4808","5.4308"
"193040.0","4.8674","5.4895","5.3284"
"193060.0","5.0237","5.4387","5.2730"
"193080.0","5.3814","5.3144","5.2927"
"193100.0","5.0844","5.2293","5.2548"
"193120.0","4.5146","5.1740","5.1202"
"193140.0","3.9841","5.0835","4.9137"
