Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"118160.0","2.4629","2.4915","0.0000"
"118180.0","2.6321","2.4858","0.0000"
"118200.0","2.7135","2.4601","0.0000"
"118220.0","2.6446","2.4720","0.0000"
"118240.0","2.6781","2.5045","0.0000"
"118260.0","2.8481","2.5521","0.0000"
"118280.0","2.7851","2.5850","0.0000"
"118300.0","2.9666","2.6362","0.0000"
"118320.0","2.8800","2.6966","0.0000"
"118340.0","2.7295","2.7340","0.0000"
"118360.0","2.7787","2.7656","0.0000"
"118380.0","2.7859","2.7810","0.0000"
"118400.0","2.2702","2.7367","0.0000"
"118420.0","1.6598","2.6382","0.0000"
"118440.0","1.3722","2.5076","0.0000"
"118460.0","1.2707","2.3499","0.0000"
"118480.0","1.2213","2.1935","0.0000"
"118500.0","1.2530","2.0221","0.0000"
"118520.0","1.3042","1.8645","0.0000"
"118540.0","0.9308","1.6847","0.0000"
"118560.0","0.9561","1.5024","0.0000"
"118580.0","0.9635","1.3202","0.0000"
"118600.0","0.9190","1.1851","0.0000"
"118620.0","0.9526","1.1143","0.0000"
"118640.0","0.7759","1.0547","0.0000"
"118660.0","0.5932","0.9870","0.0000"
"118680.0","0.5230","0.9171","0.0000"
"118700.0","0.6596","0.8578","0.0000"
"118720.0","0.5848","0.7859","0.0000"
"118740.0","0.4511","0.7379","0.0000"
"118760.0","0.3103","0.6733","0.0000"
"118780.0","0.4413","0.6211","0.0000"
"118800.0","0.2460","0.5538","0.0000"
"118820.0","0.1870","0.4772","0.0000"
"118840.0","0.1093","0.4106","0.0000"
"118860.0","0.0441","0.3556","0.0000"
"118880.0","0.0101","0.3044","0.0000"
"118900.0","0.1249","0.2509","0.0000"
"118920.0","-0.1423","0.1782","0.0000"
"118940.0","-0.1539","0.1177","0.0000"
"118960.0","-0.0611","0.0805","0.0000"
"118980.0","1.6885","0.2053","0.0000"
"119000.0","4.1674","0.5974","0.0000"
"119020.0","2.3928","0.8180","0.0000"
"119040.0","0.1804","0.8251","0.0000"
"119060.0","0.6782","0.8885","0.0000"
"119080.0","1.5600","1.0435","0.0000"
"119100.0","1.3449","1.1655","0.0000"
"119120.0","1.0585","1.2856","0.0000"
"119140.0","1.2591","1.4269","0.0000"
"119160.0","1.7006","1.6030","0.0000"
"119180.0","1.6769","1.6019","0.0000"
"119200.0","2.1116","1.3963","0.0000"
"119220.0","2.3024","1.3873","0.0000"
"119240.0","2.4104","1.6103","0.0000"
"119260.0","2.6177","1.8042","0.0000"
"119280.0","3.0236","1.9506","0.0000"
"119300.0","3.6305","2.1791","0.0000"
"119320.0","3.8405","2.4573","0.0000"
"119340.0","3.8813","2.7195","0.0000"
"119360.0","4.1082","2.9603","0.0000"
"119380.0","4.5778","3.2504","0.0000"
"119400.0","4.9392","3.5331","0.0000"
"119420.0","5.0380","3.8067","0.0000"
"119440.0","5.1662","4.0823","0.0000"
"119460.0","5.3397","4.3545","0.0000"
"119480.0","5.4108","4.5932","0.0000"
"119500.0","5.3747","4.7676","0.0000"
"119520.0","5.3534","4.9189","0.0000"
"119540.0","5.1510","5.0459","0.0000"
"119560.0","5.1881","5.1539","0.0000"
"119580.0","5.1291","5.2090","0.0000"
"119600.0","5.1586","5.2310","0.0000"
"119620.0","5.2553","5.2527","0.0000"
"119640.0","5.0449","5.2406","0.0000"
"119660.0","5.0546","5.2120","0.0000"
"119680.0","5.0449","5.1755","0.0000"
"119700.0","5.1363","5.1516","0.0000"
"119720.0","5.0006","5.1163","0.0000"
"119740.0","4.8255","5.0838","0.0000"
"119760.0","4.7092","5.0359","0.0000"
"119780.0","4.8364","5.0066","0.0000"
"119800.0","4.5648","4.9472","0.0000"
"119820.0","4.4847","4.8702","0.0000"
"119840.0","4.3558","4.8013","0.0000"
"119860.0","3.9492","4.6907","0.0000"
"119880.0","3.7877","4.5650","0.0000"
"119900.0","4.0507","4.4565","0.0000"
"119920.0","3.9142","4.3478","0.0000"
"119940.0","3.3307","4.1983","0.0000"
"119960.0","3.2167","4.0491","0.0000"
"119980.0","3.0062","3.8661","0.0000"
"120000.0","2.9598","3.7056","0.0000"
"120020.0","2.6208","3.5192","0.0000"
"120040.0","2.5498","3.3386","0.0000"
"120060.0","2.2472","3.1684","0.0000"
"120080.0","2.2004","3.0096","0.0000"
"120100.0","2.4007","2.8446","0.0000"
"120120.0","2.4292","2.6962","0.0000"
"120140.0","2.3238","2.5955","0.0000"
"120160.0","2.2198","2.4958","0.0000"
"120180.0","2.3616","2.4313","0.0000"
"120200.0","2.7654","2.4119","0.0000"
"120220.0","2.6732","2.4171","0.0000"
"120240.0","2.6053","2.4227","0.0000"
"120260.0","2.4578","2.4437","0.0000"
"120280.0","2.7215","2.4958","0.0000"
"120300.0","2.8690","2.5427","0.0000"
"120320.0","2.8335","2.5831","0.0000"
"120340.0","2.6891","2.6196","0.0000"
"120360.0","2.7536","2.6730","0.0000"
"120380.0","2.8568","2.7225","0.0000"
"120400.0","3.0176","2.7477","0.0000"
"120420.0","2.6397","2.7444","0.0000"
"120440.0","2.0278","2.6866","0.0000"
"120460.0","1.2725","2.5681","0.0000"
"120480.0","1.3562","2.4316","0.0000"
"120500.0","1.5050","2.2952","0.0000"
"120520.0","1.1884","2.1307","0.0000"
"120540.0","1.0313","1.9649","0.0000"
"120560.0","1.0006","1.7896","0.0000"
"120580.0","0.9739","1.6013","0.0000"
"120600.0","0.9824","1.3978","0.0000"
"120620.0","0.7297","1.2068","0.0000"
"120640.0","0.6808","1.0721","0.0000"
"120660.0","0.5465","0.9995","0.0000"
"120680.0","0.6558","0.9294","0.0000"
"120700.0","0.6605","0.8450","0.0000"
"120720.0","0.5541","0.7816","0.0000"
"120740.0","0.5001","0.7285","0.0000"
"120760.0","0.5015","0.6785","0.0000"
"120780.0","0.3663","0.6178","0.0000"
"120800.0","0.4599","0.5655","0.0000"
"120820.0","0.4295","0.5355","0.0000"
"120840.0","0.3714","0.5046","0.0000"
"120860.0","0.3009","0.4800","0.0000"
"120880.0","0.1162","0.4260","0.0000"
"120900.0","0.2659","0.3866","0.0000"
"120920.0","-0.0287","0.3283","0.0000"
"120940.0","0.0266","0.2810","0.0000"
"120960.0","-0.2023","0.2106","0.0000"
"120980.0","-0.2587","0.1481","0.0000"
"121000.0","-0.0402","0.0981","0.0000"
"121020.0","1.4191","0.1970","0.0000"
"121040.0","4.1056","0.5705","0.0000"
"121060.0","2.5620","0.7966","0.0000"
"121080.0","0.2226","0.8072","0.0000"
"121100.0","0.9501","0.8756","0.0000"
"121120.0","1.7293","1.0514","0.0000"
"121140.0","1.2878","1.1775","0.0000"
"121160.0","0.7832","1.2761","0.0000"
"121180.0","1.3495","1.4369","0.0000"
"121200.0","1.9599","1.6369","0.0000"
"121220.0","1.8956","1.6846","0.0000"
"121240.0","2.0449","1.4785","0.0000"
"121260.0","2.3017","1.4524","0.0000"
"121280.0","2.6993","1.7001","0.0000"
"121300.0","3.0319","1.9083","0.0000"
"121320.0","3.2318","2.0586","0.0000"
"121340.0","3.4195","2.2717","0.0000"
"121360.0","3.4885","2.5423","0.0000"
"121380.0","3.8593","2.7932","0.0000"
"121400.0","4.4265","3.0399","0.0000"
"121420.0","4.7261","3.3229","0.0000"
"121440.0","4.7742","3.5959","0.0000"
"121460.0","4.9434","3.8600","0.0000"
"121480.0","5.2827","4.1184","0.0000"
"121500.0","5.4386","4.3590","0.0000"
"121520.0","5.3282","4.5687","0.0000"
"121540.0","5.2884","4.7556","0.0000"
"121560.0","4.9048","4.8972","0.0000"
"121580.0","5.1337","5.0246","0.0000"
"121600.0","5.3858","5.1206","0.0000"
"121620.0","5.3831","5.1863","0.0000"
"121640.0","5.2712","5.2360","0.0000"
"121660.0","5.0822","5.2499","0.0000"
"121680.0","5.1979","5.2414","0.0000"
"121700.0","5.1117","5.2087","0.0000"
"121720.0","4.9821","5.1741","0.0000"
"121740.0","5.0209","5.1474","0.0000"
"121760.0","4.8928","5.1462","0.0000"
"121780.0","4.7496","5.1078","0.0000"
"121800.0","4.8816","5.0573","0.0000"
"121820.0","4.8373","5.0027","0.0000"
"121840.0","4.6217","4.9378","0.0000"
"121860.0","4.3873","4.8683","0.0000"
"121880.0","4.4155","4.7901","0.0000"
"121900.0","4.4024","4.7191","0.0000"
"121920.0","4.0843","4.6293","0.0000"
"121940.0","3.8660","4.5138","0.0000"
"121960.0","3.5010","4.3747","0.0000"
"121980.0","3.5377","4.2535","0.0000"
"122000.0","3.4562","4.1109","0.0000"
"122020.0","3.2622","3.9534","0.0000"
"122040.0","3.0234","3.7936","0.0000"
"122060.0","2.5607","3.6109","0.0000"
"122080.0","2.4190","3.4113","0.0000"
"122100.0","2.5525","3.2263","0.0000"
"122120.0","2.3692","3.0548","0.0000"
"122140.0","2.3795","2.9061","0.0000"
"122160.0","2.4244","2.7985","0.0000"
"122180.0","2.1942","2.6641","0.0000"
"122200.0","2.3764","2.5562","0.0000"
"122220.0","2.3604","2.4660","0.0000"
"122240.0","2.5291","2.4165","0.0000"
"122260.0","2.3196","2.3924","0.0000"
"122280.0","2.6684","2.4174","0.0000"
"122300.0","2.8700","2.4491","0.0000"
"122320.0","2.8172","2.4939","0.0000"
"122340.0","2.8459","2.5405","0.0000"
"122360.0","2.6370","2.5618","0.0000"
"122380.0","3.0333","2.6457","0.0000"
"122400.0","3.0929","2.7174","0.0000"
"122420.0","2.9978","2.7811","0.0000"
"122440.0","2.9101","2.8192","0.0000"
"122460.0","2.5048","2.8377","0.0000"
"122480.0","2.1878","2.7897","0.0000"
"122500.0","1.4727","2.6499","0.0000"
"122520.0","1.4668","2.5149","0.0000"
"122540.0","1.6407","2.3944","0.0000"
"122560.0","1.0792","2.2386","0.0000"
"122580.0","0.9558","2.0309","0.0000"
"122600.0","1.2945","1.8510","0.0000"
"122620.0","1.1668","1.6679","0.0000"
"122640.0","1.0809","1.4850","0.0000"
"122660.0","0.9364","1.3282","0.0000"
"122680.0","0.9190","1.2013","0.0000"
"122700.0","1.0061","1.1546","0.0000"
"122720.0","0.8428","1.0922","0.0000"
"122740.0","0.7706","1.0052","0.0000"
"122760.0","0.6046","0.9578","0.0000"
"122780.0","0.6742","0.9296","0.0000"
"122800.0","0.7386","0.8740","0.0000"
"122820.0","0.6168","0.8190","0.0000"
"122840.0","0.5499","0.7659","0.0000"
"122860.0","0.2839","0.7006","0.0000"
"122880.0","0.3014","0.6389","0.0000"
"122900.0","0.3807","0.5763","0.0000"
"122920.0","0.3169","0.5238","0.0000"
"122940.0","0.2052","0.4672","0.0000"
"122960.0","-0.0349","0.4033","0.0000"
"122980.0","-0.0093","0.3349","0.0000"
"123000.0","-0.0303","0.2580","0.0000"
"123020.0","0.0537","0.2017","0.0000"
"123040.0","-0.0066","0.1461","0.0000"
"123060.0","1.2620","0.2439","0.0000"
"123080.0","3.8496","0.5987","0.0000"
"123100.0","3.0279","0.8634","0.0000"
"123120.0","0.5361","0.8853","0.0000"
"123140.0","0.7090","0.9357","0.0000"
"123160.0","1.7047","1.1097","0.0000"
"123180.0","1.3002","1.2406","0.0000"
"123200.0","1.1509","1.3587","0.0000"
"123220.0","1.6059","1.5140","0.0000"
"123240.0","1.7827","1.6929","0.0000"
"123260.0","1.8772","1.7544","0.0000"
"123280.0","2.0654","1.5760","0.0000"
"123300.0","2.4478","1.5180","0.0000"
"123320.0","2.6872","1.7331","0.0000"
"123340.0","3.1868","1.9809","0.0000"
"123360.0","3.1449","2.1249","0.0000"
"123380.0","3.4655","2.3414","0.0000"
"123400.0","3.9112","2.6175","0.0000"
"123420.0","4.1699","2.8739","0.0000"
"123440.0","4.2992","3.1255","0.0000"
"123460.0","4.5337","3.3912","0.0000"
"123480.0","4.9485","3.6795","0.0000"
"123500.0","5.0387","3.9386","0.0000"
"123520.0","5.5057","4.2204","0.0000"
"123540.0","5.5068","4.4524","0.0000"
"123560.0","5.1641","4.6543","0.0000"
"123580.0","5.3477","4.8425","0.0000"
"123600.0","5.4525","4.9967","0.0000"
"123620.0","5.6734","5.1470","0.0000"
"123640.0","5.3885","5.2560","0.0000"
"123660.0","5.2278","5.3254","0.0000"
"123680.0","5.3510","5.3656","0.0000"
"123700.0","5.3488","5.3966","0.0000"
"123720.0","5.2284","5.3689","0.0000"
"123740.0","5.2386","5.3421","0.0000"
"123760.0","4.8170","5.3074","0.0000"
"123780.0","4.9117","5.2638","0.0000"
"123800.0","5.2471","5.2432","0.0000"
"123820.0","4.9687","5.1727","0.0000"
"123840.0","4.8699","5.1209","0.0000"
"123860.0","4.5414","5.0522","0.0000"
"123880.0","4.6618","4.9833","0.0000"
"123900.0","4.6877","4.9172","0.0000"
"123920.0","4.5270","4.8471","0.0000"
"123940.0","4.4395","4.7672","0.0000"
"123960.0","4.1304","4.6985","0.0000"
"123980.0","3.8827","4.5956","0.0000"
"124000.0","3.9131","4.4622","0.0000"
"124020.0","3.6118","4.3265","0.0000"
"124040.0","3.5117","4.1907","0.0000"
"124060.0","2.9621","4.0328","0.0000"
"124080.0","3.0244","3.8690","0.0000"
"124100.0","2.7326","3.6735","0.0000"
"124120.0","2.6073","3.4816","0.0000"
"124140.0","2.5176","3.2894","0.0000"
"124160.0","2.2754","3.1039","0.0000"
"124180.0","2.2794","2.9436","0.0000"
"124200.0","2.6085","2.8131","0.0000"
"124220.0","2.3599","2.6879","0.0000"
"124240.0","2.3521","2.5719","0.0000"
"124260.0","2.2734","2.5031","0.0000"
"124280.0","2.4536","2.4460","0.0000"
"124300.0","2.5942","2.4322","0.0000"
"124320.0","2.7672","2.4481","0.0000"
"124340.0","2.6261","2.4590","0.0000"
"124360.0","2.6896","2.5004","0.0000"
"124380.0","2.7566","2.5481","0.0000"
"124400.0","3.0079","2.5881","0.0000"
"124420.0","3.0895","2.6610","0.0000"
"124440.0","2.8629","2.7121","0.0000"
"124460.0","2.9356","2.7783","0.0000"
"124480.0","2.8103","2.8140","0.0000"
"124500.0","2.7211","2.8267","0.0000"
"124520.0","2.2270","2.7727","0.0000"
"124540.0","1.6593","2.6760","0.0000"
"124560.0","1.4318","2.5502","0.0000"
"124580.0","1.4441","2.4190","0.0000"
"124600.0","1.2956","2.2477","0.0000"
"124620.0","1.2324","2.0620","0.0000"
"124640.0","1.2209","1.8978","0.0000"
"124660.0","0.8782","1.6921","0.0000"
"124680.0","0.9384","1.5049","0.0000"
"124700.0","0.6726","1.3000","0.0000"
"124720.0","0.8617","1.1635","0.0000"
"124740.0","0.6260","1.0602","0.0000"
"124760.0","0.6259","0.9796","0.0000"
"124780.0","0.5570","0.8909","0.0000"
"124800.0","0.5738","0.8187","0.0000"
"124820.0","0.5443","0.7499","0.0000"
"124840.0","0.5051","0.6783","0.0000"
"124860.0","0.4692","0.6374","0.0000"
"124880.0","0.4009","0.5837","0.0000"
"124900.0","0.3439","0.5508","0.0000"
"124920.0","0.4028","0.5049","0.0000"
"124940.0","0.2334","0.4656","0.0000"
"124960.0","0.0103","0.4041","0.0000"
"124980.0","0.0066","0.3490","0.0000"
"125000.0","0.1773","0.3094","0.0000"
"125020.0","0.0174","0.2567","0.0000"
"125040.0","-0.1199","0.1942","0.0000"
"125060.0","-0.3773","0.1096","0.0000"
"125080.0","-0.4188","0.0276","0.0000"
"125100.0","0.9629","0.0895","0.0000"
"125120.0","3.6087","0.4101","0.0000"
"125140.0","2.6358","0.6503","0.0000"
"125160.0","0.3475","0.6840","0.0000"
"125180.0","0.5968","0.7430","0.0000"
"125200.0","1.6319","0.8885","0.0000"
"125220.0","1.4553","1.0323","0.0000"
"125240.0","1.0446","1.1487","0.0000"
"125260.0","1.1788","1.3044","0.0000"
"125280.0","1.8135","1.5276","0.0000"
"125300.0","1.8606","1.6174","0.0000"
"125320.0","1.9480","1.4513","0.0000"
"125340.0","2.2963","1.4173","0.0000"
"125360.0","2.4426","1.6268","0.0000"
"125380.0","2.6918","1.8363","0.0000"
"125400.0","3.1136","1.9845","0.0000"
"125420.0","3.6529","2.2043","0.0000"
"125440.0","3.8416","2.4840","0.0000"
"125460.0","3.7849","2.7446","0.0000"
"125480.0","4.0562","2.9688","0.0000"
"125500.0","4.4204","3.2248","0.0000"
"125520.0","5.0143","3.5315","0.0000"
"125540.0","5.1646","3.8183","0.0000"
"125560.0","5.0422","4.0782","0.0000"
"125580.0","5.2444","4.3335","0.0000"
"125600.0","5.2574","4.5479","0.0000"
"125620.0","5.2843","4.7110","0.0000"
"125640.0","5.3892","4.8658","0.0000"
"125660.0","5.3099","5.0183","0.0000"
"125680.0","5.2274","5.1354","0.0000"
"125700.0","5.2063","5.2140","0.0000"
"125720.0","5.3422","5.2468","0.0000"
"125740.0","5.3068","5.2610","0.0000"
"125760.0","4.8159","5.2384","0.0000"
"125780.0","4.7572","5.1896","0.0000"
"125800.0","4.8653","5.1504","0.0000"
"125820.0","5.1947","5.1415","0.0000"
"125840.0","4.9257","5.0951","0.0000"
"125860.0","4.4802","5.0122","0.0000"
"125880.0","4.5920","4.9486","0.0000"
"125900.0","4.8340","4.9114","0.0000"
"125920.0","4.5796","4.8351","0.0000"
"125940.0","4.5379","4.7583","0.0000"
"125960.0","4.2441","4.7011","0.0000"
"125980.0","4.0103","4.6264","0.0000"
"126000.0","4.0677","4.5466","0.0000"
"126020.0","4.0784","4.4350","0.0000"
"126040.0","3.7030","4.3127","0.0000"
"126060.0","3.4861","4.2133","0.0000"
"126080.0","3.2062","4.0747","0.0000"
"126100.0","3.0850","3.8998","0.0000"
"126120.0","2.8945","3.7313","0.0000"
"126140.0","2.6189","3.5394","0.0000"
"126160.0","2.5949","3.3745","0.0000"
"126180.0","2.3254","3.2060","0.0000"
"126200.0","2.2714","3.0264","0.0000"
"126220.0","2.4704","2.8656","0.0000"
"126240.0","2.2219","2.7175","0.0000"
"126260.0","2.0297","2.5718","0.0000"
"126280.0","2.3266","2.4839","0.0000"
"126300.0","2.2611","2.4015","0.0000"
"126320.0","2.3937","2.3514","0.0000"
"126340.0","2.4991","2.3394","0.0000"
"126360.0","2.4101","2.3210","0.0000"
"126380.0","2.5422","2.3426","0.0000"
"126400.0","2.6022","2.3757","0.0000"
"126420.0","2.6871","2.3974","0.0000"
"126440.0","2.7870","2.4539","0.0000"
"126460.0","2.6305","2.5140","0.0000"
"126480.0","2.6205","2.5434","0.0000"
"126500.0","2.9598","2.6132","0.0000"
"126520.0","2.9302","2.6669","0.0000"
"126540.0","2.6620","2.6832","0.0000"
"126560.0","1.9360","2.6357","0.0000"
"126580.0","1.3271","2.5142","0.0000"
"126600.0","1.2781","2.3818","0.0000"
"126620.0","1.4175","2.2549","0.0000"
"126640.0","1.3559","2.1118","0.0000"
"126660.0","0.9371","1.9424","0.0000"
"126680.0","1.0558","1.7860","0.0000"
"126700.0","0.8994","1.5799","0.0000"
"126720.0","1.0141","1.3883","0.0000"
"126740.0","0.9891","1.2210","0.0000"
"126760.0","0.7490","1.1023","0.0000"
"126780.0","0.6575","1.0353","0.0000"
"126800.0","0.6578","0.9733","0.0000"
"126820.0","0.6217","0.8937","0.0000"
"126840.0","0.5446","0.8126","0.0000"
"126860.0","0.3632","0.7552","0.0000"
"126880.0","0.4169","0.6913","0.0000"
"126900.0","0.4709","0.6485","0.0000"
"126920.0","0.3602","0.5831","0.0000"
"126940.0","0.3502","0.5192","0.0000"
"126960.0","0.1378","0.4581","0.0000"
"126980.0","0.0434","0.3967","0.0000"
"127000.0","0.1896","0.3499","0.0000"
"127020.0","0.0669","0.2944","0.0000"
"127040.0","-0.0006","0.2399","0.0000"
"127060.0","-0.0904","0.1945","0.0000"
"127080.0","-0.1934","0.1335","0.0000"
"127100.0","-0.1475","0.0716","0.0000"
"127120.0","-0.1416","0.0214","0.0000"
"127140.0","1.2108","0.1075","0.0000"
"127160.0","3.4530","0.4390","0.0000"
"127180.0","2.1353","0.6482","0.0000"
"127200.0","0.2410","0.6533","0.0000"
"127220.0","0.6566","0.7123","0.0000"
"127240.0","1.3926","0.8516","0.0000"
"127260.0","0.9618","0.9569","0.0000"
"127280.0","0.8993","1.0661","0.0000"
"127300.0","1.2432","1.2052","0.0000"
"127320.0","1.8594","1.4053","0.0000"
"127340.0","1.8271","1.4669","0.0000"
"127360.0","1.9353","1.3152","0.0000"
"127380.0","1.9947","1.3011","0.0000"
"127400.0","2.4896","1.5260","0.0000"
"127420.0","2.9877","1.7591","0.0000"
"127440.0","3.0821","1.9280","0.0000"
"127460.0","3.1857","2.1504","0.0000"
"127480.0","3.5861","2.4191","0.0000"
"127500.0","3.9382","2.6886","0.0000"
"127520.0","4.4483","2.9475","0.0000"
"127540.0","4.5659","3.2214","0.0000"
"127560.0","4.7501","3.5028","0.0000"
"127580.0","5.0842","3.8118","0.0000"
"127600.0","5.2740","4.0902","0.0000"
"127620.0","5.4432","4.3358","0.0000"
"127640.0","5.2920","4.5568","0.0000"
"127660.0","5.2165","4.7598","0.0000"
"127680.0","5.2164","4.9229","0.0000"
"127700.0","5.2215","5.0512","0.0000"
"127720.0","5.4452","5.1509","0.0000"
"127740.0","5.1913","5.2134","0.0000"
"127760.0","5.5228","5.2907","0.0000"
"127780.0","5.1147","5.2938","0.0000"
"127800.0","5.0278","5.2691","0.0000"
"127820.0","5.1907","5.2439","0.0000"
"127840.0","5.1524","5.2299","0.0000"
"127860.0","5.0411","5.2124","0.0000"
"127880.0","4.9626","5.1870","0.0000"
"127900.0","4.7092","5.1358","0.0000"
"127920.0","4.9090","5.0822","0.0000"
"127940.0","4.6715","5.0302","0.0000"
"127960.0","4.3538","4.9133","0.0000"
"127980.0","4.2590","4.8277","0.0000"
"128000.0","4.3205","4.7570","0.0000"
"128020.0","4.3985","4.6778","0.0000"
"128040.0","4.0374","4.5663","0.0000"
"128060.0","3.6712","4.4293","0.0000"
"128080.0","3.4367","4.2767","0.0000"
"128100.0","3.5422","4.1600","0.0000"
"128120.0","3.4977","4.0188","0.0000"
"128140.0","3.1640","3.8681","0.0000"
"128160.0","2.8918","3.7219","0.0000"
"128180.0","2.6391","3.5599","0.0000"
"128200.0","2.5280","3.3807","0.0000"
"128220.0","2.5103","3.1918","0.0000"
"128240.0","2.4897","3.0371","0.0000"
"128260.0","2.4261","2.9126","0.0000"
"128280.0","2.2975","2.7986","0.0000"
"128300.0","2.1555","2.6600","0.0000"
"128320.0","2.3766","2.5479","0.0000"
"128340.0","2.3201","2.4635","0.0000"
"128360.0","2.3099","2.4053","0.0000"
"128380.0","2.4612","2.3875","0.0000"
"128400.0","2.4648","2.3812","0.0000"
"128420.0","2.6873","2.3989","0.0000"
"128440.0","2.7125","2.4212","0.0000"
"128460.0","2.7098","2.4495","0.0000"
"128480.0","2.7240","2.4922","0.0000"
"128500.0","2.7274","2.5494","0.0000"
"128520.0","2.8498","2.5967","0.0000"
"128540.0","2.9413","2.6588","0.0000"
"128560.0","2.8051","2.7083","0.0000"
"128580.0","2.5022","2.7124","0.0000"
"128600.0","2.1700","2.6829","0.0000"
"128620.0","1.6509","2.5793","0.0000"
"128640.0","1.3117","2.4392","0.0000"
"128660.0","1.2266","2.2909","0.0000"
"128680.0","1.2418","2.1427","0.0000"
"128700.0","0.9957","1.9695","0.0000"
"128720.0","1.0388","1.7884","0.0000"
"128740.0","0.9732","1.5916","0.0000"
"128760.0","0.8186","1.3930","0.0000"
"128780.0","0.6073","1.2035","0.0000"
"128800.0","0.6923","1.0557","0.0000"
"128820.0","0.8280","0.9734","0.0000"
"128840.0","0.5816","0.9004","0.0000"
"128860.0","0.5110","0.8289","0.0000"
"128880.0","0.5555","0.7602","0.0000"
"128900.0","0.3045","0.6911","0.0000"
"128920.0","0.4123","0.6284","0.0000"
"128940.0","0.2443","0.5555","0.0000"
"128960.0","0.1418","0.4879","0.0000"
"128980.0","0.1131","0.4384","0.0000"
"129000.0","0.3285","0.4021","0.0000"
"129020.0","0.2536","0.3446","0.0000"
"129040.0","0.2105","0.3075","0.0000"
"129060.0","0.0163","0.2580","0.0000"
"129080.0","0.0879","0.2113","0.0000"
"129100.0","-0.0104","0.1798","0.0000"
"129120.0","-0.0205","0.1365","0.0000"
"129140.0","-0.0840","0.1037","0.0000"
"129160.0","-0.1952","0.0700","0.0000"
