Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"93240.0","0.1798","0.8824","0.9338"
"93260.0","0.2361","0.8498","0.8069"
"93280.0","0.5532","0.8159","0.7608"
"93300.0","0.4138","0.7414","0.6977"
"93320.0","1.1938","0.6682","0.7879"
"93340.0","-0.1482","0.6088","0.6177"
"93360.0","-0.0146","0.5638","0.5027"
"93380.0","0.4728","0.5329","0.4973"
"93400.0","1.3285","0.5870","0.6484"
"93420.0","4.1924","0.8407","1.2928"
"93440.0","2.8813","1.1109","1.5816"
"93460.0","1.0189","1.1892","1.4793"
"93480.0","0.4492","1.1788","1.2920"
"93500.0","0.8632","1.2237","1.2140"
"93520.0","2.8502","1.3894","1.5115"
"93540.0","1.7956","1.5837","1.5632"
"93560.0","1.6744","1.7526","1.5834"
"93580.0","1.6328","1.8686","1.5924"
"93600.0","2.0041","1.9362","1.6672"
"93620.0","3.3206","1.8490","1.9678"
"93640.0","2.3921","1.8001","2.0450"
"93660.0","2.4183","1.9400","2.1129"
"93680.0","2.7523","2.1703","2.2291"
"93700.0","3.0210","2.3861","2.3731"
"93720.0","4.5358","2.5547","2.7663"
"93740.0","3.1653","2.6917","2.8389"
"93760.0","3.7820","2.9024","3.0103"
"93780.0","4.0295","3.1421","3.1956"
"93800.0","4.6413","3.4058","3.4585"
"93820.0","5.6816","3.6419","3.8627"
"93840.0","4.5810","3.8608","3.9933"
"93860.0","4.8853","4.1075","4.1555"
"93880.0","5.3931","4.3716","4.3805"
"93900.0","5.7184","4.6413","4.6238"
"93920.0","6.7385","4.8616","5.0083"
"93940.0","4.9305","5.0381","4.9941"
"93960.0","5.1694","5.1769","5.0260"
"93980.0","5.3667","5.3106","5.0879"
"94000.0","5.2483","5.3713","5.1171"
"94020.0","6.7699","5.4801","5.4176"
"94040.0","5.1131","5.5333","5.3622"
"94060.0","5.2776","5.5726","5.3469"
"94080.0","5.3313","5.5664","5.3440"
"94100.0","5.5941","5.5539","5.3895"
"94120.0","6.6040","5.5405","5.6103"
"94140.0","5.3047","5.5779","5.5547"
"94160.0","4.9421","5.5552","5.4434"
"94180.0","5.4493","5.5634","5.4444"
"94200.0","5.0145","5.5401","5.3663"
"94220.0","6.2136","5.4844","5.5203"
"94240.0","4.7164","5.4448","5.3741"
"94260.0","4.3776","5.3547","5.1930"
"94280.0","4.5348","5.2751","5.0733"
"94300.0","4.8269","5.1984","5.0285"
"94320.0","5.6120","5.0992","5.1346"
"94340.0","4.0104","4.9697","4.9302"
"94360.0","3.8381","4.8593","4.7316"
"94380.0","4.1229","4.7267","4.6209"
"94400.0","4.0547","4.6307","4.5180"
"94420.0","4.8075","4.4901","4.5706"
"94440.0","3.2080","4.3393","4.3229"
"94460.0","3.0165","4.2032","4.0854"
"94480.0","3.2924","4.0789","3.9412"
"94500.0","3.2563","3.9219","3.8167"
"94520.0","4.3144","3.7921","3.9072"
"94540.0","2.1813","3.6092","3.5934"
"94560.0","2.3669","3.4621","3.3704"
"94580.0","2.6819","3.3180","3.2452"
"94600.0","3.0968","3.2222","3.2182"
"94620.0","3.8710","3.1286","3.3369"
"94640.0","2.1026","3.0180","3.1125"
"94660.0","2.2378","2.9401","2.9535"
"94680.0","2.7100","2.8819","2.9092"
"94700.0","2.6146","2.8177","2.8556"
"94720.0","3.8953","2.7758","3.0447"
"94740.0","2.1928","2.7770","2.8898"
"94760.0","2.8860","2.8289","2.8891"
"94780.0","3.1145","2.8721","2.9301"
"94800.0","3.0117","2.8636","2.9449"
"94820.0","4.3397","2.9105","3.1985"
"94840.0","3.0102","3.0013","3.1643"
"94860.0","2.9312","3.0706","3.1219"
"94880.0","3.0881","3.1084","3.1157"
"94900.0","3.3973","3.1867","3.1669"
"94920.0","4.1021","3.2074","3.3370"
"94940.0","2.5938","3.2475","3.2019"
"94960.0","2.0530","3.1642","2.9930"
"94980.0","1.8726","3.0400","2.7893"
"95000.0","1.9417","2.9330","2.6352"
"95020.0","2.8440","2.7834","2.6731"
"95040.0","1.3430","2.6167","2.4313"
"95060.0","1.3726","2.4608","2.2388"
"95080.0","1.1878","2.2708","2.0477"
"95100.0","1.7196","2.1030","1.9881"
"95120.0","2.5358","1.9464","2.0877"
"95140.0","0.9795","1.7850","1.8862"
"95160.0","0.9658","1.6762","1.7188"
"95180.0","1.0512","1.5941","1.5974"
"95200.0","1.6325","1.5632","1.6038"
"95220.0","2.2710","1.5059","1.7251"
"95240.0","0.6549","1.4371","1.5305"
"95260.0","0.6328","1.3631","1.3673"
"95280.0","0.9392","1.3382","1.2895"
"95300.0","1.3736","1.3036","1.3048"
"95320.0","1.9659","1.2466","1.4250"
"95340.0","0.2259","1.1713","1.2069"
"95360.0","0.5026","1.1249","1.0789"
"95380.0","0.6600","1.0858","1.0027"
"95400.0","0.6750","0.9901","0.9431"
"95420.0","1.5845","0.9214","1.0597"
"95440.0","0.0738","0.8633","0.8805"
"95460.0","0.1093","0.8110","0.7403"
"95480.0","0.3556","0.7526","0.6703"
"95500.0","0.3791","0.6532","0.6174"
"95520.0","1.3943","0.5960","0.7586"
"95540.0","-0.1250","0.5609","0.5980"
"95560.0","0.4871","0.5594","0.5778"
"95580.0","2.1827","0.7116","0.8696"
"95600.0","3.3344","0.9776","1.3178"
"95620.0","3.4423","1.1634","1.7041"
"95640.0","0.5791","1.2139","1.4995"
"95660.0","0.5414","1.2571","1.3253"
"95680.0","1.1552","1.3371","1.2944"
"95700.0","2.0588","1.5051","1.4334"
"95720.0","2.9338","1.6590","1.7062"
"95740.0","1.4695","1.8185","1.6632"
"95760.0","1.5682","1.9266","1.6459"
"95780.0","2.0971","1.9180","1.7279"
"95800.0","2.6249","1.8471","1.8910"
"95820.0","3.7399","1.8768","2.2272"
"95840.0","2.0020","2.0191","2.1862"
"95860.0","2.8228","2.2472","2.3020"
"95880.0","2.9049","2.4222","2.4116"
"95900.0","4.0901","2.6253","2.7168"
"95920.0","4.7309","2.8050","3.0830"
"95940.0","3.3538","2.9935","3.1322"
"95960.0","3.9349","3.2301","3.2782"
"95980.0","4.3263","3.4531","3.4687"
"96000.0","5.2006","3.7106","3.7836"
"96020.0","6.1150","3.9481","4.2075"
"96040.0","4.4862","4.1966","4.2582"
"96060.0","5.2796","4.4422","4.4439"
"96080.0","5.4248","4.6942","4.6222"
"96100.0","5.6047","4.8457","4.8009"
"96120.0","6.5025","5.0228","5.1103"
"96140.0","4.7113","5.1586","5.0377"
"96160.0","5.1664","5.2817","5.0611"
"96180.0","5.3569","5.3848","5.1149"
"96200.0","5.6345","5.4282","5.2094"
"96220.0","6.3844","5.4551","5.4230"
"96240.0","5.1602","5.5225","5.3752"
"96260.0","5.2375","5.5183","5.3502"
"96280.0","5.5014","5.5260","5.3777"
"96300.0","5.4801","5.5135","5.3963"
"96320.0","6.4534","5.5086","5.5885"
"96340.0","4.7679","5.5143","5.4393"
"96360.0","5.0200","5.4996","5.3631"
"96380.0","5.0097","5.4649","5.2988"
"96400.0","5.1454","5.4160","5.2709"
"96420.0","5.8394","5.3615","5.3743"
"96440.0","4.5294","5.2984","5.2207"
"96460.0","4.5293","5.2276","5.0950"
"96480.0","4.6621","5.1437","5.0163"
"96500.0","4.9329","5.0889","5.0011"
"96520.0","5.5665","5.0003","5.1039"
"96540.0","3.7019","4.8936","4.8490"
"96560.0","3.6061","4.7523","4.6230"
"96580.0","3.9546","4.6467","4.5015"
"96600.0","4.1452","4.5467","4.4367"
"96620.0","4.8633","4.4491","4.5143"
"96640.0","2.5979","4.2560","4.1658"
"96660.0","3.1461","4.1177","3.9804"
"96680.0","2.7828","3.9297","3.7627"
"96700.0","3.4124","3.7777","3.6990"
"96720.0","3.8061","3.6017","3.7185"
"96740.0","2.0672","3.4382","3.4182"
"96760.0","2.5074","3.3283","3.2526"
"96780.0","2.4990","3.1827","3.1156"
"96800.0","2.6671","3.0349","3.0341"
"96820.0","3.7909","2.9277","3.1717"
"96840.0","1.9965","2.8676","2.9580"
"96860.0","2.6353","2.8165","2.8993"
"96880.0","2.6785","2.8060","2.8592"
"96900.0","3.1612","2.7809","2.9141"
"96920.0","3.9735","2.7977","3.1067"
"96940.0","2.4986","2.8408","2.9961"
"96960.0","2.7634","2.8664","2.9538"
"96980.0","3.0030","2.9168","2.9628"
"97000.0","3.3145","2.9815","3.0267"
"97020.0","4.0028","3.0027","3.2042"
"97040.0","2.6621","3.0693","3.1056"
"97060.0","2.8738","3.0931","3.0635"
"97080.0","3.0325","3.1285","3.0578"
"97100.0","3.4903","3.1614","3.1365"
"97120.0","3.7512","3.1392","3.2482"
"97140.0","1.6404","3.0534","2.9559"
"97160.0","1.5872","2.9358","2.7071"
"97180.0","1.5159","2.7871","2.4905"
"97200.0","2.3185","2.6875","2.4592"
"97220.0","2.7683","2.5640","2.5154"
"97240.0","1.1233","2.4101","2.2623"
"97260.0","1.1408","2.2368","2.0584"
"97280.0","1.3310","2.0667","1.9261"
"97300.0","1.8662","1.9043","1.9152"
"97320.0","2.1977","1.7489","1.9666"
"97340.0","0.7300","1.6579","1.7417"
"97360.0","0.9777","1.5969","1.6028"
"97380.0","1.2733","1.5727","1.5429"
"97400.0","1.5316","1.4940","1.5409"
"97420.0","2.2439","1.4415","1.6687"
"97440.0","0.3971","1.3689","1.4375"
"97460.0","0.7669","1.3315","1.3156"
"97480.0","0.6883","1.2673","1.2015"
"97500.0","1.0364","1.1843","1.1715"
"97520.0","1.7676","1.1413","1.2799"
"97540.0","0.1153","1.0798","1.0681"
"97560.0","0.4980","1.0318","0.9645"
"97580.0","0.6561","0.9701","0.9084"
"97600.0","0.7939","0.8964","0.8876"
"97620.0","1.4589","0.8179","0.9915"
"97640.0","-0.0244","0.7757","0.8068"
"97660.0","0.2278","0.7218","0.7015"
"97680.0","0.3465","0.6876","0.6369"
"97700.0","0.5603","0.6400","0.6230"
"97720.0","1.1293","0.5762","0.7151"
"97740.0","0.5584","0.6205","0.6866"
"97760.0","2.5357","0.8243","1.0228"
"97780.0","2.7245","1.0311","1.3322"
"97800.0","2.1399","1.1657","1.4790"
"97820.0","1.4985","1.1697","1.4826"
"97840.0","0.3769","1.2098","1.2816"
"97860.0","1.2259","1.3096","1.2714"
"97880.0","1.9090","1.4659","1.3874"
"97900.0","2.2762","1.6374","1.5490"
"97920.0","2.9364","1.8181","1.8012"
"97940.0","1.1902","1.8813","1.6901"
"97960.0","2.0007","1.8278","1.7466"
"97980.0","2.5370","1.8091","1.8903"
"98000.0","3.3276","1.9279","2.1516"
"98020.0","3.7816","2.1562","2.4480"
"98040.0","2.2316","2.3416","2.4087"
"98060.0","2.9290","2.5119","2.5033"
"98080.0","3.6189","2.6829","2.7061"
"98100.0","4.8124","2.9366","3.0891"
"98120.0","5.1027","3.1532","3.4552"
"98140.0","3.5097","3.3851","3.4651"
"98160.0","4.1929","3.6043","3.5974"
"98180.0","4.8740","3.8380","3.8295"
"98200.0","5.3144","4.0367","4.0995"
"98220.0","6.5169","4.3103","4.5390"
"98240.0","4.5675","4.5438","4.5442"
"98260.0","5.1331","4.7643","4.6513"
"98280.0","5.3775","4.9401","4.7833"
"98300.0","5.9137","5.0502","4.9889"
"98320.0","6.2833","5.1683","5.2242"
"98340.0","4.9092","5.3083","5.1669"
"98360.0","4.9851","5.3875","5.1339"
"98380.0","5.4495","5.4450","5.1913"
