Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"243640.0","0.3014","0.8819","-inf"
"243642.0","0.7181","0.8759","inf"
"243644.0","0.7871","0.8694","-inf"
"243646.0","0.7685","0.8610","inf"
"243648.0","0.6352","0.8543","-inf"
"243650.0","0.1670","0.8483","inf"
"243652.0","-0.0613","0.8422","-inf"
"243654.0","0.0304","0.8363","inf"
"243656.0","0.1418","0.8307","-inf"
"243658.0","0.4435","0.8216","inf"
"243660.0","0.8361","0.8138","-inf"
"243662.0","0.9610","0.8081","inf"
"243664.0","0.8068","0.8018","-inf"
"243666.0","0.5821","0.7940","inf"
"243668.0","0.2159","0.7899","-inf"
"243670.0","0.1194","0.7847","inf"
"243672.0","0.1948","0.7804","-inf"
"243674.0","0.3731","0.7759","inf"
"243676.0","0.9917","0.7705","-inf"
"243678.0","1.1148","0.7655","inf"
"243680.0","0.9367","0.7597","-inf"
"243682.0","0.6027","0.7523","inf"
"243684.0","0.3275","0.7476","-inf"
"243686.0","0.0919","0.7427","inf"
"243688.0","0.2271","0.7381","-inf"
"243690.0","0.3171","0.7337","inf"
"243692.0","0.8035","0.7281","-inf"
"243694.0","1.1121","0.7231","inf"
"243696.0","0.8826","0.7167","-inf"
"243698.0","0.7075","0.7108","inf"
"243700.0","0.4714","0.7091","-inf"
"243702.0","0.0757","0.7042","inf"
"243704.0","0.0084","0.6981","-inf"
"243706.0","0.1334","0.6913","inf"
"243708.0","0.3940","0.6805","-inf"
"243710.0","0.8186","0.6724","inf"
"243712.0","0.8794","0.6651","-inf"
"243714.0","0.6460","0.6553","inf"
"243716.0","0.4280","0.6476","-inf"
"243718.0","-0.0835","0.6413","inf"
"243720.0","-0.1452","0.6355","-inf"
"243722.0","-0.0075","0.6296","inf"
"243724.0","0.3016","0.6259","-inf"
"243726.0","0.6261","0.6191","inf"
"243728.0","0.7316","0.6125","-inf"
"243730.0","0.5114","0.6062","inf"
"243732.0","0.3236","0.5989","-inf"
"243734.0","-0.0965","0.5927","inf"
"243736.0","-0.1866","0.5870","-inf"
"243738.0","-0.0959","0.5825","inf"
"243740.0","0.0553","0.5777","-inf"
"243742.0","0.5141","0.5723","inf"
"243744.0","0.6486","0.5665","-inf"
"243746.0","0.5731","0.5617","inf"
"243748.0","0.5832","0.5579","-inf"
"243750.0","0.2404","0.5558","inf"
"243752.0","-0.0731","0.5525","-inf"
"243754.0","-0.0457","0.5489","inf"
"243756.0","0.1336","0.5457","-inf"
"243758.0","0.3852","0.5398","inf"
"243760.0","0.7786","0.5359","-inf"
"243762.0","0.8189","0.5319","inf"
"243764.0","0.6420","0.5278","-inf"
"243766.0","0.4141","0.5235","inf"
"243768.0","0.0054","0.5198","-inf"
"243770.0","-0.1484","0.5156","inf"
"243772.0","-0.0113","0.5116","-inf"
"243774.0","0.1974","0.5077","inf"
"243776.0","0.6348","0.5019","-inf"
"243778.0","0.7607","0.4972","inf"
"243780.0","0.7002","0.4931","-inf"
"243782.0","0.4961","0.4886","inf"
"243784.0","-0.0306","0.4833","-inf"
"243786.0","-0.1598","0.4775","inf"
"243788.0","-0.0970","0.4711","-inf"
"243790.0","0.0333","0.4650","inf"
"243792.0","0.4286","0.4561","-inf"
"243794.0","0.5958","0.4478","inf"
"243796.0","0.5402","0.4401","-inf"
"243798.0","0.4591","0.4336","inf"
"243800.0","0.1426","0.4297","-inf"
"243802.0","-0.3725","0.4220","inf"
"243804.0","-0.2718","0.4154","-inf"
"243806.0","-0.3185","0.4080","inf"
"243808.0","-0.0426","0.4006","-inf"
"243810.0","0.4017","0.3918","inf"
"243812.0","0.3677","0.3839","-inf"
"243814.0","0.3261","0.3764","inf"
"243816.0","-0.0565","0.3697","-inf"
"243818.0","-0.2815","0.3639","inf"
"243820.0","-0.3280","0.3592","-inf"
"243822.0","-0.3026","0.3537","inf"
"243824.0","-0.0244","0.3492","-inf"
"243826.0","0.5267","0.3455","inf"
"243828.0","0.6262","0.3426","-inf"
"243830.0","0.5324","0.3397","inf"
"243832.0","0.4286","0.3376","-inf"
"243834.0","0.0500","0.3356","inf"
"243836.0","0.1446","0.3367","-inf"
"243838.0","0.3849","0.3388","inf"
"243840.0","0.5208","0.3410","-inf"
"243842.0","1.0284","0.3441","inf"
"243844.0","1.6244","0.3524","-inf"
"243846.0","1.6868","0.3616","inf"
"243848.0","1.6493","0.3718","-inf"
"243850.0","1.3241","0.3833","inf"
"243852.0","1.1593","0.3955","-inf"
"243854.0","1.0883","0.4061","inf"
"243856.0","1.4015","0.4187","-inf"
"243858.0","1.7367","0.4316","inf"
"243860.0","2.3600","0.4469","-inf"
"243862.0","2.3008","0.4603","inf"
"243864.0","2.1491","0.4737","-inf"
"243866.0","1.8201","0.4861","inf"
"243868.0","1.0774","0.4947","-inf"
"243870.0","0.9723","0.5032","inf"
"243872.0","1.1373","0.5126","-inf"
"243874.0","1.3238","0.5222","inf"
"243876.0","1.8049","0.5303","-inf"
"243878.0","1.8045","0.5372","inf"
"243880.0","1.4471","0.5423","-inf"
"243882.0","1.2498","0.5488","inf"
"243884.0","0.5752","0.5512","-inf"
"243886.0","0.4239","0.5546","inf"
"243888.0","0.4063","0.5563","-inf"
"243890.0","0.4754","0.5579","inf"
"243892.0","0.9755","0.5597","-inf"
"243894.0","1.3491","0.5620","inf"
"243896.0","1.1668","0.5649","-inf"
"243898.0","1.0351","0.5681","inf"
"243900.0","0.6504","0.5699","-inf"
"243902.0","0.1966","0.5711","inf"
"243904.0","0.2607","0.5737","-inf"
"243906.0","0.3377","0.5757","inf"
"243908.0","0.7071","0.5788","-inf"
"243910.0","1.2627","0.5833","inf"
"243912.0","1.1901","0.5864","-inf"
"243914.0","1.0735","0.5907","inf"
"243916.0","0.7733","0.5941","-inf"
"243918.0","0.4053","0.5990","inf"
"243920.0","0.3761","0.6042","-inf"
"243922.0","0.5450","0.6097","inf"
"243924.0","0.9594","0.6163","-inf"
"243926.0","1.5448","0.6255","inf"
"243928.0","1.6749","0.6349","-inf"
"243930.0","1.5622","0.6454","inf"
"243932.0","1.2377","0.6546","-inf"
"243934.0","0.9816","0.6654","inf"
"243936.0","0.6732","0.6740","-inf"
"243938.0","0.7580","0.6825","inf"
"243940.0","0.9723","0.6917","-inf"
"243942.0","1.5050","0.7016","inf"
"243944.0","1.7951","0.7130","-inf"
"243946.0","1.8104","0.7254","inf"
"243948.0","1.6478","0.7361","-inf"
"243950.0","1.3283","0.7469","inf"
"243952.0","0.8912","0.7566","-inf"
"243954.0","0.9032","0.7661","inf"
"243956.0","1.1187","0.7759","-inf"
"243958.0","1.5226","0.7873","inf"
"243960.0","1.9630","0.7991","-inf"
"243962.0","1.9366","0.8103","inf"
"243964.0","1.7551","0.8215","-inf"
"243966.0","1.4637","0.8319","inf"
"243968.0","0.9115","0.8410","-inf"
"243970.0","0.7961","0.8505","inf"
"243972.0","0.9412","0.8600","-inf"
"243974.0","1.3497","0.8715","inf"
"243976.0","1.7665","0.8828","-inf"
"243978.0","1.7746","0.8930","inf"
"243980.0","1.7045","0.9030","-inf"
"243982.0","1.5800","0.9138","inf"
"243984.0","1.0107","0.9243","-inf"
"243986.0","0.8143","0.9340","inf"
"243988.0","0.7067","0.9420","-inf"
"243990.0","1.0107","0.9518","inf"
"243992.0","1.6399","0.9639","-inf"
"243994.0","1.9664","0.9776","inf"
"243996.0","1.9465","0.9917","-inf"
"243998.0","1.8224","1.0053","inf"
"244000.0","1.2272","1.0162","-inf"
"244002.0","0.9836","1.0297","inf"
"244004.0","0.9154","1.0416","-inf"
"244006.0","1.1457","1.0562","inf"
"244008.0","1.6998","1.0737","-inf"
"244010.0","2.2175","1.0918","inf"
"244012.0","2.1422","1.1096","-inf"
"244014.0","2.0558","1.1269","inf"
"244016.0","1.5917","1.1433","-inf"
"244018.0","1.2019","1.1582","inf"
"244020.0","1.1370","1.1728","-inf"
"244022.0","1.3859","1.1897","inf"
"244024.0","1.8112","1.2081","-inf"
"244026.0","2.3832","1.2266","inf"
"244028.0","2.5187","1.2456","-inf"
"244030.0","2.5047","1.2653","inf"
"244032.0","2.2070","1.2831","-inf"
"244034.0","1.6127","1.2987","inf"
"244036.0","1.3008","1.3103","-inf"
"244038.0","1.4463","1.3209","inf"
"244040.0","1.5763","1.3314","-inf"
"244042.0","2.1795","1.3429","inf"
"244044.0","2.4635","1.3513","-inf"
"244046.0","2.4929","1.3594","inf"
"244048.0","2.2290","1.3652","-inf"
"244050.0","1.8489","1.3704","inf"
"244052.0","1.6904","1.3757","-inf"
"244054.0","1.4868","1.3797","inf"
"244056.0","1.7405","1.3831","-inf"
"244058.0","2.2563","1.3883","inf"
"244060.0","2.6522","1.3912","-inf"
"244062.0","2.5598","1.3938","inf"
"244064.0","2.5218","1.3976","-inf"
"244066.0","2.1016","1.4004","inf"
"244068.0","1.5418","1.4050","-inf"
"244070.0","1.6517","1.4118","inf"
"244072.0","2.0016","1.4205","-inf"
"244074.0","2.2393","1.4296","inf"
"244076.0","2.6350","1.4379","-inf"
"244078.0","2.9377","1.4492","inf"
"244080.0","2.8981","1.4637","-inf"
"244082.0","2.7426","1.4787","inf"
"244084.0","2.0921","1.4938","-inf"
"244086.0","1.9183","1.5088","inf"
"244088.0","2.0098","1.5248","-inf"
"244090.0","2.2491","1.5426","inf"
"244092.0","2.7458","1.5603","-inf"
"244094.0","3.0524","1.5773","inf"
"244096.0","3.0711","1.5963","-inf"
"244098.0","2.8048","1.6140","inf"
"244100.0","2.4896","1.6324","-inf"
"244102.0","2.0489","1.6510","inf"
"244104.0","2.0649","1.6690","-inf"
"244106.0","2.3669","1.6893","inf"
"244108.0","2.7604","1.7098","-inf"
"244110.0","3.3448","1.7306","inf"
"244112.0","3.2903","1.7516","-inf"
"244114.0","3.0198","1.7711","inf"
"244116.0","2.6522","1.7899","-inf"
"244118.0","2.1799","1.8076","inf"
"244120.0","2.1680","1.8256","-inf"
"244122.0","2.3692","1.8438","inf"
"244124.0","2.6053","1.8603","-inf"
"244126.0","3.3094","1.8779","inf"
"244128.0","3.4686","1.8958","-inf"
"244130.0","3.4066","1.9143","inf"
"244132.0","3.2647","1.9346","-inf"
"244134.0","2.9900","1.9546","inf"
"244136.0","2.7122","1.9750","-inf"
"244138.0","2.8339","1.9958","inf"
"244140.0","2.9114","2.0152","-inf"
"244142.0","3.4955","2.0351","inf"
"244144.0","3.8326","2.0555","-inf"
"244146.0","3.8688","2.0760","inf"
"244148.0","3.6051","2.0956","-inf"
"244150.0","3.2016","2.1143","inf"
"244152.0","2.9082","2.1345","-inf"
"244154.0","2.9375","2.1549","inf"
"244156.0","3.2543","2.1762","-inf"
"244158.0","3.7089","2.1981","inf"
"244160.0","4.0812","2.2193","-inf"
"244162.0","3.8817","2.2387","inf"
"244164.0","3.8242","2.2594","-inf"
"244166.0","3.4731","2.2795","inf"
"244168.0","3.1213","2.3016","-inf"
"244170.0","2.9849","2.3235","inf"
"244172.0","3.1332","2.3454","-inf"
"244174.0","3.4049","2.3660","inf"
"244176.0","4.0470","2.3888","-inf"
"244178.0","4.1771","2.4128","inf"
"244180.0","4.0724","2.4365","-inf"
"244182.0","3.7795","2.4585","inf"
"244184.0","3.2738","2.4811","-inf"
"244186.0","3.0748","2.5037","inf"
"244188.0","3.1464","2.5281","-inf"
"244190.0","3.5263","2.5533","inf"
"244192.0","3.9760","2.5766","-inf"
"244194.0","4.2614","2.5996","inf"
"244196.0","4.2411","2.6225","-inf"
"244198.0","4.1494","2.6458","inf"
"244200.0","3.5478","2.6690","-inf"
"244202.0","3.2359","2.6915","inf"
"244204.0","3.4624","2.7170","-inf"
"244206.0","3.6040","2.7416","inf"
"244208.0","4.2675","2.7672","-inf"
"244210.0","4.7056","2.7921","inf"
"244212.0","4.6513","2.8172","-inf"
"244214.0","4.5457","2.8421","inf"
"244216.0","4.5201","2.8714","-inf"
"244218.0","3.9700","2.8991","inf"
"244220.0","3.8743","2.9264","-inf"
"244222.0","3.9785","2.9524","inf"
"244224.0","4.3259","2.9775","-inf"
"244226.0","4.8760","3.0024","inf"
"244228.0","5.1361","3.0286","-inf"
"244230.0","5.0107","3.0537","inf"
"244232.0","4.8393","3.0800","-inf"
"244234.0","4.2219","3.1061","inf"
"244236.0","4.1450","3.1345","-inf"
"244238.0","4.2892","3.1630","inf"
"244240.0","4.5612","3.1928","-inf"
"244242.0","5.0927","3.2219","inf"
"244244.0","5.2998","3.2503","-inf"
"244246.0","5.3046","3.2784","inf"
"244248.0","5.0945","3.3071","-inf"
"244250.0","4.5796","3.3344","inf"
"244252.0","4.2285","3.3598","-inf"
"244254.0","4.4526","3.3894","inf"
"244256.0","4.6292","3.4183","-inf"
"244258.0","5.1547","3.4473","inf"
"244260.0","5.3942","3.4747","-inf"
"244262.0","5.4970","3.5041","inf"
"244264.0","5.4213","3.5331","-inf"
"244266.0","5.1294","3.5634","inf"
"244268.0","4.5151","3.5931","-inf"
"244270.0","4.3307","3.6199","inf"
"244272.0","4.5670","3.6455","-inf"
"244274.0","4.6698","3.6698","inf"
"244276.0","5.3167","3.6967","-inf"
"244278.0","5.7241","3.7245","inf"
"244280.0","5.7127","3.7527","-inf"
"244282.0","5.2447","3.7777","inf"
"244284.0","4.6432","3.8032","-inf"
"244286.0","4.4887","3.8289","inf"
"244288.0","4.5298","3.8541","-inf"
"244290.0","5.0126","3.8817","inf"
"244292.0","5.5395","3.9097","-inf"
"244294.0","5.8075","3.9372","inf"
"244296.0","5.6818","3.9633","-inf"
"244298.0","5.6638","3.9919","inf"
"244300.0","5.0071","4.0171","-inf"
"244302.0","4.7451","4.0441","inf"
"244304.0","4.9033","4.0724","-inf"
"244306.0","5.0452","4.0992","inf"
"244308.0","5.2065","4.1237","-inf"
"244310.0","5.8854","4.1491","inf"
"244312.0","5.8756","4.1750","-inf"
"244314.0","5.9182","4.2039","inf"
"244316.0","5.6889","4.2343","-inf"
"244318.0","5.1234","4.2637","inf"
"244320.0","5.0629","4.2927","-inf"
"244322.0","5.0710","4.3197","inf"
"244324.0","5.4592","4.3482","-inf"
"244326.0","6.0747","4.3759","inf"
"244328.0","6.2316","4.4035","-inf"
"244330.0","6.1066","4.4305","inf"
"244332.0","5.9846","4.4577","-inf"
"244334.0","5.3401","4.4812","inf"
"244336.0","5.2970","4.5071","-inf"
"244338.0","5.2901","4.5316","inf"
"244340.0","5.4594","4.5571","-inf"
"244342.0","6.0872","4.5830","inf"
"244344.0","6.3698","4.6084","-inf"
"244346.0","6.1221","4.6309","inf"
"244348.0","5.9372","4.6543","-inf"
"244350.0","5.4432","4.6767","inf"
"244352.0","5.1015","4.6986","-inf"
"244354.0","5.1151","4.7204","inf"
"244356.0","5.3532","4.7414","-inf"
"244358.0","5.7006","4.7613","inf"
"244360.0","6.2437","4.7829","-inf"
"244362.0","6.3017","4.8071","inf"
"244364.0","5.9426","4.8283","-inf"
"244366.0","5.8075","4.8516","inf"
"244368.0","5.1213","4.8716","-inf"
"244370.0","5.1155","4.8930","inf"
"244372.0","5.2946","4.9146","-inf"
"244374.0","5.5275","4.9358","inf"
"244376.0","5.9793","4.9551","-inf"
"244378.0","6.1806","4.9752","inf"
"244380.0","5.9221","4.9936","-inf"
"244382.0","5.7950","5.0138","inf"
"244384.0","5.1915","5.0330","-inf"
"244386.0","5.0120","5.0524","inf"
"244388.0","4.9358","5.0702","-inf"
"244390.0","5.2257","5.0872","inf"
"244392.0","5.8334","5.1058","-inf"
"244394.0","5.9781","5.1230","inf"
"244396.0","5.9617","5.1402","-inf"
"244398.0","5.6436","5.1551","inf"
"244400.0","5.1252","5.1709","-inf"
"244402.0","4.9460","5.1880","inf"
"244404.0","5.0661","5.2040","-inf"
"244406.0","5.2764","5.2208","inf"
"244408.0","5.5564","5.2337","-inf"
"244410.0","6.0899","5.2475","inf"
"244412.0","6.2320","5.2633","-inf"
"244414.0","5.9030","5.2769","inf"
"244416.0","5.5851","5.2875","-inf"
"244418.0","5.0623","5.2985","inf"
"244420.0","4.8892","5.3086","-inf"
"244422.0","5.0831","5.3196","inf"
"244424.0","5.3074","5.3295","-inf"
"244426.0","5.8794","5.3395","inf"
"244428.0","6.1182","5.3493","-inf"
"244430.0","5.9723","5.3589","inf"
"244432.0","5.6080","5.3666","-inf"
"244434.0","4.9936","5.3743","inf"
"244436.0","4.8683","5.3816","-inf"
"244438.0","5.0514","5.3892","inf"
"244440.0","5.2297","5.3959","-inf"
"244442.0","5.8126","5.4031","inf"
"244444.0","6.0121","5.4102","-inf"
"244446.0","5.9862","5.4170","inf"
"244448.0","5.8159","5.4242","-inf"
"244450.0","5.5533","5.4340","inf"
"244452.0","5.0240","5.4419","-inf"
"244454.0","4.9851","5.4472","inf"
"244456.0","5.0481","5.4514","-inf"
"244458.0","5.3623","5.4535","inf"
"244460.0","5.9374","5.4589","-inf"
"244462.0","6.1243","5.4652","inf"
"244464.0","5.9170","5.4702","-inf"
"244466.0","5.5705","5.4746","inf"
"244468.0","5.0595","5.4800","-inf"
"244470.0","4.8761","5.4855","inf"
"244472.0","5.1516","5.4913","-inf"
"244474.0","5.5052","5.4997","inf"
"244476.0","6.0277","5.5068","-inf"
"244478.0","6.0352","5.5099","inf"
"244480.0","5.9684","5.5125","-inf"
"244482.0","5.6733","5.5167","inf"
"244484.0","5.0403","5.5207","-inf"
"244486.0","4.8744","5.5246","inf"
"244488.0","4.9867","5.5291","-inf"
"244490.0","5.1854","5.5309","inf"
"244492.0","5.7800","5.5333","-inf"
"244494.0","5.8825","5.5340","inf"
"244496.0","5.9395","5.5366","-inf"
"244498.0","5.6642","5.5366","inf"
"244500.0","5.3698","5.5402","-inf"
"244502.0","4.8569","5.5414","inf"
"244504.0","4.9075","5.5414","-inf"
"244506.0","5.0907","5.5419","inf"
"244508.0","5.5597","5.5454","-inf"
"244510.0","5.9672","5.5462","inf"
"244512.0","6.0158","5.5476","-inf"
"244514.0","5.8566","5.5470","inf"
"244516.0","5.7001","5.5471","-inf"
"244518.0","5.1532","5.5474","inf"
"244520.0","5.0487","5.5473","-inf"
"244522.0","5.2045","5.5486","inf"
"244524.0","5.5689","5.5497","-inf"
"244526.0","6.0676","5.5496","inf"
"244528.0","6.0674","5.5480","-inf"
"244530.0","6.1210","5.5481","inf"
"244532.0","5.8441","5.5467","-inf"
"244534.0","5.2226","5.5455","inf"
"244536.0","5.0749","5.5433","-inf"
"244538.0","5.2355","5.5428","inf"
"244540.0","5.5018","5.5432","-inf"
"244542.0","5.7381","5.5397","inf"
"244544.0","6.1259","5.5373","-inf"
"244546.0","6.1014","5.5371","inf"
"244548.0","5.8779","5.5365","-inf"
"244550.0","5.4048","5.5361","inf"
"244552.0","4.9320","5.5344","-inf"
"244554.0","4.9164","5.5324","inf"
"244556.0","5.0744","5.5296","-inf"
"244558.0","5.5576","5.5282","inf"
"244560.0","5.9535","5.5253","-inf"
"244562.0","6.0516","5.5228","inf"
"244564.0","5.8741","5.5221","-inf"
"244566.0","5.4677","5.5187","inf"
"244568.0","5.0109","5.5176","-inf"
"244570.0","4.8228","5.5147","inf"
"244572.0","5.0178","5.5119","-inf"
"244574.0","5.3961","5.5106","inf"
"244576.0","5.8939","5.5097","-inf"
"244578.0","6.0102","5.5080","inf"
"244580.0","5.8434","5.5072","-inf"
"244582.0","5.5512","5.5048","inf"
"244584.0","4.9792","5.5027","-inf"
"244586.0","4.9357","5.5019","inf"
"244588.0","5.0995","5.5035","-inf"
"244590.0","5.2328","5.5036","inf"
"244592.0","5.8035","5.5033","-inf"
"244594.0","6.1131","5.5047","inf"
"244596.0","6.1319","5.5064","-inf"
"244598.0","6.0193","5.5101","inf"
"244600.0","5.5987","5.5149","-inf"
"244602.0","5.1517","5.5169","inf"
"244604.0","5.1004","5.5173","-inf"
"244606.0","5.4036","5.5185","inf"
"244608.0","5.7707","5.5207","-inf"
"244610.0","6.2404","5.5222","inf"
"244612.0","6.2194","5.5221","-inf"
"244614.0","6.0180","5.5232","inf"
"244616.0","5.6365","5.5237","-inf"
"244618.0","5.1595","5.5247","inf"
"244620.0","4.9537","5.5253","-inf"
"244622.0","5.1654","5.5262","inf"
"244624.0","5.3302","5.5264","-inf"
"244626.0","5.9859","5.5275","inf"
"244628.0","6.0576","5.5268","-inf"
"244630.0","5.7428","5.5246","inf"
"244632.0","5.4103","5.5226","-inf"
"244634.0","4.9270","5.5219","inf"
"244636.0","4.9067","5.5223","-inf"
"244638.0","4.9334","5.5211","inf"
"244640.0","5.1080","5.5199","-inf"
"244642.0","5.4882","5.5167","inf"
"244644.0","6.0229","5.5168","-inf"
"244646.0","5.7453","5.5144","inf"
"244648.0","5.5874","5.5121","-inf"
"244650.0","5.0961","5.5075","inf"
"244652.0","4.7852","5.5051","-inf"
"244654.0","4.7712","5.5030","inf"
"244656.0","4.9724","5.5022","-inf"
"244658.0","5.3974","5.5026","inf"
"244660.0","5.7317","5.5005","-inf"
"244662.0","5.7541","5.4968","inf"
"244664.0","5.6674","5.4943","-inf"
"244666.0","5.2075","5.4907","inf"
"244668.0","4.7891","5.4880","-inf"
"244670.0","4.6413","5.4856","inf"
"244672.0","4.7923","5.4820","-inf"
"244674.0","5.2413","5.4794","inf"
"244676.0","5.7370","5.4765","-inf"
"244678.0","5.8429","5.4746","inf"
"244680.0","5.3827","5.4687","-inf"
"244682.0","5.3856","5.4658","inf"
"244684.0","4.8959","5.4644","-inf"
"244686.0","4.6502","5.4621","inf"
"244688.0","4.6435","5.4587","-inf"
"244690.0","4.7367","5.4542","inf"
"244692.0","5.2401","5.4488","-inf"
"244694.0","5.7014","5.4470","inf"
"244696.0","5.6060","5.4437","-inf"
"244698.0","5.4295","5.4413","inf"
"244700.0","4.9341","5.4370","-inf"
"244702.0","4.6904","5.4353","inf"
"244704.0","4.4897","5.4311","-inf"
"244706.0","4.7368","5.4276","inf"
"244708.0","5.0943","5.4229","-inf"
"244710.0","5.5441","5.4187","inf"
"244712.0","5.5220","5.4138","-inf"
"244714.0","5.4094","5.4093","inf"
"244716.0","5.0118","5.4024","-inf"
"244718.0","4.4950","5.3958","inf"
"244720.0","4.3821","5.3892","-inf"
"244722.0","4.4881","5.3820","inf"
"244724.0","4.8753","5.3751","-inf"
"244726.0","5.5441","5.3698","inf"
"244728.0","5.5965","5.3651","-inf"
"244730.0","5.5073","5.3590","inf"
"244732.0","5.3148","5.3537","-inf"
"244734.0","4.7890","5.3494","inf"
"244736.0","4.3687","5.3423","-inf"
"244738.0","4.4750","5.3347","inf"
"244740.0","4.7239","5.3269","-inf"
"244742.0","5.0895","5.3204","inf"
"244744.0","5.4628","5.3138","-inf"
"244746.0","5.3801","5.3066","inf"
"244748.0","5.1320","5.2991","-inf"
"244750.0","4.7028","5.2921","inf"
"244752.0","4.2243","5.2850","-inf"
"244754.0","4.1794","5.2777","inf"
"244756.0","4.4270","5.2712","-inf"
"244758.0","4.8059","5.2637","inf"
"244760.0","5.3147","5.2573","-inf"
"244762.0","5.1796","5.2486","inf"
"244764.0","4.9185","5.2390","-inf"
"244766.0","4.5881","5.2302","inf"
"244768.0","4.1125","5.2212","-inf"
"244770.0","3.9931","5.2129","inf"
"244772.0","4.2417","5.2052","-inf"
"244774.0","4.6533","5.1977","inf"
"244776.0","5.0562","5.1894","-inf"
"244778.0","5.1427","5.1807","inf"
"244780.0","5.1465","5.1737","-inf"
"244782.0","4.9579","5.1678","inf"
"244784.0","4.4377","5.1624","-inf"
"244786.0","4.0449","5.1535","inf"
"244788.0","4.1475","5.1439","-inf"
"244790.0","4.2077","5.1337","inf"
"244792.0","4.8860","5.1245","-inf"
"244794.0","4.9883","5.1133","inf"
"244796.0","5.1565","5.1035","-inf"
"244798.0","4.8263","5.0916","inf"
"244800.0","4.2814","5.0784","-inf"
"244802.0","3.8953","5.0658","inf"
"244804.0","3.8888","5.0537","-inf"
"244806.0","4.0863","5.0406","inf"
"244808.0","4.5011","5.0279","-inf"
"244810.0","4.8493","5.0140","inf"
