Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"2029600.0","14:23:53.462","2203105.0000","-0.0001","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029620.0","14:23:53.482","2204104.0000","0.1023","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029640.0","14:23:53.502","2203504.0000","0.0408","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029660.0","14:23:53.522","2203190.0000","0.0086","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029680.0","14:23:53.542","2203848.0000","0.0760","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029700.0","14:23:53.562","2203904.0000","0.0818","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029720.0","14:23:53.582","2202885.0000","-0.0227","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029740.0","14:23:53.602","2203006.0000","-0.0103","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029760.0","14:23:53.622","2203436.0000","0.0338","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029780.0","14:23:53.642","2203232.0000","0.0129","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029800.0","14:23:53.662","2203293.0000","0.0192","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029820.0","14:23:53.682","2203100.0000","-0.0006","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029840.0","14:23:53.702","2203619.0000","0.0526","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029860.0","14:23:53.722","2203746.0000","0.0656","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029880.0","14:23:53.742","2203450.0000","0.0353","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029900.0","14:23:53.762","2203729.0000","0.0638","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029920.0","14:23:53.782","2203121.0000","0.0015","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029940.0","14:23:53.802","2203426.0000","0.0328","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029960.0","14:23:53.822","2203750.0000","0.0660","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2029980.0","14:23:53.842","2203084.0000","-0.0023","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030000.0","14:23:53.862","2203406.0000","0.0308","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030020.0","14:23:53.882","2201977.0000","-0.1157","60656.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030040.0","14:23:53.902","2202735.0000","-0.0380","60656.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030060.0","14:23:53.922","2202106.0000","-0.1025","60656.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030080.0","14:23:53.942","2201683.0000","-0.1459","60656.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030100.0","14:23:53.962","2203908.0000","0.0822","60656.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030120.0","14:23:53.982","2203607.0000","0.0513","60656.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030140.0","14:23:54.2","2202236.0000","-0.0892","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030160.0","14:23:54.22","2202698.0000","-0.0418","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030180.0","14:23:54.42","2203464.0000","0.0367","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030200.0","14:23:54.62","2202950.0000","-0.0160","60643.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030220.0","14:23:54.82","2203121.0000","0.0015","60643.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030240.0","14:23:54.102","2203278.0000","0.0176","60643.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030260.0","14:23:54.122","2202882.0000","-0.0230","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030280.0","14:23:54.142","2203097.0000","-0.0009","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030300.0","14:23:54.162","2203244.0000","0.0141","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030320.0","14:23:54.182","2203144.0000","0.0039","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030340.0","14:23:54.202","2204270.0000","0.1193","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030360.0","14:23:54.222","2204113.0000","0.1032","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030380.0","14:23:54.242","2202680.0000","-0.0437","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030400.0","14:23:54.262","2203427.0000","0.0329","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030420.0","14:23:54.282","2202770.0000","-0.0345","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030440.0","14:23:54.302","2203268.0000","0.0166","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030460.0","14:23:54.322","2202618.0000","-0.0500","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030480.0","14:23:54.342","2202944.0000","-0.0166","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030500.0","14:23:54.362","2204157.0000","0.1077","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030520.0","14:23:54.382","2204410.0000","0.1336","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030540.0","14:23:54.402","2204693.0000","0.1626","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030560.0","14:23:54.422","2204435.0000","0.1362","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030580.0","14:23:54.442","2203369.0000","0.0270","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030600.0","14:23:54.462","2203466.0000","0.0369","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030620.0","14:23:54.482","2202736.0000","-0.0380","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030640.0","14:23:54.502","2203986.0000","0.0902","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030660.0","14:23:54.522","2202846.0000","-0.0266","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030680.0","14:23:54.542","2203306.0000","0.0205","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030700.0","14:23:54.562","2202960.0000","-0.0150","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030720.0","14:23:54.582","2203310.0000","0.0209","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030740.0","14:23:54.602","2204122.0000","0.1041","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030760.0","14:23:54.622","2202812.0000","-0.0301","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030780.0","14:23:54.642","2203203.0000","0.0099","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030800.0","14:23:54.662","2203433.0000","0.0335","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030820.0","14:23:54.682","2202708.0000","-0.0408","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030840.0","14:23:54.702","2204834.0000","0.1771","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030860.0","14:23:54.722","2202983.0000","-0.0126","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030880.0","14:23:54.742","2202964.0000","-0.0146","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030900.0","14:23:54.762","2203571.0000","0.0477","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030920.0","14:23:54.782","2203242.0000","0.0139","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030940.0","14:23:54.802","2204257.0000","0.1180","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030960.0","14:23:54.822","2203992.0000","0.0908","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2030980.0","14:23:54.842","2202207.0000","-0.0921","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031000.0","14:23:54.862","2203802.0000","0.0713","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031020.0","14:23:54.882","2203007.0000","-0.0101","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031040.0","14:23:54.902","2203812.0000","0.0723","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031060.0","14:23:54.922","2203495.0000","0.0399","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031080.0","14:23:54.942","2203109.0000","0.0003","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031100.0","14:23:54.962","2202491.0000","-0.0630","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031120.0","14:23:54.982","2203072.0000","-0.0035","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031140.0","14:23:55.2","2203428.0000","0.0330","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031160.0","14:23:55.22","2204164.0000","0.1084","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031180.0","14:23:55.42","2203834.0000","0.0746","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031200.0","14:23:55.62","2203345.0000","0.0245","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031220.0","14:23:55.82","2203902.0000","0.0816","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031240.0","14:23:55.102","2203415.0000","0.0317","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031260.0","14:23:55.122","2203760.0000","0.0670","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031280.0","14:23:55.142","2203862.0000","0.0775","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031300.0","14:23:55.162","2203478.0000","0.0381","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031320.0","14:23:55.182","2202959.0000","-0.0151","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031340.0","14:23:55.202","2204807.0000","0.1743","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031360.0","14:23:55.222","2202412.0000","-0.0711","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031380.0","14:23:55.242","2203069.0000","-0.0038","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031400.0","14:23:55.262","2202136.0000","-0.0994","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031420.0","14:23:55.282","2204170.0000","0.1090","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031440.0","14:23:55.302","2204139.0000","0.1059","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031460.0","14:23:55.322","2202955.0000","-0.0155","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031480.0","14:23:55.342","2203320.0000","0.0219","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031500.0","14:23:55.362","2204145.0000","0.1065","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031520.0","14:23:55.382","2203792.0000","0.0703","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031540.0","14:23:55.402","2203757.0000","0.0667","60641.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031560.0","14:23:55.422","2203666.0000","0.0574","60641.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031580.0","14:23:55.442","2204048.0000","0.0965","60641.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031600.0","14:23:55.462","2203931.0000","0.0845","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031620.0","14:23:55.482","2203685.0000","0.0593","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031640.0","14:23:55.502","2203579.0000","0.0485","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031660.0","14:23:55.522","2203102.0000","-0.0004","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031680.0","14:23:55.542","2203938.0000","0.0852","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031700.0","14:23:55.562","2203027.0000","-0.0081","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031720.0","14:23:55.582","2203136.0000","0.0031","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031740.0","14:23:55.602","2202881.0000","-0.0231","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031760.0","14:23:55.622","2203713.0000","0.0622","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031780.0","14:23:55.642","2204839.0000","0.1776","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031800.0","14:23:55.662","2202844.0000","-0.0269","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031820.0","14:23:55.682","2202932.0000","-0.0178","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031840.0","14:23:55.702","2204010.0000","0.0926","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031860.0","14:23:55.722","2203579.0000","0.0485","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031880.0","14:23:55.742","2202524.0000","-0.0597","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031900.0","14:23:55.762","2202648.0000","-0.0469","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031920.0","14:23:55.782","2204142.0000","0.1062","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031940.0","14:23:55.802","2204208.0000","0.1129","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031960.0","14:23:55.822","2202973.0000","-0.0136","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2031980.0","14:23:55.842","2202364.0000","-0.0761","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032000.0","14:23:55.862","2202184.0000","-0.0945","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032020.0","14:23:55.882","2202390.0000","-0.0734","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032040.0","14:23:55.902","2203094.0000","-0.0013","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032060.0","14:23:55.922","2203980.0000","0.0896","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032080.0","14:23:55.942","2203490.0000","0.0393","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032100.0","14:23:55.962","2203416.0000","0.0318","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032120.0","14:23:55.982","2202520.0000","-0.0601","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032140.0","14:23:56.2","2204016.0000","0.0933","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032160.0","14:23:56.22","2202678.0000","-0.0439","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032180.0","14:23:56.42","2203019.0000","-0.0089","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032200.0","14:23:56.62","2203166.0000","0.0061","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032220.0","14:23:56.82","2202668.0000","-0.0449","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032240.0","14:23:56.102","2202740.0000","-0.0376","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032260.0","14:23:56.122","2202815.0000","-0.0299","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032280.0","14:23:56.142","2202650.0000","-0.0468","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032300.0","14:23:56.162","2203212.0000","0.0109","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032320.0","14:23:56.182","2203311.0000","0.0210","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032340.0","14:23:56.202","2203996.0000","0.0912","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032360.0","14:23:56.222","2202441.0000","-0.0682","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032380.0","14:23:56.242","2202939.0000","-0.0171","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032400.0","14:23:56.262","2201836.0000","-0.1302","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032420.0","14:23:56.282","2202512.0000","-0.0609","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032440.0","14:23:56.302","2202831.0000","-0.0282","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2032460.0","14:23:56.322","2202732.0000","-0.0384","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
