Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"895060.0","3.4220","3.8812","3.8400"
"895080.0","3.3530","3.7082","3.7514"
"895100.0","3.0819","3.5631","3.6297"
"895120.0","2.5141","3.4249","3.4269"
"895140.0","2.5818","3.3026","3.2732"
"895160.0","2.9538","3.1903","3.2151"
"895180.0","3.2771","3.1004","3.2264"
"895200.0","3.1102","3.0458","3.2053"
"895220.0","2.6177","2.9933","3.0984"
"895240.0","2.7337","2.9645","3.0321"
"895260.0","3.4567","2.9680","3.1093"
"895280.0","3.4248","2.9752","3.1667"
"895300.0","3.4337","3.0104","3.2152"
"895320.0","2.7553","3.0345","3.1316"
"895340.0","2.7005","3.0464","3.0532"
"895360.0","3.5952","3.1105","3.1518"
"895380.0","3.6692","3.1497","3.2459"
"895400.0","3.5038","3.1891","3.2927"
"895420.0","2.7827","3.2056","3.2000"
"895440.0","2.7488","3.2071","3.1180"
"895460.0","2.9034","3.1517","3.0790"
"895480.0","2.5291","3.0622","2.9790"
"895500.0","2.1310","2.9319","2.8248"
"895520.0","1.5340","2.8098","2.5901"
"895540.0","1.4369","2.6834","2.3804"
"895560.0","2.0949","2.5334","2.3285"
"895580.0","2.0474","2.3712","2.2774"
"895600.0","1.5522","2.1760","2.1455"
"895620.0","0.9951","1.9973","1.9364"
"895640.0","0.9407","1.8165","1.7553"
"895660.0","1.3678","1.6629","1.6849"
"895680.0","1.5796","1.5679","1.6657"
"895700.0","1.3053","1.4854","1.6002"
"895720.0","0.8353","1.4155","1.4611"
"895740.0","0.7301","1.3448","1.3282"
"895760.0","1.1649","1.2518","1.2985"
"895780.0","1.4459","1.1917","1.3253"
"895800.0","1.1373","1.1502","1.2911"
"895820.0","0.4728","1.0980","1.1423"
"895840.0","0.5547","1.0594","1.0355"
"895860.0","1.0955","1.0321","1.0464"
"895880.0","1.0337","0.9776","1.0441"
"895900.0","0.7589","0.9229","0.9923"
"895920.0","0.1538","0.8548","0.8398"
"895940.0","0.1827","0.8000","0.7203"
"895960.0","0.6084","0.7444","0.7000"
"895980.0","0.5786","0.6576","0.6779"
"896000.0","0.3162","0.5755","0.6121"
"896020.0","-0.1473","0.5135","0.4741"
"896040.0","-0.1667","0.4414","0.3576"
"896060.0","0.3811","0.3700","0.3619"
"896080.0","0.6580","0.3324","0.4157"
"896100.0","0.7456","0.3310","0.4757"
"896120.0","0.3942","0.3551","0.4609"
"896140.0","0.6150","0.3983","0.4889"
"896160.0","1.3535","0.4728","0.6461"
"896180.0","1.7885","0.5938","0.8538"
"896200.0","1.5216","0.7144","0.9752"
"896220.0","1.2212","0.8512","1.0199"
"896240.0","1.6785","1.0357","1.1397"
"896260.0","2.6447","1.2621","1.4133"
"896280.0","2.8837","1.4847","1.6807"
"896300.0","2.5895","1.6690","1.8459"
"896320.0","2.4815","1.8778","1.9615"
"896340.0","2.8801","2.1043","2.1285"
"896360.0","3.5910","2.3280","2.3944"
"896380.0","3.8918","2.5384","2.6667"
"896400.0","3.9696","2.7832","2.9036"
"896420.0","3.6993","3.0310","3.0483"
"896440.0","4.0047","3.2636","3.2222"
"896460.0","4.8833","3.4875","3.5242"
"896480.0","5.3154","3.7306","3.8499"
"896500.0","5.3973","4.0114","4.1312"
"896520.0","5.4195","4.3052","4.3654"
"896540.0","5.5621","4.5734","4.5830"
"896560.0","6.2273","4.8370","4.8820"
"896580.0","6.3923","5.0871","5.1566"
"896600.0","6.3253","5.3227","5.3691"
"896620.0","5.7402","5.5267","5.4366"
"896640.0","5.7645","5.7027","5.4962"
"896660.0","6.3187","5.8463","5.6457"
"896680.0","6.2675","5.9415","5.7588"
"896700.0","6.3096","6.0327","5.8589"
"896720.0","5.6711","6.0579","5.8248"
"896740.0","5.4638","6.0480","5.7592"
"896760.0","6.3841","6.0637","5.8728"
"896780.0","6.3356","6.0580","5.9569"
"896800.0","5.8348","6.0090","5.9347"
"896820.0","5.5836","5.9933","5.8709"
"896840.0","5.8246","5.9993","5.8625"
"896860.0","6.1660","5.9841","5.9177"
"896880.0","6.1776","5.9751","5.9649"
"896900.0","5.6553","5.9097","5.9086"
"896920.0","5.1250","5.8550","5.7662"
"896940.0","5.3267","5.8413","5.6862"
"896960.0","5.5384","5.7568","5.6594"
"896980.0","5.5631","5.6795","5.6419"
"897000.0","5.1230","5.6083","5.5475"
"897020.0","4.5411","5.5041","5.3646"
"897040.0","4.3129","5.3529","5.1734"
"897060.0","4.7523","5.2116","5.0968"
"897080.0","4.8720","5.0810","5.0559"
"897100.0","4.3830","4.9538","4.9336"
"897120.0","3.6581","4.8071","4.7017"
"897140.0","3.5267","4.6271","4.4880"
"897160.0","3.8558","4.4588","4.3731"
"897180.0","3.8107","4.2836","4.2708"
"897200.0","3.3789","4.1092","4.1087"
"897220.0","2.8316","3.9382","3.8765"
"897240.0","2.9978","3.8067","3.7167"
"897260.0","3.4713","3.6786","3.6721"
"897280.0","3.3075","3.5221","3.6058"
"897300.0","3.0353","3.3874","3.5021"
"897320.0","2.4492","3.2665","3.3106"
"897340.0","2.5202","3.1658","3.1669"
"897360.0","3.0710","3.0873","3.1495"
"897380.0","3.4169","3.0480","3.1981"
"897400.0","3.2981","3.0399","3.2163"
"897420.0","2.7915","3.0359","3.1390"
"897440.0","2.8804","3.0241","3.0920"
"897460.0","3.5246","3.0295","3.1707"
"897480.0","3.6375","3.0625","3.2555"
"897500.0","3.3702","3.0959","3.2764"
"897520.0","3.0473","3.1557","3.2347"
"897540.0","3.0046","3.2042","3.1929"
"897560.0","3.7844","3.2755","3.3004"
"897580.0","3.8166","3.3155","3.3943"
"897600.0","3.3900","3.3247","3.3935"
"897620.0","2.7827","3.3238","3.2824"
"897640.0","2.5337","3.2891","3.1463"
"897660.0","2.7300","3.2097","3.0706"
"897680.0","2.3856","3.0845","2.9461"
"897700.0","1.8774","2.9352","2.7518"
"897720.0","1.5272","2.7832","2.5291"
"897740.0","1.4881","2.6316","2.3398"
"897760.0","2.0684","2.4600","2.2905"
"897780.0","2.0111","2.2794","2.2397"
"897800.0","1.4031","2.0807","2.0876"
"897820.0","0.9121","1.8937","1.8739"
"897840.0","0.9968","1.7400","1.7144"
"897860.0","1.6482","1.6318","1.7024"
"897880.0","1.4146","1.5347","1.6500"
"897900.0","1.2987","1.4768","1.5862"
"897920.0","0.7122","1.3953","1.4273"
"897940.0","0.8139","1.3279","1.3157"
"897960.0","1.2999","1.2511","1.3128"
"897980.0","1.2909","1.1790","1.3089"
"898000.0","1.0460","1.1433","1.2611"
"898020.0","0.4864","1.1008","1.1202"
"898040.0","0.5990","1.0610","1.0255"
"898060.0","1.1878","1.0149","1.0550"
"898080.0","1.0422","0.9777","1.0527"
"898100.0","0.6207","0.9099","0.9741"
"898120.0","0.1422","0.8529","0.8229"
"898140.0","0.1767","0.7892","0.7054"
"898160.0","0.7083","0.7300","0.7059"
"898180.0","0.6564","0.6666","0.6969"
"898200.0","0.0101","0.5630","0.5720"
"898220.0","-0.0238","0.5120","0.4637"
"898240.0","0.0002","0.4521","0.3794"
"898260.0","0.8123","0.4145","0.4581"
"898280.0","0.8476","0.3951","0.5289"
"898300.0","0.6927","0.4023","0.5587"
"898320.0","0.6522","0.4533","0.5757"
"898340.0","0.8779","0.5234","0.6307"
"898360.0","1.6954","0.6221","0.8242"
"898380.0","2.0222","0.7587","1.0420"
"898400.0","1.8708","0.9447","1.1927"
"898420.0","1.5165","1.0988","1.2516"
"898440.0","1.9872","1.2975","1.3853"
"898460.0","2.7474","1.4910","1.6330"
"898480.0","3.1181","1.7180","1.9030"
"898500.0","2.7783","1.9266","2.0621"
"898520.0","2.7165","2.1330","2.1811"
"898540.0","3.0529","2.3505","2.3396"
"898560.0","3.8832","2.5693","2.6203"
"898580.0","4.1262","2.7797","2.8941"
"898600.0","4.3940","3.0320","3.1668"
"898620.0","3.9779","3.2782","3.3143"
"898640.0","4.2901","3.5085","3.4917"
"898660.0","5.4877","3.7825","3.8546"
"898680.0","5.6874","4.0394","4.1879"
"898700.0","5.6682","4.3284","4.4570"
"898720.0","5.3691","4.5937","4.6228"
"898740.0","5.4691","4.8353","4.7767"
"898760.0","6.1941","5.0664","5.0344"
"898780.0","6.3444","5.2882","5.2726"
"898800.0","5.7797","5.4268","5.3648"
"898820.0","5.3978","5.5688","5.3708"
"898840.0","5.6276","5.7025","5.4175"
"898860.0","6.1842","5.7722","5.5569"
"898880.0","6.2155","5.8250","5.6766"
"898900.0","5.8967","5.8478","5.7167"
"898920.0","5.6424","5.8752","5.7032"
"898940.0","5.7529","5.9035","5.7122"
"898960.0","6.2614","5.9103","5.8121"
"898980.0","6.3682","5.9127","5.9132"
"899000.0","5.9701","5.9317","5.9235"
"899020.0","5.3915","5.9311","5.8268"
"899040.0","5.5558","5.9239","5.7775"
"899060.0","6.2691","5.9324","5.8669"
"899080.0","6.0395","5.9148","5.8983"
"899100.0","5.3522","5.8603","5.7990"
"899120.0","4.9544","5.7915","5.6454"
"899140.0","5.1412","5.7303","5.5538"
"899160.0","5.4354","5.6477","5.5322"
"899180.0","5.5186","5.5628","5.5298"
"899200.0","4.6827","5.4340","5.3758"
"899220.0","4.2255","5.3174","5.1666"
"899240.0","4.2896","5.1908","5.0072"
"899260.0","4.7410","5.0380","4.9588"
"899280.0","4.6819","4.9023","4.9084"
"899300.0","4.2161","4.7886","4.7825"
"899320.0","3.3832","4.6315","4.5281"
"899340.0","3.5609","4.4735","4.3523"
"899360.0","3.8102","4.3110","4.2537"
"899380.0","3.5661","4.1157","4.1287"
"899400.0","3.0416","3.9516","3.9310"
"899420.0","2.7842","3.8075","3.7225"
"899440.0","2.6399","3.6425","3.5257"
"899460.0","3.3018","3.4986","3.4850"
"899480.0","3.3024","3.3606","3.4518"
"899500.0","2.6857","3.2076","3.3125"
"899520.0","2.4275","3.1120","3.1516"
"899540.0","2.6776","3.0237","3.0654"
"899560.0","3.3363","2.9763","3.1147"
"899580.0","3.2726","2.9470","3.1434"
"899600.0","3.0739","2.9502","3.1308"
"899620.0","2.7252","2.9443","3.0570"
"899640.0","2.7570","2.9560","3.0025"
"899660.0","3.5232","2.9781","3.0971"
"899680.0","3.5834","3.0062","3.1855"
"899700.0","3.1267","3.0503","3.1749"
"899720.0","2.7978","3.0874","3.1063"
"899740.0","3.0955","3.1292","3.1043"
"899760.0","3.7574","3.1713","3.2231"
"899780.0","3.6407","3.2081","3.2990"
"899800.0","2.8451","3.1852","3.2165"
"899820.0","2.2630","3.1390","3.0431"
"899840.0","2.0588","3.0692","2.8642"
"899860.0","2.3706","2.9539","2.7744"
"899880.0","2.1483","2.8104","2.6606"
"899900.0","1.4526","2.6430","2.4410"
"899920.0","1.3396","2.4972","2.2407"
"899940.0","1.3287","2.3205","2.0749"
"899960.0","1.7737","2.1221","2.0201"
"899980.0","1.6668","1.9247","1.9559"
"900000.0","1.3897","1.7792","1.8530"
"900020.0","1.0041","1.6533","1.6986"
"900040.0","1.0483","1.5522","1.5804"
"900060.0","1.6789","1.4831","1.5983"
"900080.0","1.4553","1.4138","1.5723"
"900100.0","1.0223","1.3707","1.4723"
"900120.0","0.5657","1.2934","1.3075"
"900140.0","0.7165","1.2321","1.2000"
"900160.0","1.2596","1.1807","1.2108"
"900180.0","1.0833","1.1224","1.1877"
"900200.0","0.6337","1.0468","1.0869"
"900220.0","0.4696","0.9933","0.9747"
"900240.0","0.4046","0.9290","0.8710"
"900260.0","0.8121","0.8423","0.8603"
"900280.0","0.9254","0.7893","0.8722"
"900300.0","0.4934","0.7364","0.8033"
"900320.0","0.2199","0.7018","0.6972"
"900340.0","0.1361","0.6438","0.5952"
"900360.0","0.6195","0.5798","0.5996"
"900380.0","0.5305","0.5245","0.5871"
"900400.0","0.0523","0.4663","0.4898"
"900420.0","0.1339","0.4328","0.4251"
"900440.0","0.4612","0.4384","0.4317"
"900460.0","1.0664","0.4639","0.5471"
"900480.0","1.0760","0.4789","0.6433"
"900500.0","0.8240","0.5120","0.6761"
"900520.0","0.8403","0.5740","0.7060"
"900540.0","1.1490","0.6753","0.7865"
"900560.0","1.9793","0.8113","1.0034"
"900580.0","2.0777","0.9660","1.1987"
"900600.0","1.5925","1.1200","1.2703"
"900620.0","1.8283","1.2895","1.3718"
"900640.0","2.1823","1.4616","1.5191"
"900660.0","3.1232","1.6673","1.8108"
"900680.0","3.3567","1.8953","2.0919"
"900700.0","3.0812","2.1211","2.2717"
"900720.0","2.8841","2.3254","2.3831"
"900740.0","3.4723","2.5578","2.5811"
"900760.0","4.2938","2.7892","2.8925"
"900780.0","4.6552","3.0470","3.2130"
"900800.0","4.4727","3.3350","3.4420"
"900820.0","4.5674","3.6089","3.6466"
"900840.0","5.0386","3.8945","3.8997"
"900860.0","5.6027","4.1425","4.2094"
"900880.0","4.5371","4.2605","4.2689"
"900900.0","3.9817","4.3506","4.2167"
"900920.0","4.7602","4.5382","4.3155"
"900940.0","6.1061","4.8015","4.6411"
"900960.0","7.1160","5.0838","5.0911"
"900980.0","6.0783","5.2261","5.2706"
"901000.0","5.0291","5.2817","5.2267"
"901020.0","4.9460","5.3196","5.1756"
"901040.0","5.4194","5.3577","5.2200"
"901060.0","6.6751","5.4649","5.4845"
"901080.0","6.4395","5.6551","5.6582"
"901100.0","5.6230","5.8193","5.6518"
"901120.0","5.3066","5.8739","5.5890"
"901140.0","5.5158","5.8149","5.5757"
"901160.0","6.3201","5.7353","5.7111"
"901180.0","6.2866","5.7561","5.8157"
"901200.0","5.4832","5.8015","5.7553"
"901220.0","5.1605","5.8230","5.6471"
"901240.0","5.5548","5.8365","5.6303"
"901260.0","6.0018","5.7692","5.6979"
"901280.0","5.9083","5.7161","5.7361"
"901300.0","5.3792","5.6917","5.6712"
"901320.0","4.8540","5.6464","5.5227"
"901340.0","4.9654","5.5914","5.4213"
"901360.0","5.5374","5.5131","5.4424"
"901380.0","5.3612","5.4206","5.4277"
"901400.0","4.4740","5.3197","5.2543"
"901420.0","4.2049","5.2241","5.0635"
"901440.0","4.1104","5.0797","4.8902"
"901460.0","4.6392","4.9434","4.8446"
"901480.0","4.3412","4.7867","4.7530"
"901500.0","3.5939","4.6082","4.5423"
"901520.0","3.2870","4.4515","4.3141"
"901540.0","3.5010","4.3050","4.1662"
"901560.0","3.6448","4.1158","4.0714"
"901580.0","3.3594","3.9156","3.9420"
"901600.0","2.8286","3.7510","3.7395"
"901620.0","2.6249","3.5930","3.5369"
"901640.0","2.7003","3.4520","3.3848"
"901660.0","3.3851","3.3266","3.3848"
"901680.0","3.1639","3.2089","3.3447"
"901700.0","2.6300","3.1125","3.2147"
"901720.0","2.5713","3.0409","3.0977"
"901740.0","2.7789","2.9687","3.0398"
"901760.0","3.4854","2.9528","3.1208"
"901780.0","3.3225","2.9491","3.1575"
"901800.0","2.7501","2.9412","3.0834"
"901820.0","2.9290","2.9716","3.0553"
"901840.0","3.0679","3.0084","3.0576"
"901860.0","3.5164","3.0215","3.1410"
"901880.0","3.6626","3.0714","3.2359"
"901900.0","2.9593","3.1043","3.1856"
"901920.0","2.6564","3.1128","3.0894"
"901940.0","2.8899","3.1239","3.0531"
"901960.0","3.4430","3.1197","3.1240"
"901980.0","3.2380","3.1113","3.1447"
"902000.0","2.0383","3.0401","2.9436"
"902020.0","1.7455","2.9217","2.7257"
"902040.0","1.7560","2.7905","2.5494"
"902060.0","2.2800","2.6669","2.5004"
"902080.0","1.9943","2.5001","2.4084"
"902100.0","1.4925","2.3534","2.2419"
"902120.0","1.1599","2.2038","2.0452"
"902140.0","1.3576","2.0505","1.9201"
"902160.0","1.7266","1.8789","1.8850"
"902180.0","1.6496","1.7200","1.8422"
"902200.0","0.9625","1.6124","1.6822"
"902220.0","0.7828","1.5162","1.5187"
"902240.0","0.8863","1.4292","1.4037"
"902260.0","1.4803","1.3492","1.4176"
"902280.0","1.4878","1.2986","1.4304"
"902300.0","0.8144","1.2308","1.3184"
"902320.0","0.6299","1.1778","1.1932"
"902340.0","0.5993","1.1019","1.0852"
"902360.0","1.2420","1.0535","1.1137"
"902380.0","1.0161","0.9901","1.0960"
"902400.0","0.4206","0.9359","0.9732"
"902420.0","0.2720","0.8849","0.8457"
"902440.0","0.5188","0.8481","0.7862"
"902460.0","0.7972","0.7798","0.7882"
"902480.0","0.6878","0.6998","0.7700"
"902500.0","0.2023","0.6386","0.6668"
"902520.0","-0.0907","0.5665","0.5290"
"902540.0","0.1745","0.5240","0.4646"
"902560.0","0.5199","0.4518","0.4746"
"902580.0","0.5947","0.4097","0.4965"
"902600.0","0.1679","0.3844","0.4367"
"902620.0","0.1618","0.3734","0.3867"
"902640.0","0.6291","0.3844","0.4308"
"902660.0","1.1720","0.4219","0.5656"
"902680.0","1.2192","0.4751","0.6844"
"902700.0","0.8048","0.5353","0.7063"
"902720.0","0.9928","0.6437","0.7584"
"902740.0","1.6789","0.7941","0.9258"
"902760.0","2.1263","0.9548","1.1440"
"902780.0","2.3798","1.1333","1.3687"
"902800.0","1.9617","1.3126","1.4765"
"902820.0","2.0809","1.5045","1.5864"
"902840.0","2.7366","1.7153","1.7955"
"902860.0","3.3897","1.9371","2.0854"
"902880.0","3.3569","2.1508","2.3166"
"902900.0","3.2725","2.3976","2.4904"
"902920.0","3.2888","2.6272","2.6355"
"902940.0","3.9373","2.8530","2.8722"
"902960.0","4.6415","3.1046","3.1939"
"902980.0","4.7746","3.3440","3.4813"
"903000.0","4.4549","3.5934","3.6583"
"903020.0","4.6773","3.8530","3.8436"
"903040.0","5.2101","4.1003","4.0920"
"903060.0","6.2661","4.3880","4.4873"
"903080.0","6.0587","4.6582","4.7730"
"903100.0","5.7746","4.9084","4.9551"
"903120.0","5.6622","5.1457","5.0837"
"903140.0","5.9167","5.3437","5.2351"
"903160.0","6.4137","5.5209","5.4494"
"903180.0","6.1935","5.6628","5.5847"
"903200.0","5.6850","5.7858","5.6030"
"903220.0","5.5645","5.8745","5.5960"
"903240.0","5.7672","5.9302","5.6271"
"903260.0","6.1790","5.9215","5.7274"
"903280.0","6.0827","5.9239","5.7920"
"903300.0","5.6258","5.9090","5.7618"
"903320.0","5.4638","5.8892","5.7076"
"903340.0","5.6539","5.8629","5.6978"
"903360.0","6.1945","5.8410","5.7881"
"903380.0","5.9400","5.8156","5.8158"
"903400.0","5.4813","5.7953","5.7549"
"903420.0","5.1246","5.7513","5.6403"
"903440.0","5.3321","5.7078","5.5843"
"903460.0","5.6554","5.6554","5.5972"
"903480.0","5.6948","5.6166","5.6150"
"903500.0","4.8744","5.5415","5.4803"
"903520.0","4.7941","5.4745","5.3555"
"903540.0","5.0838","5.4175","5.3061"
"903560.0","5.0766","5.3057","5.2644"
"903580.0","4.9075","5.2025","5.1995"
"903600.0","4.1179","5.0661","5.0028"
"903620.0","3.9306","4.9467","4.8079"
"903640.0","4.3652","4.8500","4.7274"
"903660.0","4.3981","4.7243","4.6675"
"903680.0","4.1385","4.5687","4.5713"
"903700.0","3.3074","4.4120","4.3415"
"903720.0","2.9735","4.2299","4.0928"
"903740.0","2.9597","4.0175","3.8868"
"903760.0","3.3916","3.8490","3.7967"
"903780.0","3.2217","3.6804","3.6922"
"903800.0","2.6289","3.5315","3.4989"
"903820.0","2.7019","3.4086","3.3539"
"903840.0","2.8437","3.2565","3.2612"
"903860.0","3.1841","3.1351","3.2472"
"903880.0","3.2715","3.0484","3.2516"
"903900.0","2.6495","2.9826","3.1421"
"903920.0","2.5432","2.9396","3.0332"
"903940.0","2.8811","2.9317","3.0056"
"903960.0","3.6336","2.9559","3.1198"
"903980.0","3.5012","2.9839","3.1891"
"904000.0","2.8495","3.0059","3.1274"
"904020.0","2.8621","3.0220","3.0791"
"904040.0","3.2750","3.0651","3.1147"
"904060.0","3.5112","3.0978","3.1868"
"904080.0","3.3960","3.1102","3.2249"
"904100.0","2.8534","3.1306","3.1573"
"904120.0","2.8800","3.1643","3.1069"
"904140.0","3.1847","3.1947","3.1210"
"904160.0","3.3258","3.1639","3.1583"
"904180.0","2.7507","3.0888","3.0842"
"904200.0","1.8629","2.9902","2.8621"
"904220.0","1.5329","2.8573","2.6204"
"904240.0","1.8852","2.7183","2.4868"
"904260.0","2.2489","2.5920","2.4435"
"904280.0","1.9626","2.4487","2.3561"
"904300.0","1.3045","2.2938","2.1649"
"904320.0","1.0994","2.1158","1.9712"
"904340.0","1.4138","1.9387","1.8698"
"904360.0","1.7867","1.7848","1.8547"
"904380.0","1.4235","1.6521","1.7763"
"904400.0","0.9154","1.5573","1.6198"
"904420.0","0.8065","1.4847","1.4719"
"904440.0","1.0442","1.4006","1.3942"
"904460.0","1.4017","1.3159","1.3955"
"904480.0","1.1607","1.2357","1.3528"
"904500.0","0.6513","1.1703","1.2253"
"904520.0","0.5122","1.1116","1.0956"
"904540.0","0.8715","1.0574","1.0549"
"904560.0","1.2133","1.0000","1.0837"
"904580.0","1.0052","0.9582","1.0694"
"904600.0","0.4430","0.9110","0.9555"
"904620.0","0.2398","0.8543","0.8254"
"904640.0","0.5622","0.8061","0.7775"
"904660.0","0.8656","0.7525","0.7936"
"904680.0","0.7465","0.7111","0.7850"
"904700.0","0.0189","0.6478","0.6457"
"904720.0","-0.0891","0.5877","0.5121"
"904740.0","0.3720","0.5377","0.4866"
"904760.0","0.6743","0.4838","0.5208"
"904780.0","0.6839","0.4517","0.5504"
"904800.0","0.3533","0.4427","0.5146"
"904820.0","0.4907","0.4678","0.5102"
"904840.0","1.0360","0.5152","0.6058"
"904860.0","1.3484","0.5635","0.7408"
"904880.0","1.6319","0.6520","0.9029"
"904900.0","1.1875","0.7689","0.9546"
"904920.0","1.2418","0.9020","1.0068"
"904940.0","1.9502","1.0598","1.1784"
"904960.0","2.4261","1.2350","1.4052"
"904980.0","2.5727","1.4239","1.6175"
"905000.0","2.3428","1.6228","1.7494"
"905020.0","2.3119","1.8049","1.8517"
"905040.0","2.9310","1.9945","2.0479"
"905060.0","3.5147","2.2111","2.3146"
"905080.0","3.8390","2.4318","2.5918"
"905100.0","3.4090","2.6539","2.7403"
"905120.0","3.8099","2.9107","2.9348"
"905140.0","4.3787","3.1536","3.1973"
"905160.0","4.9571","3.4067","3.5173"
"905180.0","5.1373","3.6631","3.8118"
"905200.0","4.7837","3.9072","3.9885"
"905220.0","4.9905","4.1751","4.1707"
"905240.0","5.8065","4.4626","4.4681"
"905260.0","6.2681","4.7380","4.7954"
"905280.0","6.3296","4.9870","5.0743"
"905300.0","5.8120","5.2273","5.2085"
"905320.0","5.6453","5.4109","5.2879"
"905340.0","6.0441","5.5774","5.4254"
"905360.0","6.3132","5.7130","5.5868"
"905380.0","6.1596","5.8153","5.6910"
"905400.0","5.5840","5.8953","5.6715"
"905420.0","5.7268","5.9689","5.6816"
"905440.0","5.9398","5.9823","5.7285"
"905460.0","6.2237","5.9778","5.8185"
"905480.0","6.2408","5.9689","5.8953"
"905500.0","5.4009","5.9278","5.8054"
"905520.0","5.7384","5.9371","5.7932"
"905540.0","6.1204","5.9447","5.8527"
"905560.0","6.1365","5.9271","5.9043"
"905580.0","6.0890","5.9200","5.9379"
"905600.0","5.2440","5.8860","5.8117"
"905620.0","5.0342","5.8168","5.6704"
"905640.0","5.7167","5.7945","5.6788"
"905660.0","5.9055","5.7626","5.7200"
"905680.0","5.4485","5.6834","5.6706"
"905700.0","4.7496","5.6183","5.5032"
"905720.0","4.6577","5.5102","5.3495"
"905740.0","4.7149","5.3697","5.2341"
"905760.0","5.0015","5.2562","5.1918"
"905780.0","4.5224","5.0995","5.0701"
"905800.0","3.8892","4.9640","4.8554"
"905820.0","3.9168","4.8523","4.6847"
"905840.0","3.9413","4.6747","4.5495"
"905860.0","4.1880","4.5030","4.4838"
"905880.0","3.9282","4.3510","4.3828"
"905900.0","3.2633","4.2023","4.1793"
"905920.0","2.9041","4.0270","3.9474"
"905940.0","3.3216","3.8876","3.8336"
"905960.0","3.4579","3.7333","3.7653"
"905980.0","3.3730","3.6183","3.6940"
"906000.0","2.4715","3.4766","3.4717"
"906020.0","2.4643","3.3313","3.2886"
"906040.0","3.0778","3.2450","3.2502"
