Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"193340.0","4.0081","1.3230","1.8765"
"193360.0","1.9108","1.5175","1.8827"
"193380.0","0.9622","1.5389","1.7154"
"193400.0","0.9157","1.5352","1.5700"
"193420.0","2.0906","1.6412","1.6646"
"193440.0","2.8328","1.8629","1.8770"
"193460.0","1.8244","2.0435","1.8675"
"193480.0","2.0030","2.2435","1.8921"
"193500.0","2.6914","2.3161","2.0374"
"193520.0","2.8191","2.2058","2.1796"
"193540.0","2.4535","2.0504","2.2294"
"193560.0","2.8126","2.1405","2.3354"
"193580.0","2.7004","2.3144","2.4018"
"193600.0","3.5392","2.5767","2.6086"
"193620.0","4.3484","2.8025","2.9249"
"193640.0","4.1371","2.9329","3.1453"
"193660.0","3.2038","3.0708","3.1559"
"193680.0","4.1346","3.2840","3.3339"
"193700.0","5.1839","3.5333","3.6702"
"193720.0","4.6033","3.7117","3.8399"
"193740.0","5.2102","3.9873","4.0890"
"193760.0","5.1228","4.2184","4.2770"
"193780.0","5.4359","4.4919","4.4877"
"193800.0","5.8639","4.7244","4.7379"
"193820.0","6.4802","4.9376","5.0547"
"193840.0","5.6581","5.0897","5.1644"
"193860.0","5.1387","5.2832","5.1597"
"193880.0","5.2510","5.3948","5.1763"
"193900.0","5.7463","5.4510","5.2800"
"193920.0","5.8474","5.5754","5.3831"
"193940.0","6.3614","5.6906","5.5610"
"193960.0","5.0286","5.6811","5.4642"
"193980.0","5.1347","5.6510","5.4043"
"194000.0","6.3225","5.6969","5.5712"
"194020.0","6.3935","5.6882","5.7208"
"194040.0","5.6407","5.6865","5.7062"
"194060.0","5.0786","5.6805","5.5921"
"194080.0","5.3659","5.6920","5.5510"
"194100.0","5.4207","5.6594","5.5273"
"194120.0","5.8191","5.6566","5.5803"
"194140.0","5.8685","5.6073","5.6327"
"194160.0","4.7303","5.5775","5.4686"
"194180.0","4.4759","5.5116","5.2881"
"194200.0","5.0637","5.3857","5.2473"
"194220.0","4.9883","5.2452","5.2003"
"194240.0","5.0564","5.1867","5.1741"
"194260.0","3.7511","5.0540","4.9154"
"194280.0","4.4909","4.9665","4.8382"
"194300.0","4.1133","4.8357","4.7064"
"194320.0","5.0282","4.7567","4.7649"
"194340.0","4.2614","4.5960","4.6734"
"194360.0","2.7423","4.3972","4.3223"
"194380.0","3.5928","4.3088","4.1896"
"194400.0","3.6656","4.1690","4.0943"
"194420.0","3.5318","4.0234","3.9921"
"194440.0","2.9636","3.8141","3.8051"
"194460.0","2.7613","3.7151","3.6153"
"194480.0","2.6215","3.5282","3.4346"
"194500.0","3.2266","3.4395","3.3968"
"194520.0","3.7491","3.3116","3.4608"
"194540.0","2.4628","3.1317","3.2794"
"194560.0","2.0913","3.0666","3.0633"
"194580.0","2.8562","2.9930","3.0257"
"194600.0","3.4533","2.9717","3.1034"
"194620.0","3.3856","2.9571","3.1547"
"194640.0","3.1515","2.9759","3.1541"
"194660.0","3.1642","3.0162","3.1560"
"194680.0","2.5696","3.0110","3.0494"
"194700.0","3.5529","3.0436","3.1409"
"194720.0","3.6546","3.0342","3.2343"
"194740.0","3.3354","3.1215","3.2527"
"194760.0","3.1834","3.2307","3.2401"
"194780.0","3.2151","3.2666","3.2356"
"194800.0","3.4876","3.2700","3.2814"
"194820.0","3.8722","3.3187","3.3888"
"194840.0","3.8183","3.3853","3.4669"
"194860.0","1.9535","3.2643","3.1917"
"194880.0","1.1820","3.1255","2.8263"
"194900.0","2.3616","3.0064","2.7418"
"194920.0","2.1742","2.8583","2.6386"
"194940.0","2.3285","2.7576","2.5822"
"194960.0","1.5310","2.5924","2.3911"
"194980.0","1.2239","2.3933","2.1789"
"195000.0","1.5608","2.2006","2.0665"
"195020.0","2.1906","2.0324","2.0891"
"195040.0","1.8509","1.8357","2.0458"
"195060.0","0.3510","1.6755","1.7376"
"195080.0","0.7048","1.6277","1.5498"
"195100.0","1.8081","1.5724","1.5968"
"195120.0","2.2110","1.5761","1.7085"
"195140.0","1.4982","1.4930","1.6703"
"195160.0","1.0313","1.4431","1.5541"
"195180.0","0.6307","1.3838","1.3862"
"195200.0","1.2901","1.3567","1.3687"
"195220.0","1.7063","1.3082","1.4301"
"195240.0","0.8012","1.2033","1.3158"
"195260.0","0.1009","1.1783","1.0949"
"195280.0","0.5782","1.1656","1.0009"
"195300.0","1.2285","1.1076","1.0423"
"195320.0","1.3576","1.0223","1.0996"
"195340.0","1.0189","0.9744","1.0849"
"195360.0","0.0875","0.8800","0.9036"
"195380.0","0.1112","0.8280","0.7595"
"195400.0","1.0893","0.8079","0.8195"
"195420.0","0.9071","0.7280","0.8354"
"195440.0","0.2298","0.6709","0.7253"
"195460.0","-0.0788","0.6529","0.5791"
"195480.0","1.5462","0.7497","0.7549"
"195500.0","4.1575","1.0426","1.3736"
"195520.0","4.0450","1.3114","1.8593"
"195540.0","2.1346","1.4229","1.9094"
"195560.0","0.1636","1.4305","1.5919"
"195580.0","0.6322","1.4827","1.4174"
"195600.0","2.6165","1.6354","1.6355"
"195620.0","2.9767","1.8423","1.8793"
"195640.0","2.1713","2.0365","1.9324"
"195660.0","1.8957","2.2339","1.9257"
"195680.0","2.1404","2.2934","1.9648"
"195700.0","2.6698","2.1446","2.0930"
"195720.0","3.5796","2.0980","2.3633"
"195740.0","3.2420","2.2088","2.5230"
"195760.0","2.5865","2.4511","2.5346"
"195780.0","3.0820","2.6960","2.6341"
"195800.0","4.0217","2.8366","2.8864"
"195820.0","4.3854","2.9774","3.1589"
"195840.0","4.8341","3.2437","3.4635"
"195860.0","3.9935","3.4535","3.5599"
"195880.0","4.0437","3.6438","3.6478"
"195900.0","4.9743","3.8743","3.8890"
"195920.0","6.1579","4.1321","4.3016"
"195940.0","5.6367","4.3716","4.5443"
"195960.0","4.8280","4.5957","4.5959"
"195980.0","5.3928","4.8268","4.7408"
"196000.0","6.1617","5.0408","4.9991"
"196020.0","6.1271","5.2150","5.2042"
"196040.0","6.0360","5.3352","5.3555"
"196060.0","5.1252","5.4483","5.3136"
"196080.0","4.9202","5.5360","5.2421"
"196100.0","6.0486","5.6434","5.3887"
"196120.0","6.3254","5.6602","5.5590"
"196140.0","5.5529","5.6518","5.5579"
"196160.0","5.0309","5.6721","5.4621"
"196180.0","5.4677","5.6796","5.4631"
"196200.0","5.8431","5.6477","5.5322"
"196220.0","6.0951","5.6445","5.6345"
"196240.0","5.6775","5.6086","5.6423"
"196260.0","4.9735","5.5935","5.5207"
"196280.0","4.7359","5.5751","5.3780"
"196300.0","5.9457","5.5648","5.4812"
"196320.0","5.5374","5.4860","5.4914"
"196340.0","5.3709","5.4678","5.4695"
"196360.0","4.6290","5.4276","5.3167"
"196380.0","4.6513","5.3459","5.1957"
"196400.0","5.0566","5.2673","5.1704"
"196420.0","5.2849","5.1863","5.1912"
"196440.0","4.6050","5.0790","5.0847"
"196460.0","3.5135","4.9330","4.7990"
"196480.0","3.7060","4.8300","4.6003"
"196500.0","4.5687","4.6923","4.5945"
"196520.0","4.2297","4.5616","4.5282"
"196540.0","3.9074","4.4152","4.4153"
"196560.0","3.0311","4.2554","4.1636"
"196580.0","2.9217","4.0825","3.9378"
"196600.0","3.7865","3.9554","3.9103"
"196620.0","3.7462","3.8016","3.8805"
"196640.0","2.9050","3.6316","3.7031"
"196660.0","1.8625","3.4665","3.3685"
"196680.0","2.7787","3.3738","3.2612"
"196700.0","3.1822","3.2351","3.2469"
"196720.0","3.5031","3.1624","3.2935"
"196740.0","3.1975","3.0915","3.2760"
"196760.0","2.4577","3.0341","3.1272"
"196780.0","2.3764","2.9796","2.9907"
"196800.0","3.3635","2.9373","3.0585"
"196820.0","3.7546","2.9381","3.1851"
"196840.0","3.3145","2.9791","3.2086"
"196860.0","2.8206","3.0749","3.1380"
"196880.0","3.1362","3.1106","3.1377"
"196900.0","3.7066","3.1631","3.2411"
"196920.0","3.9308","3.2058","3.3665"
"196940.0","3.7779","3.2639","3.4413"
"196960.0","2.7048","3.2886","3.3074"
"196980.0","2.9982","3.3508","3.2512"
"197000.0","3.9491","3.4093","3.3781"
"197020.0","3.5357","3.3874","3.4067"
"197040.0","2.2877","3.2848","3.2033"
"197060.0","1.7559","3.1783","2.9401"
"197080.0","1.5634","3.0210","2.6898"
"197100.0","2.4033","2.8907","2.6377"
"197120.0","2.4218","2.7398","2.5984"
"197140.0","1.8703","2.5490","2.4661"
"197160.0","0.8411","2.3626","2.1706"
"197180.0","1.2595","2.1888","2.0050"
"197200.0","1.9987","1.9937","2.0038"
"197220.0","1.8121","1.8214","1.9690"
"197240.0","1.5216","1.7448","1.8876"
"197260.0","1.1617","1.6854","1.7556"
"197280.0","0.8665","1.6157","1.5940"
"197300.0","1.7024","1.5456","1.6137"
"197320.0","1.8840","1.4918","1.6628"
"197340.0","1.3372","1.4385","1.6036"
"197360.0","0.4970","1.4041","1.4024"
"197380.0","0.7608","1.3542","1.2858"
"197400.0","1.4218","1.2965","1.3105"
"197420.0","1.2933","1.2446","1.3074"
"197440.0","1.1978","1.2122","1.2874"
"197460.0","0.2640","1.1225","1.1014"
"197480.0","0.2785","1.0637","0.9518"
"197500.0","1.1062","1.0041","0.9798"
"197520.0","1.4137","0.9570","1.0587"
"197540.0","0.6775","0.8911","0.9894"
"197560.0","0.1616","0.8575","0.8389"
"197580.0","0.2239","0.8038","0.7271"
"197600.0","0.5127","0.7129","0.6881"
"197620.0","0.6564","0.6492","0.6824"
"197640.0","1.0365","0.6331","0.7468"
"197660.0","1.7648","0.7832","0.9318"
"197680.0","3.5176","1.1071","1.4020"
"197700.0","3.5799","1.3545","1.7980"
"197720.0","2.1491","1.4280","1.8618"
"197740.0","1.0044","1.4607","1.7059"
"197760.0","0.9013","1.5347","1.5596"
"197780.0","1.8898","1.7012","1.6196"
"197800.0","2.5928","1.9092","1.7966"
"197820.0","2.9360","2.1372","2.0037"
"197840.0","2.4430","2.2778","2.0836"
"197860.0","1.9008","2.2915","2.0504"
"197880.0","2.4371","2.1834","2.1207"
"197900.0","3.7408","2.1995","2.4152"
"197920.0","3.7242","2.3570","2.6532"
"197940.0","3.4906","2.6056","2.8055"
"197960.0","3.0794","2.8234","2.8553"
"197980.0","3.5370","2.9882","2.9792"
"198000.0","4.7606","3.2049","3.3031"
"198020.0","5.3286","3.4442","3.6714"
"198040.0","4.6755","3.6675","3.8540"
"198060.0","4.2817","3.9055","3.9317"
"198080.0","4.8082","4.1427","4.0911"
"198100.0","5.7145","4.3400","4.3862"
"198120.0","5.8158","4.5492","4.6462"
"198140.0","5.8033","4.7805","4.8565"
"198160.0","5.3283","5.0053","4.9423"
"198180.0","5.2604","5.1777","5.0002"
"198200.0","6.3002","5.3316","5.2365"
"198220.0","6.3381","5.4326","5.4368"
"198240.0","5.6885","5.5339","5.4826"
"198260.0","4.8718","5.5929","5.3715"
"198280.0","5.3635","5.6484","5.3701"
"198300.0","5.7651","5.6535","5.4419"
"198320.0","5.9463","5.6666","5.5336"
"198340.0","5.9054","5.6768","5.6012"
"198360.0","4.9493","5.6389","5.4827"
"198380.0","4.9862","5.6114","5.3924"
"198400.0","6.2187","5.6033","5.5426"
"198420.0","5.9414","5.5636","5.6151"
"198440.0","5.3922","5.5340","5.5746"
"198460.0","4.7824","5.5250","5.4306"
"198480.0","4.9001","5.4787","5.3341"
"198500.0","5.5114","5.4533","5.3663"
"198520.0","5.8286","5.4415","5.4504"
"198540.0","5.2766","5.3787","5.4188"
"198560.0","4.2146","5.3052","5.1998"
"198580.0","4.4973","5.2563","5.0721"
"198600.0","4.8611","5.1206","5.0338"
"198620.0","4.8607","5.0125","5.0023"
"198640.0","4.1423","4.8875","4.8459"
"198660.0","3.9308","4.8024","4.6795"
"198680.0","3.5550","4.6678","4.4751"
"198700.0","4.1059","4.5273","4.4079"
"198720.0","4.2108","4.3655","4.3721"
"198740.0","3.5141","4.1893","4.2161"
"198760.0","2.3759","4.0054","3.8815"
"198780.0","2.7784","3.8335","3.6810"
"198800.0","3.2078","3.6682","3.5949"
"198820.0","3.5374","3.5358","3.5845"
"198840.0","3.1669","3.4383","3.5086"
"198860.0","2.3299","3.2782","3.2943"
"198880.0","2.2630","3.1490","3.1068"
"198900.0","3.4926","3.0877","3.1769"
"198920.0","3.9083","3.0574","3.3099"
"198940.0","2.8146","2.9875","3.2198"
"198960.0","2.2512","2.9750","3.0437"
"198980.0","2.7008","2.9673","2.9814"
"199000.0","3.7748","3.0240","3.1256"
"199020.0","3.8743","3.0576","3.2618"
"199040.0","3.7368","3.1146","3.3481"
"199060.0","2.3548","3.1171","3.1675"
"199080.0","2.8281","3.1736","3.1058"
"199100.0","3.6684","3.1912","3.2081"
"199120.0","4.0566","3.2060","3.3624"
"199140.0","3.1320","3.2378","3.3205"
"199160.0","2.9842","3.3111","3.2593"
"199180.0","2.9554","3.3365","3.2041"
"199200.0","3.1791","3.2770","3.1995"
"199220.0","2.7783","3.1674","3.1229"
"199240.0","2.0696","3.0006","2.9314"
"199260.0","1.1594","2.8811","2.6092"
"199280.0","1.6661","2.7649","2.4378"
"199300.0","2.6737","2.6654","2.4807"
"199320.0","1.9529","2.4551","2.3847"
"199340.0","1.5608","2.2980","2.2349"
"199360.0","1.1341","2.1129","2.0348"
"199380.0","1.2668","1.9441","1.8951"
"199400.0","1.9054","1.8167","1.8970"
"199420.0","1.9399","1.7329","1.9048"
"199440.0","1.2915","1.6551","1.7933"
"199460.0","0.8252","1.6216","1.6173"
"199480.0","1.1106","1.5661","1.5251"
"199500.0","1.7509","1.4738","1.5662"
"199520.0","1.1272","1.3912","1.4864"
"199540.0","1.4004","1.3752","1.4707"
"199560.0","0.7514","1.3369","1.3399"
"199580.0","0.7915","1.2894","1.2402"
"199600.0","0.9153","1.1904","1.1812"
"199620.0","1.1547","1.1119","1.1763"
"199640.0","0.7670","1.0594","1.1019"
"199660.0","0.3327","1.0102","0.9621"
"199680.0","0.5354","0.9526","0.8845"
"199700.0","0.5583","0.8334","0.8252"
"199720.0","1.2362","0.8443","0.8999"
"199740.0","1.1754","0.8218","0.9500"
"199760.0","0.0429","0.7509","0.7851"
"199780.0","-0.2183","0.6500","0.6026"
"199800.0","0.6647","0.6249","0.6139"
"199820.0","2.0606","0.7155","0.8769"
"199840.0","3.5963","0.9984","1.3714"
"199860.0","3.0479","1.2699","1.6762"
"199880.0","1.9753","1.4139","1.7306"
"199900.0","1.4121","1.4993","1.6727"
"199920.0","1.8598","1.5617","1.7067"
"199940.0","1.9579","1.6399","1.7524"
"199960.0","1.3159","1.7672","1.6730"
"199980.0","1.6877","1.9578","1.6757"
"200000.0","2.9147","2.1828","1.9010"
"200020.0","2.6426","2.2410","2.0358"
"200040.0","2.3673","2.1181","2.0961"
"200060.0","2.1189","2.0252","2.1002"
"200080.0","2.3669","2.0644","2.1487"
"200100.0","3.5321","2.2764","2.4002"
"200120.0","3.9760","2.4880","2.6867"
"200140.0","3.7097","2.6632","2.8727"
"200160.0","3.0299","2.8346","2.9013"
"200180.0","4.0249","3.0683","3.1056"
"200200.0","4.9169","3.2685","3.4349"
"200220.0","5.1873","3.5230","3.7535"
"200240.0","5.0101","3.7873","3.9820"
"200260.0","4.7352","4.0489","4.1190"
"200280.0","5.1589","4.3281","4.3080"
"200300.0","6.2533","4.6002","4.6617"
"200320.0","6.1988","4.8225","4.9412"
"200340.0","5.8147","5.0330","5.1000"
"200360.0","5.1320","5.2432","5.1058"
"200380.0","5.7394","5.4147","5.2210"
"200400.0","5.9684","5.5198","5.3569"
"200420.0","6.2773","5.6288","5.5243"
"200440.0","5.8892","5.7167","5.5906"
"200460.0","4.9743","5.7406","5.4786"
"200480.0","5.1741","5.7422","5.4232"
"200500.0","6.1155","5.7284","5.5491"
"200520.0","6.0696","5.7155","5.6437"
"200540.0","5.3449","5.6685","5.5894"
"200560.0","5.1178","5.6671","5.5036"
"200580.0","5.0859","5.6017","5.4277"
"200600.0","5.3923","5.5441","5.4213"
"200620.0","5.7526","5.4916","5.4815"
"200640.0","5.8491","5.4876","5.5483"
"200660.0","4.6134","5.4515","5.3784"
"200680.0","4.6408","5.3982","5.2443"
"200700.0","5.3578","5.3224","5.2649"
"200720.0","5.3076","5.2462","5.2727"
"200740.0","4.9151","5.2032","5.2076"
"200760.0","4.4042","5.1319","5.0616"
"200780.0","3.9284","5.0161","4.8555"
"200800.0","4.6897","4.9459","4.8254"
"200820.0","5.0932","4.8799","4.8741"
"200840.0","4.4452","4.7395","4.7961"
"200860.0","3.1708","4.5953","4.5006"
"200880.0","3.1354","4.4447","4.2524"
"200900.0","4.0136","4.3103","4.2090"
"200920.0","3.8724","4.1668","4.1478"
"200940.0","3.7101","4.0463","4.0682"
"200960.0","2.5025","3.8561","3.7835"
"200980.0","2.3723","3.7005","3.5269"
"201000.0","3.3843","3.5700","3.5010"
"201020.0","3.7461","3.4353","3.5456"
"201040.0","2.9139","3.2821","3.4307"
"201060.0","2.1596","3.1810","3.1996"
"201080.0","2.7342","3.1409","3.1150"
"201100.0","3.3208","3.0716","3.1524"
"201120.0","3.5807","3.0424","3.2303"
"201140.0","3.5989","3.0313","3.2973"
"201160.0","2.2423","3.0053","3.1055"
"201180.0","2.6854","3.0366","3.0291"
"201200.0","4.0571","3.1039","3.2160"
"201220.0","3.9882","3.1281","3.3564"
"201240.0","3.2796","3.1647","3.3424"
"201260.0","2.7612","3.2248","3.2368"
"201280.0","3.0056","3.2520","3.1947"
"201300.0","3.7981","3.2997","3.3044"
"201320.0","4.2410","3.3657","3.4747"
"201340.0","3.3763","3.3435","3.4568"
"201360.0","2.0962","3.3289","3.2094"
"201380.0","2.0317","3.2635","2.9953"
"201400.0","2.7074","3.1285","2.9430"
"201420.0","2.2790","2.9576","2.8223"
"201440.0","1.9979","2.8295","2.6724"
"201460.0","1.4804","2.7014","2.4557"
"201480.0","1.4619","2.5470","2.2750"
"201500.0","2.1414","2.3813","2.2507"
"201520.0","2.3036","2.1876","2.2603"
"201540.0","1.4120","1.9912","2.1061"
"201560.0","0.8488","1.8664","1.8775"
"201580.0","1.1846","1.7817","1.7515"
"201600.0","2.0654","1.7175","1.8086"
"201620.0","1.9299","1.6826","1.8306"
"201640.0","1.4494","1.6277","1.7613"
"201660.0","0.8119","1.5609","1.5887"
"201680.0","0.7152","1.4862","1.4299"
"201700.0","1.5454","1.4266","1.4509"
"201720.0","1.5137","1.3476","1.4623"
"201740.0","1.1156","1.3180","1.3993"
"201760.0","0.3726","1.2704","1.2126"
"201780.0","0.7013","1.2220","1.1196"
"201800.0","1.1439","1.1299","1.1241"
"201820.0","1.0271","1.0396","1.1064"
"201840.0","0.9773","0.9924","1.0829"
"201860.0","0.2151","0.9327","0.9252"
"201880.0","0.1845","0.8797","0.7905"
"201900.0","1.2265","0.8478","0.8698"
"201920.0","0.9401","0.7904","0.8826"
"201940.0","0.4624","0.7251","0.8062"
"201960.0","-0.0005","0.6878","0.6595"
"201980.0","0.4821","0.6658","0.6272"
"202000.0","2.7501","0.8265","1.0132"
"202020.0","4.0543","1.1292","1.5661"
"202040.0","3.2536","1.3568","1.8729"
"202060.0","0.8640","1.4217","1.6895"
"202080.0","0.5912","1.4624","1.4898"
"202100.0","1.5316","1.4929","1.4974"
"202120.0","2.4287","1.6417","1.6667"
"202140.0","2.1291","1.8084","1.7508"
"202160.0","1.8030","1.9888","1.7603"
"202180.0","1.6590","2.1065","1.7419"
"202200.0","2.5724","2.0887","1.8929"
"202220.0","3.2226","2.0055","2.1347"
"202240.0","3.1807","1.9982","2.3249"
"202260.0","2.5724","2.1691","2.3699"
"202280.0","2.9583","2.4058","2.4769"
"202300.0","3.9155","2.6442","2.7384"
"202320.0","4.0391","2.8052","2.9749"
"202340.0","4.2418","3.0165","3.2053"
"202360.0","3.9398","3.2302","3.3388"
"202380.0","4.0349","3.4678","3.4654"
"202400.0","5.2661","3.7371","3.7928"
"202420.0","5.9372","4.0086","4.1827"
"202440.0","5.5174","4.2423","4.4254"
"202460.0","4.9724","4.4823","4.5248"
"202480.0","5.4102","4.7274","4.6858"
"202500.0","6.1288","4.9488","4.9482"
"202520.0","6.2928","5.1741","5.1926"
"202540.0","6.1535","5.3653","5.3673"
"202560.0","5.1543","5.4868","5.3286"
"202580.0","5.3958","5.6228","5.3408"
"202600.0","6.2316","5.7194","5.5028"
"202620.0","6.5064","5.7763","5.6853"
"202640.0","5.6751","5.7921","5.6834"
"202660.0","5.1882","5.8137","5.5934"
"202680.0","5.3204","5.8047","5.5437"
"202700.0","5.8821","5.7800","5.6053"
"202720.0","6.1792","5.7687","5.7096"
"202740.0","5.8559","5.7389","5.7362"
"202760.0","4.7206","5.6955","5.5516"
"202780.0","5.1476","5.6707","5.4781"
"202800.0","5.8921","5.6368","5.5534"
"202820.0","5.7178","5.5579","5.5833"
"202840.0","5.1901","5.5094","5.5118"
"202860.0","4.3458","5.4251","5.2998"
"202880.0","4.6943","5.3625","5.1897"
"202900.0","5.2304","5.2974","5.1971"
"202920.0","5.6197","5.2414","5.2739"
"202940.0","4.6031","5.1161","5.1520"
"202960.0","3.8559","5.0297","4.9163"
"202980.0","4.0286","4.9178","4.7549"
"203000.0","4.5955","4.7881","4.7259"
"203020.0","4.3140","4.6477","4.6510"
"203040.0","3.9153","4.5203","4.5173"
"203060.0","3.0326","4.3889","4.2473"
"203080.0","2.9834","4.2178","4.0175"
"203100.0","3.2725","4.0221","3.8821"
"203120.0","3.6713","3.8272","3.8437"
"203140.0","2.7982","3.6467","3.6536"
"203160.0","2.4385","3.5050","3.4327"
"203180.0","2.8029","3.3824","3.3182"
"203200.0","3.1650","3.2394","3.2903"
"203220.0","3.2296","3.1309","3.2793"
"203240.0","3.2141","3.0608","3.2675"
"203260.0","2.4326","3.0008","3.1157"
"203280.0","2.5887","2.9614","3.0199"
"203300.0","3.6625","3.0004","3.1367"
"203320.0","3.3815","2.9714","3.1812"
"203340.0","3.0355","2.9951","3.1547"
"203360.0","2.8942","3.0407","3.1074"
"203380.0","3.1296","3.0733","3.1114"
"203400.0","3.6285","3.1197","3.2054"
"203420.0","3.9180","3.1885","3.3350"
"203440.0","3.6814","3.2353","3.3980"
"203460.0","2.8836","3.2804","3.3044"
"203480.0","3.0653","3.3280","3.2610"
"203500.0","3.8500","3.3468","3.3681"
"203520.0","3.4934","3.3580","3.3908"
"203540.0","3.0394","3.3583","3.3270"
"203560.0","1.9435","3.2633","3.0754"
"203580.0","1.5098","3.1013","2.7907"
"203600.0","2.0767","2.9461","2.6609"
"203620.0","2.4578","2.8001","2.6240"
"203640.0","1.8496","2.6169","2.4832"
"203660.0","0.8601","2.4146","2.1881"
"203680.0","1.3559","2.2436","2.0368"
"203700.0","1.8134","2.0400","1.9962"
"203720.0","1.9605","1.8867","1.9897"
"203740.0","1.6197","1.7447","1.9224"
"203760.0","1.0399","1.6543","1.7620"
"203780.0","0.8128","1.5846","1.5894"
"203800.0","1.8158","1.5586","1.6305"
"203820.0","1.6135","1.4741","1.6274"
"203840.0","1.2088","1.4100","1.5513"
"203860.0","0.4499","1.3690","1.3511"
"203880.0","0.9377","1.3272","1.2759"
"203900.0","1.4933","1.2952","1.3154"
"203920.0","1.5782","1.2570","1.3632"
"203940.0","1.2503","1.2200","1.3427"
"203960.0","0.4591","1.1619","1.1820"
"203980.0","0.5932","1.1400","1.0750"
"204000.0","1.3509","1.0935","1.1252"
"204020.0","1.1230","1.0445","1.1248"
"204040.0","0.5274","0.9763","1.0162"
"204060.0","0.1923","0.9505","0.8664"
"204080.0","0.3101","0.8878","0.7652"
"204100.0","0.5054","0.7890","0.7180"
"204120.0","0.7329","0.7045","0.7207"
"204140.0","0.6519","0.6446","0.7082"
"204160.0","0.6305","0.6618","0.6941"
"204180.0","2.6827","0.8707","1.0556"
"204200.0","3.7960","1.1152","1.5539"
"204220.0","2.6611","1.2690","1.7552"
"204240.0","1.2145","1.3377","1.6569"
"204260.0","0.6701","1.3855","1.4775"
"204280.0","1.2549","1.4800","1.4370"
"204300.0","2.5905","1.6885","1.6467"
"204320.0","2.7964","1.8949","1.8558"
"204340.0","2.5703","2.0867","1.9857"
