Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"104600.0","-0.3251","0.7548","0.6627"
"104620.0","1.2320","0.8128","0.7662"
"104640.0","3.1340","0.9921","1.1967"
"104660.0","3.7581","1.2171","1.6624"
"104680.0","1.7843","1.3209","1.6846"
"104700.0","0.5919","1.3367","1.4859"
"104720.0","0.6524","1.3539","1.3344"
"104740.0","2.0634","1.4293","1.4669"
"104760.0","2.7737","1.6122","1.7045"
"104780.0","2.4490","1.8114","1.8399"
"104800.0","1.3365","1.9775","1.7484"
"104820.0","1.4924","2.0036","1.7018"
"104840.0","3.1518","2.0053","1.9655"
"104860.0","3.7449","2.0040","2.2890"
"104880.0","3.4026","2.1659","2.4915"
"104900.0","2.1000","2.3167","2.4203"
"104920.0","2.5675","2.5082","2.4471"
"104940.0","3.9079","2.6926","2.7127"
"104960.0","4.6409","2.8794","3.0633"
"104980.0","4.0749","3.0419","3.2472"
"105000.0","3.4624","3.2545","3.2863"
"105020.0","4.2962","3.5349","3.4699"
"105040.0","5.8073","3.8005","3.8949"
"105060.0","5.9388","4.0199","4.2665"
"105080.0","5.1804","4.1976","4.4327"
"105100.0","4.6354","4.4512","4.4695"
"105120.0","5.3595","4.7304","4.6314"
"105140.0","6.2218","4.9618","4.9205"
"105160.0","5.9562","5.0933","5.1088"
"105180.0","5.5871","5.2445","5.1958"
"105200.0","5.0644","5.4047","5.1719"
"105220.0","6.0757","5.5827","5.3362"
"105240.0","6.1072","5.6126","5.4764"
"105260.0","5.9221","5.6110","5.5574"
"105280.0","5.2020","5.6131","5.4928"
"105300.0","5.0015","5.6497","5.4035"
"105320.0","5.5011","5.6639","5.4212"
"105340.0","6.0461","5.6463","5.5348"
"105360.0","5.8251","5.6332","5.5876"
"105380.0","5.9097","5.6655","5.6462"
"105400.0","5.3688","5.6959","5.5958"
"105420.0","5.3294","5.6213","5.5473"
"105440.0","5.5336","5.5640","5.5448"
"105460.0","5.4826","5.5200","5.5335"
"105480.0","5.3262","5.5324","5.4958"
"105500.0","4.9405","5.5263","5.3948"
"105520.0","4.8485","5.4611","5.2955"
"105540.0","5.1904","5.3755","5.2764"
"105560.0","5.3391","5.3269","5.2878"
"105580.0","4.8720","5.2231","5.2122"
"105600.0","3.9729","5.0835","4.9869"
"105620.0","3.4335","4.8939","4.7044"
"105640.0","4.2592","4.7665","4.6235"
"105660.0","4.3698","4.6552","4.5773"
"105680.0","4.2100","4.5436","4.5106"
"105700.0","2.8719","4.3367","4.2126"
"105720.0","3.0001","4.1519","3.9922"
"105740.0","3.6832","4.0012","3.9360"
"105760.0","3.7305","3.8403","3.8986"
"105780.0","3.2203","3.6751","3.7753"
"105800.0","1.9952","3.4774","3.4516"
"105820.0","2.1589","3.3499","3.2166"
"105840.0","3.2541","3.2494","3.2234"
"105860.0","3.3075","3.1432","3.2387"
"105880.0","2.9848","3.0207","3.1925"
"105900.0","2.2634","2.9598","3.0236"
"105920.0","2.4987","2.9097","2.9282"
"105940.0","3.5210","2.8935","3.0360"
"105960.0","3.3995","2.8604","3.1021"
"105980.0","3.1172","2.8500","3.1048"
"106000.0","2.3352","2.8840","2.9649"
"106020.0","2.9978","2.9679","2.9709"
"106040.0","3.9219","3.0347","3.1438"
"106060.0","3.8970","3.0937","3.2807"
"106080.0","3.3759","3.1328","3.2980"
"106100.0","3.0850","3.2149","3.2593"
"106120.0","3.1867","3.2837","3.2461"
"106140.0","3.5474","3.2864","3.3009"
"106160.0","3.8556","3.3320","3.4017"
"106180.0","3.2501","3.3453","3.3742"
"106200.0","1.8604","3.2978","3.0989"
"106220.0","1.6160","3.1596","2.8293"
"106240.0","2.1801","2.9854","2.7113"
"106260.0","2.3329","2.8290","2.6425"
"106280.0","2.1178","2.7032","2.5471"
"106300.0","1.2268","2.5174","2.3070"
"106320.0","1.3337","2.3321","2.1301"
"106340.0","1.8026","2.1576","2.0705"
"106360.0","2.1902","1.9911","2.0923"
"106380.0","1.6519","1.8312","2.0122"
"106400.0","0.9960","1.7448","1.8274"
"106420.0","0.7229","1.6555","1.6266"
"106440.0","1.6593","1.6034","1.6326"
"106460.0","1.6636","1.5365","1.6382"
"106480.0","1.3679","1.4615","1.5891"
"106500.0","0.5032","1.3891","1.3916"
"106520.0","0.6295","1.3187","1.2531"
"106540.0","1.4601","1.2845","1.2907"
"106560.0","1.7294","1.2384","1.3705"
"106580.0","0.8816","1.1614","1.2816"
"106600.0","0.2329","1.0850","1.0909"
"106620.0","0.3493","1.0477","0.9561"
"106640.0","0.9408","0.9758","0.9533"
"106660.0","1.4597","0.9554","1.0454"
"106680.0","0.6988","0.8885","0.9823"
"106700.0","0.2204","0.8602","0.8438"
"106720.0","0.1888","0.8162","0.7247"
"106740.0","0.8734","0.7575","0.7518"
"106760.0","0.7461","0.6592","0.7507"
"106780.0","1.0252","0.6735","0.8006"
"106800.0","1.4858","0.7988","0.9252"
"106820.0","2.9527","1.0592","1.2938"
"106840.0","2.8203","1.2471","1.5714"
"106860.0","1.9463","1.2958","1.6396"
"106880.0","1.1256","1.3385","1.5461"
"106900.0","0.7002","1.3864","1.3923"
"106920.0","1.3422","1.5018","1.3832"
"106940.0","2.5202","1.6665","1.5899"
"106960.0","2.6023","1.8521","1.7740"
"106980.0","2.2657","1.9761","1.8634"
"107000.0","1.7415","2.0017","1.8412"
"107020.0","2.0068","1.9071","1.8713"
"107040.0","3.3681","1.9619","2.1435"
"107060.0","3.5222","2.1195","2.3942"
"107080.0","3.4569","2.3526","2.5874"
"107100.0","2.7692","2.5595","2.6204"
"107120.0","3.3622","2.7615","2.7553"
"107140.0","4.2469","2.9342","3.0265"
"107160.0","5.0821","3.1822","3.4003"
"107180.0","4.6852","3.4241","3.6339"
"107200.0","4.2402","3.6740","3.7441"
"107220.0","4.4110","3.9144","3.8654"
"107240.0","5.5825","4.1358","4.1776"
"107260.0","6.1527","4.3989","4.5367"
"107280.0","5.7704","4.6302","4.7610"
"107300.0","4.9846","4.8518","4.8017"
"107320.0","5.1306","5.0286","4.8615"
"107340.0","6.0658","5.2105","5.0804"
"107360.0","6.1469","5.3170","5.2743"
"107380.0","5.8547","5.4339","5.3799"
"107400.0","5.1371","5.5236","5.3357"
"107420.0","5.1387","5.5964","5.2999"
"107440.0","6.2198","5.6601","5.4671"
"107460.0","6.0899","5.6538","5.5804"
"107480.0","5.6264","5.6394","5.5887"
"107500.0","5.1303","5.6540","5.5054"
"107520.0","5.0320","5.6442","5.4193"
"107540.0","6.1682","5.6544","5.5555"
"107560.0","6.1019","5.6499","5.6548"
"107580.0","5.8143","5.6459","5.6838"
"107600.0","4.7748","5.6096","5.5186"
"107620.0","5.2122","5.6170","5.4629"
"107640.0","5.2537","5.5204","5.4248"
"107660.0","5.5486","5.4662","5.4473"
"107680.0","5.0161","5.4052","5.3689"
"107700.0","4.5453","5.3467","5.2192"
"107720.0","4.7701","5.3205","5.1375"
"107740.0","5.0778","5.2115","5.1267"
"107760.0","5.1785","5.1191","5.1361"
"107780.0","4.3799","4.9757","4.9986"
"107800.0","4.0309","4.9013","4.8226"
"107820.0","3.4478","4.7249","4.5727"
"107840.0","4.2425","4.6237","4.5126"
"107860.0","4.2437","4.4933","4.4637"
"107880.0","3.5311","4.3448","4.2942"
"107900.0","2.9912","4.1894","4.0573"
"107920.0","2.6059","3.9729","3.7934"
"107940.0","3.3483","3.8000","3.7125"
"107960.0","3.5890","3.6410","3.6900"
"107980.0","3.0971","3.5128","3.5822"
"108000.0","2.2460","3.3343","3.3393"
"108020.0","2.2662","3.2161","3.1442"
"108040.0","3.2827","3.1201","3.1694"
"108060.0","3.4184","3.0376","3.2146"
"108080.0","3.0667","2.9912","3.1877"
"108100.0","2.2358","2.9156","3.0147"
"108120.0","2.4733","2.9024","2.9162"
"108140.0","3.1398","2.8815","2.9569"
"108160.0","3.5851","2.8811","3.0711"
"108180.0","3.4607","2.9175","3.1419"
"108200.0","2.7976","2.9726","3.0793"
"108220.0","2.9740","3.0434","3.0602"
"108240.0","3.6013","3.0753","3.1586"
"108260.0","3.8555","3.1190","3.2853"
"108280.0","3.6560","3.1779","3.3527"
"108300.0","2.6337","3.2177","3.2220"
"108320.0","3.0723","3.2776","3.1947"
"108340.0","3.7062","3.3342","3.2877"
"108360.0","3.3474","3.3105","3.2986"
"108380.0","2.4542","3.2098","3.1451"
"108400.0","1.2858","3.0586","2.8070"
"108420.0","1.6716","2.9284","2.6006"
"108440.0","2.1645","2.7847","2.5213"
"108460.0","2.2902","2.6282","2.4793"
"108480.0","1.8235","2.4449","2.3600"
"108500.0","1.1378","2.2954","2.1378"
"108520.0","1.1329","2.1014","1.9551"
"108540.0","1.8224","1.9130","1.9310"
"108560.0","1.8472","1.7630","1.9157"
"108580.0","1.4658","1.6642","1.8339"
"108600.0","1.0425","1.6398","1.6900"
"108620.0","0.8252","1.5552","1.5328"
"108640.0","1.2347","1.4622","1.4786"
"108660.0","1.4949","1.3827","1.4816"
"108680.0","1.4150","1.3418","1.4695"
"108700.0","0.6991","1.2980","1.3294"
"108720.0","0.6876","1.2534","1.2127"
"108740.0","1.0791","1.1791","1.1884"
"108760.0","1.6015","1.1545","1.2635"
"108780.0","1.1849","1.1264","1.2492"
"108800.0","0.4478","1.0670","1.1035"
"108820.0","0.3372","1.0182","0.9642"
"108840.0","0.6785","0.9626","0.9122"
"108860.0","1.0429","0.9173","0.9360"
"108880.0","0.8504","0.8609","0.9204"
"108900.0","0.0870","0.7997","0.7689"
"108920.0","0.0158","0.7325","0.6320"
"108940.0","0.4967","0.6743","0.6074"
"108960.0","2.0677","0.7209","0.8729"
"108980.0","3.4687","0.9493","1.3449"
"109000.0","2.6406","1.1685","1.5804"
"109020.0","1.4233","1.2772","1.5519"
"109040.0","0.9837","1.3077","1.4486"
"109060.0","1.3851","1.3419","1.4370"
"109080.0","1.7830","1.4352","1.4999"
"109100.0","1.6579","1.5923","1.5287"
"109120.0","1.5903","1.7497","1.5399"
"109140.0","2.4244","1.9425","1.7007"
"109160.0","2.5468","1.9904","1.8545"
"109180.0","2.9464","1.9382","2.0531"
"109200.0","2.3649","1.9106","2.1097"
"109220.0","2.4372","2.0120","2.1693"
"109240.0","2.9893","2.2125","2.3184"
"109260.0","3.9845","2.4725","2.6213"
"109280.0","3.9809","2.6923","2.8685"
"109300.0","3.2270","2.8492","2.9337"
"109320.0","3.8372","3.0739","3.0980"
"109340.0","4.6485","3.2963","3.3799"
"109360.0","5.3371","3.5753","3.7357"
"109380.0","5.0112","3.7818","3.9676"
"109400.0","4.5914","4.0044","4.0810"
"109420.0","4.8593","4.2466","4.2225"
"109440.0","5.8955","4.5372","4.5267"
"109460.0","6.1317","4.7520","4.8185"
"109480.0","5.8704","4.9409","5.0098"
"109500.0","4.8601","5.1042","4.9826"
"109520.0","5.3122","5.2517","5.0425"
"109540.0","5.7979","5.3667","5.1798"
"109560.0","6.4249","5.4754","5.4062"
"109580.0","5.6524","5.5396","5.4510"
"109600.0","5.1824","5.5987","5.4021"
"109620.0","5.3205","5.6448","5.3873"
"109640.0","5.9851","5.6538","5.4960"
"109660.0","5.8769","5.6283","5.5653"
"109680.0","5.6951","5.6108","5.5889"
"109700.0","5.2611","5.6509","5.5293"
"109720.0","5.1311","5.6328","5.4569"
"109740.0","5.4671","5.5997","5.4587"
"109760.0","5.7418","5.5314","5.5102"
"109780.0","5.5751","5.5236","5.5220"
"109800.0","4.7848","5.4839","5.3880"
"109820.0","4.6183","5.4137","5.2480"
"109840.0","5.0382","5.3190","5.2099"
"109860.0","5.5880","5.2901","5.2786"
"109880.0","5.3013","5.2507","5.2827"
"109900.0","4.3269","5.1573","5.1090"
"109920.0","3.8884","5.0330","4.8870"
"109940.0","4.6145","4.9477","4.8375"
"109960.0","4.9105","4.8646","4.8508"
"109980.0","4.6939","4.7765","4.8222"
"110000.0","3.5616","4.6541","4.5930"
"110020.0","3.2108","4.5134","4.3417"
"110040.0","3.8024","4.3898","4.2436"
"110060.0","4.3102","4.2620","4.2557"
"110080.0","3.7796","4.1099","4.1692"
"110100.0","2.5544","3.9326","3.8756"
"110120.0","2.4581","3.7896","3.6178"
"110140.0","2.9604","3.6242","3.4983"
"110160.0","3.7551","3.5086","3.5450"
"110180.0","3.2199","3.3612","3.4859"
"110200.0","2.4110","3.2462","3.2905"
"110220.0","2.4174","3.1669","3.1317"
"110240.0","2.9229","3.0789","3.0938"
"110260.0","3.6288","3.0108","3.1910"
"110280.0","3.5504","2.9878","3.2564"
"110300.0","2.4286","2.9753","3.1059"
"110320.0","2.5412","2.9836","3.0032"
"110340.0","3.2685","3.0144","3.0514"
"110360.0","3.8595","3.0248","3.1983"
"110380.0","3.4514","3.0480","3.2444"
"110400.0","2.8154","3.0884","3.1664"
"110420.0","2.7519","3.1218","3.0910"
"110440.0","3.4306","3.1726","3.1528"
"110460.0","4.0002","3.2098","3.3068"
"110480.0","3.4833","3.2030","3.3389"
"110500.0","2.7476","3.2349","3.2314"
"110520.0","2.3387","3.2147","3.0691"
"110540.0","2.7811","3.1660","3.0167"
"110560.0","2.6888","3.0489","2.9571"
"110580.0","2.1775","2.9215","2.8154"
"110600.0","1.2707","2.7670","2.5345"
"110620.0","1.4171","2.6335","2.3313"
"110640.0","2.0543","2.4959","2.2810"
"110660.0","2.3340","2.3293","2.2906"
"110680.0","1.4904","2.1300","2.1451"
"110700.0","0.9890","1.9542","1.9349"
"110720.0","1.0220","1.8225","1.7689"
"110740.0","1.6014","1.7045","1.7385"
"110760.0","1.8689","1.6225","1.7622"
"110780.0","1.7180","1.5766","1.7541"
"110800.0","0.6770","1.5172","1.5583"
"110820.0","0.8827","1.4638","1.4355"
"110840.0","1.1240","1.3707","1.3788"
"110860.0","1.3964","1.2770","1.3820"
"110880.0","1.4057","1.2685","1.3863"
"110900.0","0.5574","1.2253","1.2356"
"110920.0","0.4935","1.1725","1.1007"
"110940.0","0.9031","1.1027","1.0648"
"110960.0","1.5711","1.0729","1.1568"
"110980.0","1.2943","1.0305","1.1818"
"111000.0","0.2466","0.9875","1.0118"
"111020.0","0.2308","0.9223","0.8698"
"111040.0","0.6532","0.8752","0.8304"
"111060.0","1.0308","0.8386","0.8668"
"111080.0","0.7672","0.7748","0.8487"
"111100.0","-0.0751","0.7115","0.6807"
"111120.0","0.4292","0.7051","0.6350"
"111140.0","2.8376","0.8985","1.0355"
"111160.0","4.2390","1.1653","1.6179"
"111180.0","3.0389","1.3398","1.8763"
"111200.0","0.8854","1.4037","1.6961"
"111220.0","0.3569","1.4163","1.4526"
"111240.0","1.2919","1.4802","1.4234"
"111260.0","2.6907","1.6462","1.6538"
"111280.0","2.4571","1.8152","1.7999"
"111300.0","1.6894","1.9916","1.7798"
"111320.0","1.5161","2.1003","1.7318"
"111340.0","2.4563","2.0622","1.8636"
"111360.0","3.3335","1.9716","2.1308"
"111380.0","3.2948","1.9972","2.3425"
"111400.0","2.3638","2.1451","2.3463"
"111420.0","2.7541","2.3848","2.4205"
"111440.0","3.5772","2.6133","2.6308"
"111460.0","4.5012","2.7944","2.9709"
"111480.0","4.3962","2.9883","3.2300"
"111500.0","3.9572","3.2150","3.3622"
"111520.0","4.1903","3.4825","3.5128"
"111540.0","5.0403","3.7409","3.7905"
"111560.0","5.6634","3.9739","4.1311"
"111580.0","5.7944","4.2238","4.4335"
"111600.0","5.2688","4.5143","4.5854"
"111620.0","4.9110","4.7300","4.6446"
"111640.0","6.0377","4.9761","4.8979"
"111660.0","6.1210","5.1380","5.1202"
"111680.0","6.1602","5.3144","5.3093"
"111700.0","5.2083","5.4395","5.2910"
"111720.0","5.2098","5.5415","5.2762"
"111740.0","5.5739","5.5949","5.3303"
"111760.0","6.3434","5.6628","5.5145"
"111780.0","5.9281","5.6762","5.5897"
"111800.0","5.2180","5.6711","5.5221"
"111820.0","5.0224","5.6823","5.4313"
"111840.0","5.5194","5.6305","5.4473"
"111860.0","6.2297","5.6413","5.5896"
"111880.0","5.9003","5.6153","5.6461"
"111900.0","4.9152","5.5860","5.5132"
"111920.0","5.0312","5.5682","5.4255"
"111940.0","5.3870","5.5495","5.4185"
"111960.0","6.0364","5.5188","5.5309"
"111980.0","5.4023","5.4662","5.5075"
"112000.0","4.5138","5.3958","5.3268"
"112020.0","4.6696","5.3605","5.2073"
"112040.0","5.1886","5.3274","5.2039"
"112060.0","5.6060","5.2650","5.2770"
"112080.0","4.5721","5.1322","5.1489"
"112100.0","3.8455","5.0253","4.9119"
"112120.0","3.7536","4.8975","4.7013"
"112140.0","4.6153","4.8203","4.6857"
"112160.0","4.5411","4.6708","4.6594"
"112180.0","4.2340","4.5540","4.5820"
"112200.0","3.1367","4.4163","4.3193"
"112220.0","2.7444","4.2237","4.0329"
"112240.0","3.6491","4.0698","3.9631"
"112260.0","3.7414","3.8833","3.9228"
"112280.0","3.2468","3.7508","3.7999"
"112300.0","2.6123","3.6275","3.5840"
"112320.0","2.5374","3.5059","3.3937"
"112340.0","3.0612","3.3504","3.3332"
"112360.0","3.1774","3.2141","3.3049"
"112380.0","3.5377","3.1444","3.3472"
"112400.0","2.3977","3.0705","3.1746"
"112420.0","2.0628","3.0024","2.9725"
"112440.0","2.7535","2.9128","2.9326"
"112460.0","3.4084","2.8795","3.0191"
"112480.0","3.9266","2.9475","3.1841"
"112500.0","2.4801","2.9343","3.0561"
"112520.0","2.5040","2.9310","2.9558"
"112540.0","3.1168","2.9365","2.9850"
"112560.0","4.1635","3.0351","3.1993"
"112580.0","3.9114","3.0725","3.3288"
"112600.0","2.6669","3.0994","3.2084"
"112620.0","2.7438","3.1675","3.1239"
"112640.0","3.3843","3.2306","3.1713"
"112660.0","4.0645","3.2962","3.3337"
"112680.0","3.5252","3.2560","3.3685"
"112700.0","2.1087","3.2189","3.1394"
"112720.0","1.7741","3.1459","2.8912"
"112740.0","1.8857","3.0228","2.7084"
"112760.0","2.7221","2.8787","2.7109"
"112780.0","2.0092","2.6884","2.5833"
"112800.0","1.0491","2.5267","2.3043"
"112820.0","1.2108","2.3734","2.1055"
"112840.0","1.4933","2.1843","1.9942"
"112860.0","2.5311","2.0309","2.0918"
"112880.0","1.6582","1.8442","2.0130"
"112900.0","0.9602","1.7294","1.8216"
"112920.0","0.8656","1.6385","1.6478"
"112940.0","1.3435","1.5843","1.5924"
"112960.0","1.8362","1.4957","1.6367"
"112980.0","1.3954","1.4343","1.5929"
"113000.0","0.5786","1.3873","1.4084"
"113020.0","0.5134","1.3175","1.2457"
"113040.0","1.1253","1.2807","1.2238"
"113060.0","1.5867","1.1863","1.2898"
"113080.0","1.2036","1.1408","1.2741"
"113100.0","0.4807","1.0929","1.1298"
"113120.0","0.4126","1.0476","0.9994"
"113140.0","1.0530","1.0185","1.0092"
"113160.0","1.1733","0.9522","1.0390"
"113180.0","1.0119","0.9139","1.0341"
"113200.0","0.2529","0.8813","0.8921"
"113220.0","0.0288","0.8329","0.7351"
"113240.0","0.2898","0.7493","0.6541"
"113260.0","1.0137","0.6920","0.7195"
"113280.0","1.0078","0.6724","0.7719"
"113300.0","1.0499","0.7294","0.8225"
"113320.0","2.5265","0.9408","1.1323"
"113340.0","3.0448","1.1399","1.4800"
"113360.0","2.6499","1.2876","1.6927"
"113380.0","1.5604","1.3425","1.6687"
"113400.0","0.4332","1.3605","1.4440"
"113420.0","0.9774","1.4553","1.3592"
"113440.0","2.1955","1.6459","1.5113"
"113460.0","2.8840","1.8330","1.7608"
"113480.0","2.6786","2.0000","1.9277"
"113500.0","1.2262","2.0177","1.8002"
"113520.0","1.4646","1.9115","1.7392"
"113540.0","2.8673","1.8937","1.9443"
"113560.0","3.9671","2.0254","2.3121"
"113580.0","3.4163","2.2110","2.5128"
"113600.0","2.2928","2.3970","2.4728"
"113620.0","2.9092","2.5902","2.5522"
"113640.0","4.2873","2.7993","2.8676"
"113660.0","4.9357","3.0045","3.2437"
"113680.0","4.5348","3.1901","3.4784"
"113700.0","4.3598","3.5035","3.6387"
"113720.0","4.6688","3.8239","3.8260"
"113740.0","5.1387","4.0510","4.0646"
"113760.0","5.4878","4.2031","4.3234"
"113780.0","5.6624","4.4277","4.5668"
"113800.0","5.8348","4.7819","4.7974"
"113820.0","5.3613","5.0271","4.8999"
"113840.0","5.3951","5.1379","4.9900"
"113860.0","6.0137","5.2457","5.1761"
"113880.0","6.2889","5.4211","5.3784"
"113900.0","5.5344","5.5386","5.4068"
"113920.0","4.9707","5.5688","5.3275"
"113940.0","5.1586","5.5708","5.2968"
"113960.0","6.3367","5.6557","5.4859"
"113980.0","6.3115","5.7206","5.6360"
"114000.0","5.5018","5.6873","5.6116"
"114020.0","4.6272","5.6139","5.4326"
"114040.0","5.4584","5.6202","5.4373"
"114060.0","6.4317","5.6620","5.6181"
"114080.0","6.2726","5.6604","5.7371"
"114100.0","4.5889","5.5658","5.5283"
"114120.0","4.3150","5.5002","5.3077"
"114140.0","5.0742","5.4918","5.2653"
"114160.0","6.1247","5.4706","5.4215"
"114180.0","5.4140","5.3808","5.4202"
"114200.0","4.2993","5.2606","5.2164"
"114220.0","4.0958","5.2075","5.0126"
"114240.0","4.9199","5.1536","4.9958"
"114260.0","5.8134","5.0918","5.1444"
"114280.0","4.5551","4.9200","5.0373"
"114300.0","3.4974","4.8109","4.7573"
"114320.0","3.3336","4.7127","4.4984"
"114340.0","4.2658","4.6319","4.4561"
"114360.0","4.6963","4.4891","4.4998"
"114380.0","4.0859","4.3563","4.4246"
"114400.0","2.7221","4.1985","4.1150"
"114420.0","2.9300","4.0820","3.8996"
"114440.0","3.1892","3.9089","3.7704"
"114460.0","3.7034","3.6979","3.7582"
"114480.0","3.2195","3.5643","3.6603"
"114500.0","2.2479","3.4394","3.4035"
"114520.0","2.2337","3.3294","3.1908"
"114540.0","2.7989","3.1827","3.1195"
"114560.0","3.4818","3.0613","3.1854"
"114580.0","3.2614","2.9788","3.1992"
"114600.0","2.3631","2.9429","3.0472"
"114620.0","2.3987","2.8898","2.9293"
"114640.0","3.0618","2.8770","2.9534"
"114660.0","3.8292","2.8896","3.1126"
"114680.0","3.3658","2.9042","3.1587"
"114700.0","2.9694","2.9764","3.1242"
"114720.0","3.0924","3.0622","3.1184"
"114740.0","3.4685","3.1292","3.1821"
"114760.0","4.0185","3.1829","3.3342"
"114780.0","3.5921","3.2159","3.3811"
"114800.0","3.2779","3.3074","3.3623"
"114820.0","2.6749","3.3350","3.2373"
"114840.0","3.0070","3.3296","3.1954"
"114860.0","3.3605","3.2827","3.2254"
"114880.0","2.9583","3.2419","3.1769"
"114900.0","1.6963","3.1146","2.9077"
"114920.0","1.5748","2.9629","2.6653"
"114940.0","1.8011","2.7961","2.5082"
"114960.0","2.2460","2.6189","2.4605"
"114980.0","1.8977","2.4495","2.3582"
"115000.0","1.4501","2.2667","2.1931"
"115020.0","1.2211","2.1213","2.0164"
"115040.0","1.3169","1.9523","1.8892"
"115060.0","1.9492","1.8112","1.9001"
"115080.0","1.7587","1.6912","1.8744"
"115100.0","1.2021","1.6418","1.7521"
"115120.0","0.7991","1.5642","1.5789"
"115140.0","1.2564","1.5097","1.5202"
"115160.0","1.5704","1.4422","1.5293"
"115180.0","1.7458","1.4270","1.5687"
"115200.0","0.7102","1.3530","1.4126"
"115220.0","0.8198","1.3128","1.3048"
"115240.0","0.8024","1.2614","1.2135"
"115260.0","1.5032","1.2168","1.2661"
"115280.0","1.3305","1.1740","1.2778"
"115300.0","0.9480","1.1486","1.2179"
"115320.0","0.3352","1.1022","1.0574"
"115340.0","0.4020","1.0167","0.9382"
"115360.0","1.1778","0.9775","0.9818"
"115380.0","0.6946","0.8724","0.9296"
"115400.0","0.3843","0.8398","0.8304"
"115420.0","0.3407","0.7919","0.7414"
"115440.0","0.4294","0.7546","0.6847"
"115460.0","0.9694","0.7012","0.7364"
"115480.0","2.6840","0.8365","1.0905"
"115500.0","3.3788","1.0796","1.5066"
"115520.0","2.6059","1.3067","1.7064"
"115540.0","1.1455","1.3810","1.6045"
"115560.0","1.3794","1.4012","1.5635"
"115580.0","1.5290","1.4846","1.5573"
"115600.0","1.8446","1.6307","1.6095"
"115620.0","1.7452","1.7711","1.6342"
"115640.0","2.0200","1.9302","1.7043"
"115660.0","2.4801","2.0813","1.8454"
"115680.0","2.5406","2.0669","1.9718"
"115700.0","2.3052","1.9596","2.0324"
"115720.0","2.1963","1.9186","2.0622"
"115740.0","2.9845","2.1025","2.2299"
"115760.0","3.7123","2.3358","2.4994"
"115780.0","4.0516","2.5881","2.7816"
"115800.0","3.6415","2.7677","2.9380"
