Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"454020.0","-0.0795","0.0858","0.1174"
"454040.0","-0.2344","0.0336","0.0534"
"454060.0","-0.4677","-0.0263","-0.0413"
"454080.0","-0.4935","-0.0871","-0.1235"
"454100.0","-0.3009","-0.1427","-0.1558"
"454120.0","1.1736","-0.0425","0.0859"
"454140.0","4.1564","0.3556","0.8260"
"454160.0","2.4977","0.6106","1.1299"
"454180.0","0.1904","0.6403","0.9591"
"454200.0","0.5297","0.6972","0.8810"
"454220.0","1.4049","0.8456","0.9763"
"454240.0","1.0996","0.9790","0.9987"
"454260.0","0.5789","1.0837","0.9224"
"454280.0","0.8835","1.2214","0.9153"
"454300.0","1.6404","1.4155","1.0472"
"454320.0","1.6725","1.4654","1.1609"
"454340.0","1.8084","1.2306","1.2786"
"454360.0","1.7636","1.1572","1.3668"
"454380.0","2.0712","1.3453","1.4948"
"454400.0","2.6981","1.5621","1.7136"
"454420.0","2.9191","1.7135","1.9328"
"454440.0","3.1367","1.9172","2.1517"
"454460.0","3.1558","2.1749","2.3343"
"454480.0","3.5067","2.4373","2.5474"
"454500.0","4.1404","2.6873","2.8371"
"454520.0","4.7129","2.9913","3.1781"
"454540.0","4.8574","3.2962","3.4834"
"454560.0","4.6641","3.5862","3.6981"
"454580.0","5.0111","3.8802","3.9368"
"454600.0","4.9821","4.1086","4.1269"
"454620.0","5.1214","4.3289","4.3077"
"454640.0","5.0692","4.5221","4.4461"
"454660.0","4.8791","4.6944","4.5249"
"454680.0","4.8380","4.8276","4.5818"
"454700.0","5.0027","4.9138","4.6583"
"454720.0","5.0560","4.9481","4.7306"
"454740.0","5.2455","4.9869","4.8242"
"454760.0","4.9971","5.0202","4.8557"
"454780.0","4.9413","5.0132","4.8712"
"454800.0","5.0961","5.0246","4.9121"
"454820.0","5.2433","5.0368","4.9723"
"454840.0","5.0951","5.0394","4.9947"
"454860.0","4.9390","5.0454","4.9845"
"454880.0","4.6928","5.0309","4.9315"
"454900.0","4.8082","5.0114","4.9091"
"454920.0","4.8299","4.9888","4.8947"
"454940.0","4.6132","4.9256","4.8435"
"454960.0","4.2888","4.8548","4.7426"
"454980.0","4.1977","4.7804","4.6436"
"455000.0","4.2014","4.6910","4.5632"
"455020.0","4.1513","4.5817","4.4883"
"455040.0","3.7088","4.4431","4.3466"
"455060.0","3.4767","4.2969","4.1884"
"455080.0","3.3460","4.1622","4.0352"
"455100.0","3.0897","3.9903","3.8633"
"455120.0","3.1564","3.8230","3.7348"
"455140.0","2.8860","3.6503","3.5805"
"455160.0","2.4138","3.4628","3.3683"
"455180.0","2.2568","3.2687","3.1662"
"455200.0","2.2715","3.0757","3.0036"
"455220.0","2.1659","2.8772","2.8513"
"455240.0","2.2451","2.7308","2.7410"
"455260.0","1.9768","2.5808","2.6021"
"455280.0","1.8509","2.4313","2.4655"
"455300.0","2.0200","2.3243","2.3845"
"455320.0","2.2961","2.2383","2.3685"
"455340.0","2.1369","2.1634","2.3264"
"455360.0","2.0402","2.1260","2.2743"
"455380.0","2.0994","2.1103","2.2425"
"455400.0","2.4457","2.1277","2.2795"
"455420.0","2.5462","2.1657","2.3280"
"455440.0","2.6208","2.2033","2.3812"
"455460.0","2.3793","2.2436","2.3808"
"455480.0","2.5848","2.3169","2.4179"
"455500.0","2.8200","2.3969","2.4910"
"455520.0","2.9119","2.4585","2.5676"
"455540.0","2.7113","2.5160","2.5937"
"455560.0","2.2614","2.5381","2.5333"
"455580.0","1.9909","2.5272","2.4347"
"455600.0","1.3319","2.4159","2.2342"
"455620.0","1.1849","2.2797","2.0434"
"455640.0","1.1754","2.1352","1.8856"
"455660.0","0.8372","1.9810","1.6950"
"455680.0","0.6687","1.7894","1.5084"
"455700.0","0.8254","1.5899","1.3842"
"455720.0","0.9004","1.3888","1.2962"
"455740.0","0.7983","1.1975","1.2057"
"455760.0","0.5832","1.0296","1.0925"
"455780.0","0.4397","0.8745","0.9738"
"455800.0","0.5271","0.7940","0.8926"
"455820.0","0.6147","0.7370","0.8421"
"455840.0","0.4807","0.6675","0.7764"
"455860.0","0.2881","0.6126","0.6876"
"455880.0","0.2058","0.5663","0.6000"
"455900.0","0.3019","0.5140","0.5458"
"455920.0","0.3071","0.4547","0.5024"
"455940.0","0.2999","0.4048","0.4656"
"455960.0","0.0922","0.3557","0.3977"
"455980.0","-0.0245","0.3093","0.3209"
"456000.0","0.0855","0.2651","0.2781"
"456020.0","0.0501","0.2087","0.2367"
"456040.0","-0.1026","0.1503","0.1750"
"456060.0","-0.3715","0.0844","0.0756"
"456080.0","-0.3596","0.0278","-0.0035"
"456100.0","-0.2105","-0.0234","-0.0412"
"456120.0","-0.3108","-0.0852","-0.0902"
"456140.0","-0.3262","-0.1478","-0.1331"
"456160.0","0.6377","-0.0933","0.0070"
"456180.0","3.5550","0.2647","0.6521"
"456200.0","2.9644","0.5526","1.0725"
"456220.0","0.4770","0.5953","0.9643"
"456240.0","0.2588","0.6314","0.8360"
"456260.0","1.2302","0.7916","0.9077"
"456280.0","1.1567","0.9432","0.9529"
"456300.0","1.0138","1.0657","0.9640"
"456320.0","1.2998","1.2267","1.0251"
"456340.0","1.7159","1.4309","1.1507"
"456360.0","1.6121","1.5284","1.2346"
"456380.0","1.4816","1.3210","1.2795"
"456400.0","1.9831","1.2229","1.4074"
"456420.0","2.5715","1.4323","1.6191"
"456440.0","2.7003","1.6765","1.8156"
"456460.0","2.6511","1.8186","1.9675"
"456480.0","2.9482","1.9977","2.1459"
"456500.0","3.4064","2.2370","2.3750"
"456520.0","3.9759","2.5046","2.6661"
"456540.0","4.1173","2.7447","2.9300"
"456560.0","4.0196","2.9855","3.1281"
"456580.0","4.4879","3.2861","3.3753"
"456600.0","4.8046","3.5683","3.6352"
"456620.0","5.1683","3.8280","3.9139"
"456640.0","4.9334","4.0513","4.0993"
"456660.0","4.8451","4.2707","4.2349"
"456680.0","4.8607","4.4619","4.3487"
"456700.0","4.8240","4.6037","4.4351"
"456720.0","5.1073","4.7168","4.5573"
"456740.0","5.1211","4.8172","4.6598"
"456760.0","4.9778","4.9130","4.7177"
"456780.0","4.9202","4.9563","4.7545"
"456800.0","4.9616","4.9720","4.7921"
"456820.0","5.1527","4.9704","4.8577"
"456840.0","4.8422","4.9613","4.8549"
"456860.0","4.7856","4.9553","4.8423"
"456880.0","4.8415","4.9534","4.8421"
"456900.0","4.8461","4.9556","4.8429"
"456920.0","4.9173","4.9366","4.8564"
"456940.0","4.7414","4.8986","4.8355"
"456960.0","4.5353","4.8544","4.7809"
"456980.0","4.2776","4.7901","4.6894"
"457000.0","4.3442","4.7284","4.6266"
"457020.0","4.6311","4.6762","4.6275"
"457040.0","4.1999","4.6120","4.5497"
"457060.0","4.0133","4.5348","4.4522"
"457080.0","3.7058","4.4212","4.3165"
"457100.0","3.7117","4.3078","4.2065"
"457120.0","3.5149","4.1675","4.0808"
"457140.0","3.2105","4.0144","3.9226"
"457160.0","2.9880","3.8597","3.7526"
"457180.0","2.7757","3.7095","3.5750"
"457200.0","2.3884","3.5139","3.3593"
"457220.0","2.5074","3.3016","3.2044"
"457240.0","2.2984","3.1114","3.0397"
"457260.0","1.9929","2.9094","2.8493"
"457280.0","2.0299","2.7418","2.7003"
"457300.0","2.1693","2.5875","2.6038"
"457320.0","2.3843","2.4745","2.5639"
"457340.0","2.3287","2.3863","2.5211"
"457360.0","2.1255","2.3000","2.4492"
"457380.0","1.9183","2.2143","2.3527"
"457400.0","2.2151","2.1970","2.3276"
"457420.0","2.3549","2.1817","2.3326"
"457440.0","2.4575","2.1976","2.3553"
"457460.0","2.3991","2.2382","2.3633"
"457480.0","2.3123","2.2665","2.3540"
"457500.0","2.5382","2.3034","2.3875"
"457520.0","2.6539","2.3304","2.4359"
"457540.0","2.7109","2.3686","2.4859"
"457560.0","2.4678","2.4028","2.4826"
"457580.0","2.4473","2.4557","2.4762"
"457600.0","2.6464","2.4988","2.5071"
"457620.0","2.3572","2.4991","2.4799"
"457640.0","1.5523","2.4085","2.3112"
"457660.0","0.9502","2.2637","2.0638"
"457680.0","1.0433","2.1368","1.8782"
"457700.0","1.0925","1.9922","1.7354"
"457720.0","1.0631","1.8331","1.6131"
"457740.0","0.8727","1.6493","1.4785"
"457760.0","0.8030","1.4828","1.3557"
"457780.0","0.6000","1.2981","1.2183"
"457800.0","0.6793","1.1014","1.1203"
"457820.0","0.6471","0.9303","1.0342"
"457840.0","0.6021","0.8353","0.9557"
"457860.0","0.3839","0.7787","0.8517"
"457880.0","0.2188","0.6962","0.7366"
"457900.0","0.2685","0.6139","0.6515"
"457920.0","0.4369","0.5512","0.6125"
"457940.0","0.3675","0.5007","0.5680"
"457960.0","0.1334","0.4338","0.4890"
"457980.0","0.1576","0.3895","0.4287"
"458000.0","0.1604","0.3376","0.3799"
"458020.0","0.1994","0.2929","0.3471"
"458040.0","0.2222","0.2549","0.3244"
"458060.0","-0.0180","0.2147","0.2621"
"458080.0","-0.1179","0.1810","0.1931"
"458100.0","-0.2115","0.1330","0.1195"
"458120.0","-0.1242","0.0769","0.0752"
"458140.0","-0.3224","0.0079","0.0029"
"458160.0","-0.4848","-0.0539","-0.0858"
"458180.0","-0.5543","-0.1251","-0.1710"
"458200.0","0.6184","-0.0793","-0.0274"
"458220.0","3.7658","0.2773","0.6622"
"458240.0","3.1385","0.5690","1.1125"
"458260.0","0.3468","0.6054","0.9733"
"458280.0","0.1587","0.6331","0.8252"
"458300.0","1.1277","0.7670","0.8802"
"458320.0","1.4196","0.9214","0.9783"
"458340.0","0.9699","1.0506","0.9767"
"458360.0","0.9598","1.1951","0.9737"
"458380.0","1.5323","1.4038","1.0752"
"458400.0","1.6886","1.5108","1.1867"
"458420.0","1.8485","1.3190","1.3071"
"458440.0","1.9331","1.1985","1.4209"
"458460.0","2.0833","1.3722","1.5413"
"458480.0","2.3483","1.5911","1.6881"
"458500.0","2.7735","1.7557","1.8854"
"458520.0","3.0618","1.9199","2.0993"
"458540.0","3.5474","2.1777","2.3626"
"458560.0","3.7146","2.4531","2.6084"
"458580.0","3.8094","2.6809","2.8268"
"458600.0","4.2247","2.9345","3.0809"
"458620.0","4.7208","3.2217","3.3791"
"458640.0","4.9299","3.5214","3.6611"
"458660.0","4.9398","3.8070","3.8936"
"458680.0","4.9297","4.0652","4.0820"
"458700.0","5.0603","4.2938","4.2598"
"458720.0","5.2697","4.5146","4.4434"
"458740.0","5.1439","4.6743","4.5708"
"458760.0","4.9934","4.8022","4.6476"
"458780.0","4.9487","4.9161","4.7024"
"458800.0","5.0100","4.9946","4.7583"
"458820.0","5.4641","5.0690","4.8866"
"458840.0","5.2837","5.1043","4.9588"
"458860.0","4.9183","5.1022","4.9515"
"458880.0","4.7703","5.0862","4.9185"
"458900.0","5.0069","5.0809","4.9346"
"458920.0","5.0176","5.0557","4.9497"
"458940.0","5.0003","5.0413","4.9589"
"458960.0","4.6021","5.0022","4.8940"
"458980.0","4.6299","4.9703","4.8460"
"459000.0","4.6193","4.9312","4.8048"
"459020.0","4.7829","4.8631","4.8008"
"459040.0","4.3998","4.7747","4.7279"
"459060.0","4.0368","4.6866","4.6022"
"459080.0","4.0380","4.6134","4.4996"
"459100.0","4.0734","4.5200","4.4221"
"459120.0","3.8962","4.4079","4.3265"
"459140.0","3.5562","4.2635","4.1865"
"459160.0","3.2656","4.1298","4.0190"
"459180.0","3.1160","3.9784","3.8548"
"459200.0","3.1040","3.8269","3.7183"
"459220.0","2.8766","3.6362","3.5653"
"459240.0","2.6051","3.4568","3.3907"
"459260.0","2.2636","3.2795","3.1858"
"459280.0","1.9678","3.0724","2.9643"
"459300.0","2.2953","2.8946","2.8427"
"459320.0","2.2221","2.7272","2.7298"
"459340.0","2.0478","2.5764","2.6058"
"459360.0","1.9919","2.4490","2.4942"
"459380.0","2.0328","2.3407","2.4103"
"459400.0","2.2218","2.2525","2.3760"
"459420.0","2.4938","2.2142","2.3974"
"459440.0","2.3719","2.1909","2.3928"
"459460.0","2.3495","2.1995","2.3849"
"459480.0","2.3110","2.2338","2.3715"
"459500.0","2.4764","2.2519","2.3906"
"459520.0","2.5351","2.2832","2.4168"
"459540.0","2.6326","2.3417","2.4561"
"459560.0","2.6168","2.4042","2.4853"
"459580.0","2.6712","2.4680","2.5191"
"459600.0","2.8029","2.5261","2.5707"
"459620.0","2.8569","2.5624","2.6227"
"459640.0","2.6291","2.5882","2.6239"
"459660.0","1.8143","2.5346","2.4767"
"459680.0","1.3524","2.4388","2.2723"
"459700.0","1.2798","2.3191","2.0918"
"459720.0","1.3214","2.1978","1.9518"
"459740.0","1.1780","2.0523","1.8111"
"459760.0","0.8178","1.8724","1.6305"
"459780.0","0.6651","1.6718","1.4550"
"459800.0","0.8287","1.4744","1.3411"
"459820.0","0.9206","1.2807","1.2646"
"459840.0","0.8754","1.1054","1.1939"
"459860.0","0.5457","0.9785","1.0760"
"459880.0","0.3072","0.8740","0.9362"
"459900.0","0.3727","0.7833","0.8338"
"459920.0","0.4659","0.6977","0.7669"
"459940.0","0.4979","0.6297","0.7180"
"459960.0","0.3050","0.5784","0.6429"
"459980.0","0.2559","0.5375","0.5725"
"460000.0","0.2756","0.4822","0.5185"
"460020.0","0.2423","0.4144","0.4683"
"460040.0","0.2984","0.3566","0.4374"
"460060.0","0.0209","0.3042","0.3617"
"460080.0","-0.0513","0.2683","0.2866"
"460100.0","-0.0975","0.2213","0.2168"
"460120.0","0.1149","0.1862","0.1982"
"460140.0","-0.1136","0.1251","0.1415"
"460160.0","-0.2761","0.0669","0.0656"
"460180.0","-0.3017","0.0112","-0.0012"
"460200.0","-0.3161","-0.0480","-0.0584"
"460220.0","-0.2747","-0.0997","-0.0978"
"460240.0","0.4112","-0.0884","-0.0052"
"460260.0","3.3730","0.2468","0.6090"
"460280.0","3.1030","0.5622","1.0624"
"460300.0","0.6236","0.6343","0.9827"
"460320.0","0.2592","0.6488","0.8511"
"460340.0","1.2010","0.7802","0.9147"
"460360.0","1.1280","0.9206","0.9535"
"460380.0","0.7553","1.0263","0.9175"
"460400.0","1.1240","1.1704","0.9550"
"460420.0","1.6144","1.3593","1.0749"
"460440.0","1.7062","1.4888","1.1897"
"460460.0","1.5445","1.3059","1.2542"
"460480.0","1.9439","1.1900","1.3796"
"460500.0","2.3198","1.3596","1.5505"
"460520.0","2.5400","1.5877","1.7304"
"460540.0","2.8768","1.7553","1.9389"
"460560.0","2.8000","1.9225","2.0954"
"460580.0","3.0925","2.1562","2.2767"
"460600.0","3.5846","2.4023","2.5145"
"460620.0","4.0560","2.6464","2.7948"
"460640.0","4.4092","2.9167","3.0883"
"460660.0","4.5124","3.2135","3.3473"
"460680.0","4.7176","3.4909","3.5964"
"460700.0","5.0514","3.7640","3.8609"
"460720.0","5.2273","4.0328","4.1094"
"460740.0","5.2018","4.2653","4.3080"
"460760.0","5.1932","4.5046","4.4689"
"460780.0","4.7214","4.6675","4.5148"
"460800.0","4.8555","4.7946","4.5768"
"460820.0","5.0710","4.8961","4.6666"
"460840.0","5.0842","4.9636","4.7426"
"460860.0","5.1181","5.0241","4.8108"
"460880.0","4.9700","5.0494","4.8398"
"460900.0","4.9745","5.0417","4.8643"
"460920.0","5.1117","5.0301","4.9093"
"460940.0","5.0554","5.0155","4.9358"
"460960.0","4.8617","4.9824","4.9224"
"460980.0","4.8951","4.9997","4.9174"
"461000.0","4.7596","4.9901","4.8887"
"461020.0","4.9882","4.9819","4.9068"
"461040.0","4.9610","4.9695","4.9166"
"461060.0","4.4018","4.8979","4.8230"
"461080.0","4.2709","4.8280","4.7226"
"461100.0","4.2636","4.7569","4.6392"
"461120.0","4.2628","4.6720","4.5708"
"461140.0","3.9926","4.5657","4.4656"
"461160.0","3.6777","4.4473","4.3224"
"461180.0","3.3840","4.2962","4.1518"
"461200.0","3.2784","4.1481","3.9930"
"461220.0","3.4518","3.9945","3.8946"
"461240.0","3.0093","3.7993","3.7336"
"461260.0","2.6604","3.6251","3.5385"
"461280.0","2.4449","3.4425","3.3396"
"461300.0","2.2886","3.2450","3.1485"
"461320.0","2.4920","3.0680","3.0292"
"461340.0","2.3107","2.8998","2.8985"
"461360.0","2.0017","2.7322","2.7355"
"461380.0","2.0724","2.6010","2.6149"
"461400.0","2.0650","2.4797","2.5149"
"461420.0","2.2547","2.3600","2.4676"
"461440.0","2.2870","2.2877","2.4348"
"461460.0","2.2415","2.2458","2.3996"
"461480.0","2.0345","2.2048","2.3332"
"461500.0","2.0697","2.1829","2.2853"
"461520.0","2.4438","2.1781","2.3141"
"461540.0","2.6134","2.2084","2.3686"
"461560.0","2.4015","2.2483","2.3745"
"461580.0","2.3864","2.2797","2.3767"
"461600.0","2.5572","2.3290","2.4095"
"461620.0","2.8902","2.3925","2.4969"
"461640.0","2.9772","2.4615","2.5842"
"461660.0","2.7030","2.5077","2.6058"
"461680.0","2.2334","2.5276","2.5381"
"461700.0","1.8592","2.5065","2.4147"
"461720.0","1.5006","2.4122","2.2485"
"461740.0","1.3976","2.2906","2.0938"
"461760.0","1.1648","2.1670","1.9249"
"461780.0","0.9057","2.0189","1.7396"
"461800.0","0.7759","1.8408","1.5644"
"461820.0","0.8163","1.6334","1.4283"
"461840.0","0.7095","1.4066","1.2976"
"461860.0","0.5600","1.1923","1.1635"
"461880.0","0.3601","1.0050","1.0175"
"461900.0","0.5194","0.8710","0.9269"
"461920.0","0.5090","0.7718","0.8509"
"461940.0","0.5265","0.6847","0.7919"
"461960.0","0.2640","0.5947","0.6959"
"461980.0","0.3198","0.5361","0.6276"
"462000.0","0.3020","0.4887","0.5684"
"462020.0","0.4389","0.4509","0.5448"
"462040.0","0.3383","0.4138","0.5073"
"462060.0","0.1248","0.3703","0.4377"
"462080.0","-0.1208","0.3222","0.3362"
"462100.0","-0.0720","0.2630","0.2620"
"462120.0","0.2529","0.2374","0.2603"
"462140.0","0.0950","0.1943","0.2303"
"462160.0","-0.1637","0.1515","0.1586"
"462180.0","-0.1830","0.1012","0.0965"
"462200.0","-0.1907","0.0520","0.0443"
"462220.0","-0.1740","-0.0093","0.0046"
"462240.0","-0.3937","-0.0825","-0.0678"
"462260.0","-0.3944","-0.1344","-0.1272"
"462280.0","0.0262","-0.1197","-0.0993"
"462300.0","2.7867","0.1661","0.4254"
"462320.0","3.6929","0.5101","1.0195"
"462340.0","1.0116","0.6018","1.0181"
"462360.0","0.1836","0.6365","0.8664"
"462380.0","0.8345","0.7383","0.8606"
"462400.0","1.1924","0.8766","0.9209"
"462420.0","0.9342","0.9874","0.9233"
"462440.0","0.9258","1.1194","0.9238"
"462460.0","1.2757","1.2864","0.9877"
"462480.0","1.3052","1.4143","1.0455"
"462500.0","1.5274","1.2883","1.1331"
"462520.0","1.9471","1.1137","1.2811"
"462540.0","2.3025","1.2428","1.4668"
"462560.0","2.4411","1.4686","1.6439"
"462580.0","2.6544","1.6506","1.8277"
"462600.0","3.1538","1.8467","2.0688"
"462620.0","3.6854","2.1218","2.3627"
"462640.0","3.8493","2.4142","2.6330"
"462660.0","3.7056","2.6572","2.8280"
"462680.0","4.0959","2.9362","3.0585"
"462700.0","4.5516","3.2387","3.3300"
"462720.0","4.8881","3.5328","3.6133"
"462740.0","4.9980","3.8023","3.8651"
"462760.0","4.9994","4.0581","4.0713"
"462780.0","5.1132","4.3040","4.2607"
"462800.0","4.9921","4.4878","4.3937"
"462820.0","5.1571","4.6350","4.5325"
"462840.0","5.0040","4.7505","4.6182"
"462860.0","5.0531","4.8853","4.6973"
"462880.0","5.0112","4.9768","4.7544"
"462900.0","5.1186","5.0335","4.8206"
"462920.0","5.4386","5.0885","4.9330"
"462940.0","5.1400","5.1027","4.9706"
"462960.0","4.9878","5.1016","4.9737"
"462980.0","4.8476","5.0750","4.9508"
"463000.0","4.8771","5.0635","4.9374"
"463020.0","5.1215","5.0599","4.9709"
"463040.0","5.0625","5.0658","4.9875"
"463060.0","4.6819","5.0287","4.9320"
"463080.0","4.6828","4.9958","4.8867"
"463100.0","4.6590","4.9499","4.8453"
"463120.0","4.7048","4.8765","4.8197"
"463140.0","4.5245","4.8149","4.7661"
"463160.0","4.1728","4.7335","4.6582"
"463180.0","3.9596","4.6447","4.5312"
"463200.0","3.6864","4.5256","4.3776"
"463220.0","3.7363","4.3871","4.2610"
"463240.0","3.5221","4.2330","4.1266"
"463260.0","3.1431","4.0792","3.9478"
"463280.0","2.9383","3.9047","3.7643"
"463300.0","2.7434","3.7131","3.5787"
"463320.0","2.6287","3.5055","3.4059"
"463340.0","2.5262","3.3057","3.2460"
"463360.0","2.2603","3.1145","3.0668"
"463380.0","1.9247","2.9110","2.8591"
"463400.0","2.0272","2.7450","2.7079"
"463420.0","2.2415","2.5956","2.6231"
"463440.0","2.4260","2.4859","2.5872"
"463460.0","2.1077","2.3824","2.5001"
"463480.0","1.8298","2.2716","2.3782"
"463500.0","2.0495","2.2022","2.3184"
"463520.0","2.2907","2.1684","2.3134"
"463540.0","2.3681","2.1525","2.3233"
"463560.0","2.3651","2.1630","2.3309"
"463580.0","2.4139","2.2119","2.3460"
"463600.0","2.4011","2.2493","2.3560"
"463620.0","2.6895","2.2941","2.4167"
"463640.0","2.7456","2.3261","2.4765"
"463660.0","2.5971","2.3750","2.4984"
"463680.0","2.6017","2.4522","2.5172"
"463700.0","2.6484","2.5121","2.5410"
"463720.0","2.6584","2.5489","2.5624"
"463740.0","2.1761","2.5297","2.4921"
"463760.0","1.3042","2.4236","2.2762"
"463780.0","0.9973","2.2819","2.0436"
"463800.0","1.1170","2.1535","1.8752"
"463820.0","1.1171","1.9963","1.7373"
"463840.0","0.8537","1.8071","1.5767"
"463860.0","0.7421","1.6216","1.4249"
"463880.0","0.7271","1.4341","1.2981"
"463900.0","0.5769","1.2270","1.1669"
"463920.0","0.5936","1.0205","1.0627"
"463940.0","0.7724","0.8801","1.0099"
"463960.0","0.5265","0.8024","0.9220"
"463980.0","0.2966","0.7323","0.8083"
"464000.0","0.3625","0.6569","0.7273"
"464020.0","0.5600","0.6011","0.6968"
"464040.0","0.3433","0.5501","0.6326"
"464060.0","0.1178","0.4877","0.5390"
"464080.0","-0.0262","0.4123","0.4362"
"464100.0","0.1394","0.3686","0.3823"
"464120.0","0.3011","0.3393","0.3675"
"464140.0","0.2411","0.2862","0.3445"
"464160.0","0.0868","0.2423","0.2977"
"464180.0","-0.0619","0.2064","0.2323"
"464200.0","-0.1308","0.1571","0.1663"
"464220.0","-0.1024","0.0908","0.1174"
"464240.0","-0.1064","0.0459","0.0767"
"464260.0","-0.1849","0.0156","0.0292"
"464280.0","-0.4895","-0.0307","-0.0651"
"464300.0","-0.5942","-0.1041","-0.1613"
"464320.0","0.1264","-0.1216","-0.1090"
"464340.0","2.8008","0.1344","0.4200"
"464360.0","3.7879","0.5045","1.0324"
"464380.0","1.0626","0.6169","1.0379"
"464400.0","0.0923","0.6393","0.8659"
"464420.0","0.8667","0.7362","0.8661"
"464440.0","1.5739","0.9042","0.9948"
"464460.0","1.0969","1.0324","1.0133"
"464480.0","0.9556","1.1769","1.0028"
"464500.0","1.3278","1.3691","1.0619"
"464520.0","1.7886","1.5353","1.1940"
"464540.0","1.8572","1.4409","1.3146"
"464560.0","1.7996","1.2421","1.4028"
"464580.0","1.9610","1.3319","1.5043"
"464600.0","2.4578","1.5685","1.6777"
"464620.0","2.9097","1.7728","1.9017"
"464640.0","3.0739","1.9228","2.1148"
"464660.0","3.3672","2.1498","2.3425"
"464680.0","3.5533","2.4096","2.5627"
"464700.0","3.8496","2.6618","2.7966"
"464720.0","4.5860","2.9415","3.1220"
"464740.0","4.7208","3.2279","3.4127"
"464760.0","4.6638","3.5143","3.6402"
"464780.0","4.7944","3.7976","3.8500"
"464800.0","4.9526","4.0471","4.0505"
"464820.0","5.3896","4.2951","4.2940"
"464840.0","5.3854","4.5263","4.4924"
"464860.0","5.0430","4.6938","4.5925"
"464880.0","4.7008","4.8086","4.6122"
"464900.0","4.9622","4.9199","4.6758"
"464920.0","5.1839","4.9796","4.7682"
"464940.0","4.9936","5.0069","4.8092"
"464960.0","5.0030","5.0408","4.8444"
"464980.0","4.9556","5.0570","4.8646"
"465000.0","4.8542","5.0471","4.8627"
