Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"126560.0","09:20:40.664","2216669.0000","0.1220","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126580.0","09:20:40.684","2218493.0000","0.2658","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126600.0","09:20:40.704","2211450.0000","-0.2892","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126620.0","09:20:40.724","2210001.0000","-0.4034","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126640.0","09:20:40.744","2212083.0000","-0.2393","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126660.0","09:20:40.764","2217297.0000","0.1715","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126680.0","09:20:40.784","2219049.0000","0.3096","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126700.0","09:20:40.804","2211540.0000","-0.2821","60833.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126720.0","09:20:40.824","2213016.0000","-0.1658","60833.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126740.0","09:20:40.844","2213111.0000","-0.1583","60833.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126760.0","09:20:40.864","2219793.0000","0.3682","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126780.0","09:20:40.884","2221530.0000","0.5051","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126800.0","09:20:40.904","2212922.0000","-0.1732","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126820.0","09:20:40.924","2214307.0000","-0.0641","60817.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126840.0","09:20:40.944","2214373.0000","-0.0589","60817.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126860.0","09:20:40.964","2222136.0000","0.5528","60817.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126880.0","09:20:40.984","2223288.0000","0.6436","60824.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126900.0","09:20:41.4","2214883.0000","-0.0187","60824.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126920.0","09:20:41.24","2215731.0000","0.0481","60824.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126940.0","09:20:41.44","2216026.0000","0.0714","60824.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126960.0","09:20:41.64","2224912.0000","0.7716","60824.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"126980.0","09:20:41.84","2226084.0000","0.8640","60824.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127000.0","09:20:41.104","2217658.0000","0.2000","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127020.0","09:20:41.124","2217301.0000","0.1718","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127040.0","09:20:41.144","2218546.0000","0.2700","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127060.0","09:20:41.164","2223027.0000","0.6231","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127080.0","09:20:41.184","2228093.0000","1.1103","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127100.0","09:20:41.204","2219146.0000","0.3173","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127120.0","09:20:41.224","2221295.0000","0.4866","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127140.0","09:20:41.244","2221364.0000","0.4920","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127160.0","09:20:41.264","2225685.0000","0.8325","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127180.0","09:20:41.284","2228769.0000","1.1975","60848.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127200.0","09:20:41.304","2223237.0000","0.6396","60848.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127220.0","09:20:41.324","2222948.0000","0.6169","60848.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127240.0","09:20:41.344","2223265.0000","0.6419","60852.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127260.0","09:20:41.364","2229694.0000","1.3169","60852.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127280.0","09:20:41.384","2233020.0000","1.7462","60852.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127300.0","09:20:41.404","2225171.0000","0.7920","60838.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127320.0","09:20:41.424","2225283.0000","0.8009","60838.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127340.0","09:20:41.444","2224602.0000","0.7472","60838.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127360.0","09:20:41.464","2229420.0000","1.2816","60837.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127380.0","09:20:41.484","2231432.0000","1.5412","60837.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127400.0","09:20:41.504","2224042.0000","0.7031","60837.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127420.0","09:20:41.524","2224768.0000","0.7603","60839.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127440.0","09:20:41.544","2223826.0000","0.6860","60839.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127460.0","09:20:41.564","2229464.0000","1.2872","60839.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127480.0","09:20:41.584","2231856.0000","1.5960","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127500.0","09:20:41.604","2222796.0000","0.6049","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127520.0","09:20:41.624","2223466.0000","0.6577","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127540.0","09:20:41.644","2224148.0000","0.7114","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127560.0","09:20:41.664","2230887.0000","1.4709","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127580.0","09:20:41.684","2232335.0000","1.6578","60849.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127600.0","09:20:41.704","2223872.0000","0.6897","60860.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127620.0","09:20:41.724","2224767.0000","0.7602","60860.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127640.0","09:20:41.744","2225558.0000","0.8225","60860.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127660.0","09:20:41.764","2230179.0000","1.3795","60837.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127680.0","09:20:41.784","2231261.0000","1.5192","60837.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127700.0","09:20:41.804","2221592.0000","0.5100","60837.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127720.0","09:20:41.824","2223200.0000","0.6367","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127740.0","09:20:41.844","2224456.0000","0.7357","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127760.0","09:20:41.864","2229381.0000","1.2765","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127780.0","09:20:41.884","2232109.0000","1.6286","60840.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127800.0","09:20:41.904","2220855.0000","0.4519","60840.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127820.0","09:20:41.924","2223199.0000","0.6366","60840.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127840.0","09:20:41.944","2222784.0000","0.6039","60840.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127860.0","09:20:41.964","2229554.0000","1.2989","60840.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127880.0","09:20:41.984","2230344.0000","1.4008","60840.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127900.0","09:20:42.4","2222488.0000","0.5806","60830.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127920.0","09:20:42.24","2221958.0000","0.5389","60830.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127940.0","09:20:42.44","2222756.0000","0.6017","60830.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127960.0","09:20:42.64","2227542.0000","1.0392","60833.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"127980.0","09:20:42.84","2229904.0000","1.3440","60833.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128000.0","09:20:42.104","2221312.0000","0.4879","60833.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128020.0","09:20:42.124","2222462.0000","0.5786","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128040.0","09:20:42.144","2223193.0000","0.6362","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128060.0","09:20:42.164","2227584.0000","1.0446","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128080.0","09:20:42.184","2229102.0000","1.2405","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128100.0","09:20:42.204","2220870.0000","0.4531","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128120.0","09:20:42.224","2220916.0000","0.4567","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128140.0","09:20:42.244","2221280.0000","0.4854","60836.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128160.0","09:20:42.264","2227274.0000","1.0046","60836.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128180.0","09:20:42.284","2228134.0000","1.1156","60836.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128200.0","09:20:42.304","2219866.0000","0.3740","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128220.0","09:20:42.324","2220684.0000","0.4385","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128240.0","09:20:42.344","2220362.0000","0.4131","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128260.0","09:20:42.364","2227338.0000","1.0128","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128280.0","09:20:42.384","2227707.0000","1.0605","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128300.0","09:20:42.404","2218474.0000","0.2643","60831.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128320.0","09:20:42.424","2220714.0000","0.4408","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128340.0","09:20:42.444","2221600.0000","0.5106","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128360.0","09:20:42.464","2228216.0000","1.1262","60842.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128380.0","09:20:42.484","2228115.0000","1.1131","60838.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128400.0","09:20:42.504","2218912.0000","0.2988","60838.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128420.0","09:20:42.524","2219763.0000","0.3659","60838.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128440.0","09:20:42.544","2219875.0000","0.3747","60844.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128460.0","09:20:42.564","2223616.0000","0.6695","60844.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128480.0","09:20:42.584","2225436.0000","0.8129","60844.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128500.0","09:20:42.604","2217095.0000","0.1556","60846.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128520.0","09:20:42.624","2219581.0000","0.3515","60846.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128540.0","09:20:42.644","2218806.0000","0.2904","60846.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128560.0","09:20:42.664","2224589.0000","0.7461","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128580.0","09:20:42.684","2226756.0000","0.9377","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128600.0","09:20:42.704","2217493.0000","0.1870","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128620.0","09:20:42.724","2217315.0000","0.1730","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128640.0","09:20:42.744","2216950.0000","0.1442","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128660.0","09:20:42.764","2223196.0000","0.6364","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128680.0","09:20:42.784","2224190.0000","0.7147","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128700.0","09:20:42.804","2216682.0000","0.1231","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128720.0","09:20:42.824","2216212.0000","0.0861","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128740.0","09:20:42.844","2216504.0000","0.1090","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128760.0","09:20:42.864","2222600.0000","0.5894","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128780.0","09:20:42.884","2223770.0000","0.6816","60829.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128800.0","09:20:42.904","2215234.0000","0.0090","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128820.0","09:20:42.924","2216108.0000","0.0778","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128840.0","09:20:42.944","2215288.0000","0.0132","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128860.0","09:20:42.964","2222482.0000","0.5801","60827.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128880.0","09:20:42.984","2222362.0000","0.5707","60827.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128900.0","09:20:43.4","2214375.0000","-0.0587","60827.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128920.0","09:20:43.24","2214780.0000","-0.0268","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128940.0","09:20:43.44","2213688.0000","-0.1129","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128960.0","09:20:43.64","2222380.0000","0.5721","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"128980.0","09:20:43.84","2222349.0000","0.5697","60827.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129000.0","09:20:43.104","2212228.0000","-0.2279","60827.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129020.0","09:20:43.124","2213556.0000","-0.1233","60827.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129040.0","09:20:43.144","2213849.0000","-0.1002","60854.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129060.0","09:20:43.164","2221814.0000","0.5275","60854.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129080.0","09:20:43.184","2222454.0000","0.5779","60854.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129100.0","09:20:43.204","2212896.0000","-0.1753","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129120.0","09:20:43.224","2214718.0000","-0.0317","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129140.0","09:20:43.244","2214928.0000","-0.0152","60843.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129160.0","09:20:43.264","2221184.0000","0.4778","60852.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129180.0","09:20:43.284","2222141.0000","0.5533","60852.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129200.0","09:20:43.304","2211873.0000","-0.2559","60852.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129220.0","09:20:43.324","2214677.0000","-0.0349","60845.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129240.0","09:20:43.344","2213813.0000","-0.1030","60845.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129260.0","09:20:43.364","2219605.0000","0.3534","60845.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129280.0","09:20:43.384","2222451.0000","0.5777","60847.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129300.0","09:20:43.404","2214508.0000","-0.0482","60847.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129320.0","09:20:43.424","2213698.0000","-0.1121","60847.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129340.0","09:20:43.444","2214725.0000","-0.0312","60847.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129360.0","09:20:43.464","2220167.0000","0.3977","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129380.0","09:20:43.484","2221721.0000","0.5202","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129400.0","09:20:43.504","2214911.0000","-0.0165","60841.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"129420.0","09:20:43.524","2214612.0000","-0.0401","60826.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
