Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"167020.0","6.3760","5.6377","5.1006"
"167040.0","6.1003","5.6611","5.2006"
"167060.0","5.1181","5.6625","5.1923"
"167080.0","5.2386","5.6889","5.1970"
"167100.0","5.7752","5.7048","5.2548"
"167120.0","6.0408","5.6889","5.3334"
"167140.0","5.7070","5.6604","5.3707"
"167160.0","4.5877","5.5920","5.2924"
"167180.0","4.6741","5.5436","5.2306"
"167200.0","5.0493","5.4667","5.2125"
"167220.0","5.4281","5.3719","5.2340"
"167240.0","5.0277","5.2647","5.2134"
"167260.0","3.9363","5.1465","5.0857"
"167280.0","3.8867","5.0113","4.9658"
"167300.0","4.3601","4.8698","4.9052"
"167320.0","4.7557","4.7413","4.8903"
"167340.0","4.1039","4.5810","4.8116"
"167360.0","3.2224","4.4444","4.6527"
"167380.0","2.8849","4.2655","4.4759"
"167400.0","3.6932","4.1299","4.3977"
"167420.0","3.7745","3.9645","4.3353"
"167440.0","3.2528","3.7870","4.2271"
"167460.0","2.2650","3.6199","4.0309"
"167480.0","2.4259","3.4738","3.8704"
"167500.0","2.8429","3.3221","3.7676"
"167520.0","3.1857","3.1651","3.7094"
"167540.0","2.7927","3.0340","3.6178"
"167560.0","2.2355","2.9353","3.4795"
"167580.0","2.1404","2.8609","3.3456"
"167600.0","2.7754","2.7691","3.2886"
"167620.0","3.3275","2.7244","3.2925"
"167640.0","3.2143","2.7205","3.2847"
"167660.0","2.3133","2.7254","3.1875"
"167680.0","2.7001","2.7528","3.1388"
"167700.0","3.2948","2.7980","3.1544"
"167720.0","3.5268","2.8321","3.1916"
"167740.0","3.4611","2.8989","3.2186"
"167760.0","2.5202","2.9274","3.1487"
"167780.0","2.6906","2.9824","3.1029"
"167800.0","3.4325","3.0481","3.1359"
"167820.0","3.5241","3.0678","3.1747"
"167840.0","3.1182","3.0582","3.1691"
"167860.0","1.5561","2.9825","3.0078"
"167880.0","1.5465","2.8671","2.8616"
"167900.0","1.9779","2.7354","2.7733"
"167920.0","2.2292","2.6056","2.7189"
"167940.0","1.7956","2.4391","2.6265"
"167960.0","0.8400","2.2711","2.4479"
"167980.0","1.0186","2.1039","2.3050"
"168000.0","1.6499","1.9256","2.2394"
"168020.0","1.8908","1.7623","2.2046"
"168040.0","1.4591","1.5964","2.1300"
"168060.0","0.6571","1.5065","1.9827"
"168080.0","0.5597","1.4078","1.8404"
"168100.0","1.2060","1.3306","1.7770"
"168120.0","1.4758","1.2553","1.7469"
"168140.0","1.2358","1.1993","1.6958"
"168160.0","0.3802","1.1533","1.5642"
"168180.0","0.4328","1.0947","1.4511"
"168200.0","0.7828","1.0080","1.3842"
"168220.0","1.2802","0.9470","1.3738"
"168240.0","0.7535","0.8764","1.3118"
"168260.0","0.1153","0.8222","1.1922"
"168280.0","0.2722","0.7935","1.1002"
"168300.0","0.6565","0.7385","1.0558"
"168320.0","1.0185","0.6928","1.0521"
"168340.0","0.7244","0.6416","1.0193"
"168360.0","-0.1456","0.5891","0.9028"
"168380.0","0.0623","0.5520","0.8188"
"168400.0","0.5432","0.5281","0.7912"
"168420.0","0.6503","0.4651","0.7771"
"168440.0","0.4346","0.4332","0.7429"
"168460.0","-0.3840","0.3832","0.6302"
"168480.0","0.1849","0.3745","0.5856"
"168500.0","2.1178","0.5206","0.7389"
"168520.0","2.2815","0.6469","0.8931"
"168540.0","1.3124","0.7057","0.9350"
"168560.0","0.5612","0.7764","0.8977"
"168580.0","0.9012","0.8603","0.8980"
"168600.0","1.6787","0.9738","0.9761"
"168620.0","1.9174","1.1006","1.0702"
"168640.0","2.0793","1.2650","1.1711"
"168660.0","1.4783","1.4513","1.2018"
"168680.0","1.6412","1.5969","1.2458"
"168700.0","2.8216","1.6673","1.4034"
"168720.0","3.0361","1.7427","1.5666"
"168740.0","2.9577","1.9073","1.7057"
"168760.0","2.5268","2.1038","1.7878"
"168780.0","2.6079","2.2745","1.8698"
"168800.0","3.7325","2.4799","2.0561"
"168820.0","4.3981","2.7279","2.2903"
"168840.0","4.2368","2.9437","2.4850"
"168860.0","3.7604","3.1719","2.6125"
"168880.0","4.0548","3.4133","2.7567"
"168900.0","4.8264","3.6137","2.9637"
"168920.0","5.7121","3.8813","3.2385"
"168940.0","5.6085","4.1464","3.4755"
"168960.0","4.8089","4.3746","3.6089"
"168980.0","5.2295","4.6368","3.7709"
"169000.0","5.8601","4.8496","3.9798"
"169020.0","6.3706","5.0468","4.2189"
"169040.0","6.0726","5.2304","4.4043"
"169060.0","4.7898","5.3333","4.4428"
"169080.0","5.1587","5.4437","4.5144"
"169100.0","5.7340","5.5345","4.6364"
"169120.0","6.2446","5.5877","4.7972"
"169140.0","6.0153","5.6284","4.9190"
"169160.0","5.0635","5.6539","4.9335"
"169180.0","5.1714","5.6481","4.9573"
"169200.0","5.8224","5.6443","5.0438"
"169220.0","5.9851","5.6057","5.1379"
"169240.0","5.9951","5.5980","5.2236"
"169260.0","5.1395","5.6330","5.2152"
"169280.0","5.0810","5.6252","5.2018"
"169300.0","5.6278","5.6146","5.2444"
"169320.0","6.1757","5.6077","5.3375"
"169340.0","5.5880","5.5649","5.3626"
"169360.0","4.5117","5.5098","5.2775"
"169380.0","4.6389","5.4565","5.2136"
"169400.0","5.3823","5.4125","5.2305"
"169420.0","5.4861","5.3626","5.2561"
"169440.0","4.7956","5.2427","5.2100"
"169460.0","3.8648","5.1152","5.0755"
"169480.0","3.7749","4.9846","4.9454"
"169500.0","4.5057","4.8724","4.9015"
"169520.0","4.4420","4.6990","4.8555"
"169540.0","3.9533","4.5355","4.7653"
"169560.0","2.9473","4.3791","4.5835"
"169580.0","2.8606","4.2012","4.4112"
"169600.0","3.1658","3.9796","4.2867"
"169620.0","3.6448","3.7955","4.2225"
"169640.0","3.1616","3.6321","4.1164"
"169660.0","2.1835","3.4639","3.9231"
"169680.0","2.2975","3.3162","3.7605"
"169700.0","2.7609","3.1417","3.6606"
"169720.0","2.9792","2.9955","3.5924"
"169740.0","2.8569","2.8858","3.5189"
"169760.0","2.2672","2.8178","3.3937"
"169780.0","2.4400","2.7757","3.2983"
"169800.0","3.0192","2.7611","3.2704"
"169820.0","3.3485","2.7315","3.2782"
"169840.0","3.1583","2.7311","3.2662"
"169860.0","2.1697","2.7297","3.1566"
"169880.0","2.4235","2.7423","3.0833"
"169900.0","3.2260","2.7888","3.0975"
"169920.0","3.7119","2.8621","3.1590"
"169940.0","3.4349","2.9199","3.1866"
"169960.0","2.7616","2.9693","3.1441"
"169980.0","2.8751","3.0129","3.1172"
"170000.0","3.2896","3.0399","3.1344"
"170020.0","3.0560","3.0106","3.1266"
"170040.0","2.3713","2.9320","3.0510"
"170060.0","1.1599","2.8310","2.8619"
"170080.0","1.3480","2.7234","2.7105"
"170100.0","2.0594","2.6068","2.6454"
"170120.0","2.2300","2.4586","2.6039"
"170140.0","1.7056","2.2856","2.5141"
"170160.0","0.7325","2.0827","2.3359"
"170180.0","0.9245","1.8877","2.1948"
"170200.0","1.4949","1.7082","2.1248"
"170220.0","1.6198","1.5646","2.0743"
"170240.0","1.4474","1.4722","2.0116"
"170260.0","0.7957","1.4358","1.8900"
"170280.0","0.6735","1.3683","1.7684"
"170300.0","1.4033","1.3027","1.7319"
"170320.0","1.5394","1.2337","1.7126"
"170340.0","1.0146","1.1646","1.6428"
"170360.0","0.3876","1.1301","1.5173"
"170380.0","0.4421","1.0818","1.4098"
"170400.0","0.9689","1.0292","1.3657"
"170420.0","1.1785","0.9851","1.3470"
"170440.0","0.7020","0.9106","1.2825"
"170460.0","0.0429","0.8353","1.1585"
"170480.0","0.2965","0.7976","1.0723"
"170500.0","0.5861","0.7159","1.0237"
"170520.0","0.9006","0.6520","1.0114"
"170540.0","0.5941","0.6099","0.9697"
"170560.0","-0.1925","0.5519","0.8534"
"170580.0","-0.1263","0.4951","0.7555"
"170600.0","0.4351","0.4417","0.7234"
"170620.0","0.5744","0.3813","0.7085"
"170640.0","0.2899","0.3401","0.6667"
"170660.0","0.4520","0.3810","0.6452"
"170680.0","1.4863","0.5000","0.7293"
"170700.0","1.5903","0.6004","0.8154"
"170720.0","1.3247","0.6428","0.8663"
"170740.0","1.5002","0.7334","0.9297"
"170760.0","0.7635","0.8290","0.9131"
"170780.0","0.6942","0.9111","0.8912"
"170800.0","1.8780","1.0554","0.9899"
"170820.0","2.4291","1.2408","1.1338"
"170840.0","2.2285","1.4347","1.2433"
"170860.0","1.2686","1.5164","1.2458"
"170880.0","1.6438","1.5321","1.2856"
"170900.0","2.7909","1.6522","1.4362"
"170920.0","3.4018","1.8599","1.6327"
"170940.0","3.5489","2.0647","1.8243"
"170960.0","2.4696","2.2354","1.8889"
"170980.0","2.9740","2.4633","1.9974"
"171000.0","4.1033","2.6859","2.2080"
"171020.0","4.6217","2.9051","2.4493"
"171040.0","4.2364","3.1059","2.6280"
"171060.0","3.9607","3.3751","2.7613"
"171080.0","4.4399","3.6547","2.9292"
"171100.0","5.3059","3.9062","3.1669"
"171120.0","5.9315","4.1592","3.4433"
"171140.0","5.7413","4.3784","3.6731"
"171160.0","5.1339","4.6449","3.8192"
"171180.0","5.1476","4.8622","3.9520"
"171200.0","5.7224","5.0241","4.1291"
"171220.0","6.2548","5.1875","4.3417"
"171240.0","5.9997","5.3638","4.5075"
"171260.0","5.1170","5.4794","4.5684"
"171280.0","5.1058","5.5460","4.6221"
"171300.0","5.7037","5.5858","4.7303"
"171320.0","6.0405","5.5967","4.8613"
"171340.0","5.8314","5.6057","4.9583"
"171360.0","4.7992","5.5722","4.9424"
"171380.0","4.9991","5.5574","4.9481"
"171400.0","5.8195","5.5671","5.0352"
"171420.0","6.0587","5.5474","5.1376"
"171440.0","5.7272","5.5202","5.1965"
"171460.0","4.7594","5.4844","5.1528"
"171480.0","4.8818","5.4620","5.1257"
"171500.0","5.4691","5.4386","5.1600"
"171520.0","5.4236","5.3769","5.1864"
"171540.0","5.0780","5.3015","5.1756"
"171560.0","4.2724","5.2489","5.0852"
"171580.0","4.1735","5.1663","4.9941"
"171600.0","4.9924","5.0836","4.9939"
"171620.0","4.9377","4.9715","4.9883"
"171640.0","4.4982","4.8486","4.9393"
"171660.0","3.5357","4.7262","4.7989"
"171680.0","3.4432","4.5824","4.6633"
"171700.0","4.0737","4.4428","4.6044"
"171720.0","4.2675","4.3272","4.5707"
"171740.0","3.5710","4.1765","4.4707"
"171760.0","2.7432","4.0236","4.2980"
"171780.0","2.7028","3.8765","4.1385"
"171800.0","2.9775","3.6750","4.0224"
"171820.0","3.3817","3.5194","3.9583"
"171840.0","2.9823","3.3679","3.8607"
"171860.0","2.1908","3.2334","3.6937"
"171880.0","2.2917","3.1182","3.5535"
"171900.0","2.8161","2.9925","3.4798"
"171920.0","3.2571","2.8914","3.4575"
"171940.0","3.0093","2.8353","3.4127"
"171960.0","2.2879","2.7897","3.3002"
"171980.0","2.4336","2.7628","3.2135"
"172000.0","3.1199","2.7770","3.2042"
"172020.0","3.3237","2.7712","3.2161"
"172040.0","3.2776","2.8008","3.2223"
"172060.0","2.4558","2.8273","3.1456"
"172080.0","2.4502","2.8431","3.0761"
"172100.0","3.3254","2.8940","3.1010"
"172120.0","3.5509","2.9234","3.1460"
"172140.0","3.3001","2.9525","3.1614"
"172160.0","2.4973","2.9734","3.0950"
"172180.0","2.4981","2.9799","3.0353"
"172200.0","2.8327","2.9512","3.0150"
"172220.0","2.6358","2.8824","2.9771"
"172240.0","2.0569","2.7603","2.8851"
"172260.0","1.1154","2.6263","2.7081"
"172280.0","1.2456","2.5058","2.5619"
"172300.0","1.9585","2.3691","2.5015"
"172320.0","2.0875","2.2228","2.4601"
"172340.0","1.6479","2.0576","2.3789"
"172360.0","0.9089","1.8987","2.2319"
"172380.0","0.8317","1.7321","2.0919"
"172400.0","1.6568","1.6145","2.0484"
"172420.0","1.8613","1.5371","2.0297"
"172440.0","1.0784","1.4392","1.9345"
"172460.0","0.5890","1.3866","1.8000"
"172480.0","0.6162","1.3236","1.6816"
"172500.0","1.0472","1.2325","1.6182"
"172520.0","1.3737","1.1611","1.5937"
"172540.0","0.8997","1.0863","1.5243"
"172560.0","0.3323","1.0286","1.4051"
"172580.0","0.3498","0.9805","1.2996"
"172600.0","0.7313","0.8879","1.2428"
"172620.0","1.1451","0.8163","1.2330"
"172640.0","0.8697","0.7954","1.1967"
"172660.0","0.2833","0.7648","1.1053"
"172680.0","0.1047","0.7137","1.0053"
"172700.0","0.5537","0.6643","0.9601"
"172720.0","0.7355","0.6005","0.9376"
"172740.0","0.5831","0.5688","0.9022"
"172760.0","-0.1583","0.5198","0.7961"
"172780.0","-0.0902","0.4758","0.7075"
"172800.0","0.3536","0.4380","0.6721"
"172820.0","0.6085","0.3843","0.6658"
"172840.0","1.7180","0.4692","0.7710"
"172860.0","1.2227","0.5631","0.8161"
"172880.0","0.6704","0.6197","0.8016"
"172900.0","1.1413","0.6785","0.8355"
"172920.0","1.7518","0.7801","0.9272"
"172940.0","1.5828","0.8801","0.9927"
"172960.0","0.5873","0.9546","0.9522"
"172980.0","1.0312","1.0668","0.9601"
"173000.0","2.0348","1.2349","1.0676"
"173020.0","2.4156","1.4156","1.2024"
"173040.0","2.4080","1.4846","1.3229"
"173060.0","1.6931","1.5316","1.3599"
"173080.0","2.0952","1.6741","1.4335"
"173100.0","3.2015","1.8801","1.6103"
"173120.0","3.6731","2.0722","1.8166"
"173140.0","3.3392","2.2479","1.9688"
"173160.0","2.8506","2.4742","2.0570"
"173180.0","3.2132","2.6924","2.1726"
"173200.0","4.4456","2.9335","2.3999"
"173220.0","4.8641","3.1784","2.6463"
"173240.0","4.8501","3.4226","2.8667"
"173260.0","4.3207","3.6853","3.0121"
"173280.0","4.7704","3.9529","3.1879"
"173300.0","5.6727","4.2000","3.4364"
"173320.0","6.1271","4.4454","3.7055"
"173340.0","5.8526","4.6967","3.9202"
"173360.0","4.9705","4.9087","4.0252"
"173380.0","5.1630","5.1037","4.1390"
"173400.0","5.7187","5.2310","4.2970"
"173420.0","6.2529","5.3699","4.4926"
"173440.0","5.8250","5.4674","4.6258"
"173460.0","4.9337","5.5287","4.6566"
"173480.0","5.1646","5.5681","4.7074"
"173500.0","5.7864","5.5795","4.8153"
"173520.0","6.0363","5.5704","4.9374"
"173540.0","5.8083","5.5659","5.0245"
"173560.0","4.8340","5.5523","5.0054"
"173580.0","5.1131","5.5473","5.0162"
"173600.0","5.8854","5.5640","5.1031"
"173620.0","6.0536","5.5440","5.1982"
"173640.0","5.4999","5.5115","5.2283"
"173660.0","4.7234","5.4905","5.1778"
"173680.0","4.6804","5.4421","5.1281"
"173700.0","5.2898","5.3924","5.1443"
"173720.0","5.5488","5.3437","5.1847"
"173740.0","5.0081","5.2636","5.1671"
"173760.0","4.0457","5.1848","5.0549"
"173780.0","4.2022","5.0937","4.9697"
"173800.0","4.9031","4.9955","4.9630"
"173820.0","4.6494","4.8551","4.9316"
"173840.0","4.2204","4.7271","4.8605"
"173860.0","3.4272","4.5975","4.7172"
"173880.0","3.2997","4.4594","4.5754"
"173900.0","3.9863","4.3291","4.5165"
"173920.0","4.0845","4.1827","4.4733"
"173940.0","3.5786","4.0397","4.3838"
"173960.0","2.3924","3.8744","4.1847"
"173980.0","2.5093","3.7051","4.0172"
"174000.0","3.0461","3.5194","3.9200"
"174020.0","3.3475","3.3892","3.8628"
"174040.0","2.9371","3.2609","3.7702"
"174060.0","2.1248","3.1306","3.6057"
"174080.0","2.2442","3.0251","3.4695"
"174100.0","2.8321","2.9096","3.4058"
"174120.0","3.1773","2.8189","3.3829"
"174140.0","3.0807","2.7691","3.3527"
"174160.0","2.1686","2.7468","3.2343"
"174180.0","2.5374","2.7496","3.1646"
"174200.0","3.3101","2.7760","3.1792"
"174220.0","3.4609","2.7873","3.2073"
"174240.0","3.2925","2.8229","3.2159"
"174260.0","2.5127","2.8617","3.1455"
"174280.0","2.5922","2.8965","3.0902"
"174300.0","3.4472","2.9580","3.1259"
"174320.0","3.7175","3.0120","3.1851"
"174340.0","3.3983","3.0438","3.2064"
"174360.0","2.3930","3.0662","3.1251"
"174380.0","2.1649","3.0290","3.0290"
"174400.0","2.3710","2.9350","2.9632"
"174420.0","2.3797","2.8269","2.9049"
"174440.0","1.9742","2.6951","2.8118"
"174460.0","1.0190","2.5457","2.6325"
"174480.0","1.1047","2.3970","2.4798"
"174500.0","1.9045","2.2427","2.4222"
"174520.0","1.9924","2.0702","2.3792"
"174540.0","1.4071","1.8711","2.2820"
"174560.0","0.6131","1.6931","2.1151"
"174580.0","0.6257","1.5391","1.9662"
"174600.0","1.4669","1.4487","1.9163"
"174620.0","1.6418","1.3749","1.8888"
"174640.0","1.0677","1.2843","1.8067"
"174660.0","0.3892","1.2213","1.6650"
"174680.0","0.4479","1.1556","1.5432"
"174700.0","0.8800","1.0532","1.4769"
"174720.0","1.2879","0.9827","1.4580"
"174740.0","0.8347","0.9255","1.3957"
"174760.0","0.2332","0.8875","1.2794"
"174780.0","0.2917","0.8541","1.1807"
"174800.0","0.7084","0.7783","1.1334"
"174820.0","1.0115","0.7152","1.1212"
"174840.0","0.8018","0.6886","1.0893"
"174860.0","0.1262","0.6623","0.9930"
"174880.0","0.0604","0.6236","0.8997"
"174900.0","0.5442","0.5900","0.8642"
"174920.0","0.6900","0.5302","0.8468"
"174940.0","0.3927","0.4860","0.8014"
"174960.0","-0.2240","0.4403","0.6988"
"174980.0","-0.3335","0.3778","0.5956"
"175000.0","0.6038","0.3673","0.5964"
"175020.0","2.0467","0.4708","0.7414"
"175040.0","1.9346","0.5841","0.8608"
"175060.0","0.3472","0.6062","0.8094"
"175080.0","0.5057","0.6507","0.7790"
"175100.0","1.5282","0.7491","0.8539"
"175120.0","1.7253","0.8527","0.9411"
"175140.0","1.6709","0.9805","1.0141"
"175160.0","1.1267","1.1156","1.0253"
"175180.0","1.2837","1.2773","1.0512"
"175200.0","2.4175","1.4587","1.1878"
"175220.0","2.5612","1.5101","1.3251"
"175240.0","2.5468","1.5713","1.4473"
"175260.0","2.1083","1.7474","1.5134"
"175280.0","2.5254","1.9494","1.6146"
"175300.0","3.4825","2.1448","1.8014"
"175320.0","3.9743","2.3697","2.0187"
"175340.0","3.7084","2.5735","2.1877"
"175360.0","3.1712","2.7779","2.2860"
"175380.0","3.5985","3.0094","2.4173"
"175400.0","4.6400","3.2317","2.6395"
"175420.0","4.9530","3.4708","2.8709"
"175440.0","4.9786","3.7140","3.0816"
"175460.0","4.5127","3.9545","3.2248"
"175480.0","4.8957","4.1915","3.3918"
"175500.0","5.6654","4.4098","3.6192"
"175520.0","6.0704","4.6194","3.8643"
"175540.0","5.8127","4.8298","4.0592"
"175560.0","5.1046","5.0231","4.1637"
"175580.0","5.0585","5.1691","4.2532"
"175600.0","5.9298","5.2981","4.4208"
"175620.0","6.2186","5.4247","4.6006"
"175640.0","5.8696","5.5138","4.7275"
"175660.0","4.9604","5.5586","4.7508"
"175680.0","5.2360","5.5926","4.7993"
"175700.0","5.7724","5.6033","4.8966"
"175720.0","6.0471","5.6010","5.0117"
"175740.0","5.9026","5.6100","5.1008"
"175760.0","5.0166","5.6012","5.0924"
"175780.0","5.1173","5.6070","5.0948"
"175800.0","5.7696","5.5910","5.1623"
"175820.0","5.8375","5.5529","5.2298"
"175840.0","5.5930","5.5253","5.2662"
"175860.0","4.4661","5.4758","5.1861"
"175880.0","4.4890","5.4011","5.1164"
"175900.0","5.3189","5.3558","5.1367"
"175920.0","5.4418","5.2952","5.1672"
"175940.0","4.8477","5.1897","5.1352"
"175960.0","3.9285","5.0809","5.0146"
"175980.0","3.9407","4.9633","4.9072"
"176000.0","4.5873","4.8450","4.8752"
"176020.0","4.7216","4.7335","4.8598"
"176040.0","4.2357","4.5977","4.7974"
"176060.0","3.2702","4.4781","4.6447"
"176080.0","3.2750","4.3567","4.5077"
"176100.0","3.8005","4.2049","4.4370"
"176120.0","3.6088","4.0216","4.3542"
"176140.0","3.2709","3.8639","4.2459"
"176160.0","2.4247","3.7136","4.0637"
"176180.0","2.4130","3.5608","3.8987"
"176200.0","2.6888","3.3709","3.7777"
"176220.0","3.1219","3.2109","3.7121"
"176240.0","2.7447","3.0618","3.6154"
"176260.0","2.0886","2.9437","3.4627"
"176280.0","2.4054","2.8567","3.3570"
"176300.0","3.0176","2.7784","3.3230"
"176320.0","3.4131","2.7589","3.3320"
"176340.0","3.1245","2.7442","3.3113"
"176360.0","2.4381","2.7456","3.2240"
"176380.0","2.5645","2.7607","3.1580"
"176400.0","3.2157","2.8134","3.1638"
"176420.0","3.4276","2.8440","3.1902"
"176440.0","3.4570","2.9152","3.2168"
"176460.0","2.5652","2.9629","3.1517"
"176480.0","2.6616","2.9885","3.1027"
"176500.0","3.6103","3.0478","3.1534"
"176520.0","3.5475","3.0612","3.1928"
"176540.0","3.1310","3.0619","3.1867"
"176560.0","1.8670","3.0047","3.0547"
"176580.0","1.4831","2.8966","2.8975"
"176600.0","2.1316","2.7882","2.8209"
"176620.0","2.4009","2.6855","2.7789"
"176640.0","1.8960","2.5294","2.6906"
"176660.0","0.8667","2.3596","2.5082"
"176680.0","1.1152","2.2049","2.3689"
"176700.0","1.8999","2.0339","2.3220"
"176720.0","1.7961","1.8587","2.2694"
"176740.0","1.3679","1.6824","2.1793"
"176760.0","0.6536","1.5611","2.0267"
"176780.0","0.9149","1.5043","1.9155"
"176800.0","1.5931","1.4504","1.8833"
"176820.0","1.6330","1.3736","1.8583"
"176840.0","1.0474","1.2888","1.7772"
"176860.0","0.4212","1.2442","1.6416"
"176880.0","0.4605","1.1788","1.5235"
"176900.0","0.9884","1.0876","1.4700"
"176920.0","1.3254","1.0406","1.4555"
"176940.0","0.8282","0.9866","1.3928"
"176960.0","0.2658","0.9478","1.2801"
"176980.0","0.1464","0.8709","1.1667"
"177000.0","0.6550","0.7771","1.1155"
"177020.0","1.0267","0.7165","1.1067"
"177040.0","0.6360","0.6754","1.0596"
"177060.0","-0.0062","0.6326","0.9530"
"177080.0","0.0659","0.5932","0.8643"
"177100.0","0.5706","0.5514","0.8349"
"177120.0","0.6372","0.4825","0.8152"
"177140.0","0.4775","0.4475","0.7814"
"177160.0","-0.2934","0.3916","0.6739"
"177180.0","0.1579","0.3927","0.6223"
"177200.0","1.8081","0.5080","0.7409"
"177220.0","2.1003","0.6154","0.8768"
"177240.0","1.0581","0.6576","0.8950"
"177260.0","0.3005","0.6883","0.8355"
"177280.0","0.6885","0.7505","0.8208"
"177300.0","1.8624","0.8797","0.9250"
"177320.0","1.9098","1.0070","1.0235"
"177340.0","1.9058","1.1498","1.1117"
"177360.0","1.3637","1.3155","1.1369"
"177380.0","1.6479","1.4645","1.1880"
"177400.0","2.6345","1.5472","1.3326"
"177420.0","2.9239","1.6295","1.4918"
"177440.0","2.8855","1.8123","1.6311"
"177460.0","2.3956","2.0218","1.7076"
"177480.0","2.5046","2.2034","1.7873"
"177500.0","3.7251","2.3896","1.9811"
"177520.0","4.2040","2.6191","2.2034"
"177540.0","4.1116","2.8396","2.3942"
"177560.0","3.4959","3.0529","2.5044"
"177580.0","3.8913","3.2772","2.6430"
"177600.0","4.9363","3.5074","2.8724"
"177620.0","5.4832","3.7633","3.1335"
"177640.0","5.4544","4.0202","3.3656"
"177660.0","4.9463","4.2753","3.5236"
"177680.0","5.0689","4.5317","3.6782"
"177700.0","5.7118","4.7304","3.8815"
"177720.0","6.1714","4.9271","4.1105"
"177740.0","5.8316","5.0991","4.2826"
"177760.0","4.9406","5.2436","4.3484"
"177780.0","5.1094","5.3654","4.4245"
"177800.0","5.7401","5.4458","4.5561"
"177820.0","6.2440","5.5219","4.7249"
"177840.0","5.9776","5.5742","4.8501"
"177860.0","4.8362","5.5632","4.8488"
"177880.0","4.9498","5.5513","4.8589"
"177900.0","5.8693","5.5670","4.9599"
"177920.0","6.0674","5.5566","5.0707"
"177940.0","5.8030","5.5538","5.1439"
"177960.0","4.9777","5.5575","5.1273"
"177980.0","4.9054","5.5371","5.1051"
"178000.0","5.8094","5.5440","5.1755"
"178020.0","6.0967","5.5292","5.2676"
